"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
4 Jan 2018 19:10:00.000,392.520040,1819.530465,1003.529522,-1.466846,0.534723,0.260564
4 Jan 2018 19:12:00.000,215.272008,1876.950263,1031.079415,-1.485335,0.422681,0.198866
4 Jan 2018 19:14:00.000,36.487316,1921.087239,1051.329103,-1.492633,0.313467,0.138957
4 Jan 2018 19:16:00.000,-142.554291,1952.321593,1064.514213,-1.489789,0.207731,0.081171
4 Jan 2018 19:18:00.000,-320.697021,1971.101467,1070.905015,-1.477817,0.105961,0.025753
4 Jan 2018 19:20:00.000,-496.903843,1977.924767,1070.796553,-1.457679,0.008502,-0.027127
4 Jan 2018 19:22:00.000,-670.249238,1973.323905,1064.500399,-1.430270,-0.084412,-0.077362
4 Jan 2018 19:24:00.000,-839.910732,1957.853452,1052.338017,-1.396411,-0.172641,-0.124891
4 Jan 2018 19:26:00.000,-1005.159969,1932.080359,1034.635587,-1.356851,-0.256116,-0.169695
4 Jan 2018 19:28:00.000,-1165.353851,1896.576358,1011.720021,-1.312262,-0.334824,-0.211780
4 Jan 2018 19:30:00.000,-1319.925986,1851.912129,983.915960,-1.263250,-0.408794,-0.251176
4 Jan 2018 19:32:00.000,-1468.378637,1798.652953,951.543573,-1.210355,-0.478085,-0.287927
4 Jan 2018 19:34:00.000,-1610.275239,1737.355559,914.916995,-1.154058,-0.542779,-0.322089
4 Jan 2018 19:36:00.000,-1745.233563,1668.565955,874.343298,-1.094784,-0.602972,-0.353723
4 Jan 2018 19:38:00.000,-1872.919514,1592.818053,830.121881,-1.032911,-0.658769,-0.382896
4 Jan 2018 19:40:00.000,-1993.041597,1510.632909,782.544173,-0.968772,-0.710278,-0.409673
4 Jan 2018 19:42:00.000,-2105.345977,1422.518457,731.893606,-0.902662,-0.757609,-0.434121
4 Jan 2018 19:44:00.000,-2209.612130,1328.969603,678.445757,-0.834842,-0.800869,-0.456304
4 Jan 2018 19:46:00.000,-2305.649002,1230.468609,622.468647,-0.765544,-0.840161,-0.476285
4 Jan 2018 19:48:00.000,-2393.291659,1127.485694,564.223143,-0.694971,-0.875583,-0.494120
4 Jan 2018 19:50:00.000,-2472.398364,1020.479796,503.963434,-0.623306,-0.907225,-0.509864
4 Jan 2018 19:52:00.000,-2542.848047,909.899462,441.937577,-0.550713,-0.935170,-0.523564
4 Jan 2018 19:54:00.000,-2604.538129,796.183821,378.388075,-0.477336,-0.959492,-0.535265
4 Jan 2018 19:56:00.000,-2657.382679,679.763634,313.552486,-0.403308,-0.980256,-0.545005
4 Jan 2018 19:58:00.000,-2701.310852,561.062382,247.664058,-0.328749,-0.997518,-0.552817
4 Jan 2018 20:00:00.000,-2736.265612,440.497393,180.952371,-0.253769,-1.011325,-0.558730
4 Jan 2018 20:02:00.000,-2762.202687,318.480991,113.643983,-0.178471,-1.021714,-0.562765
4 Jan 2018 20:04:00.000,-2779.089772,195.421661,45.963093,-0.102952,-1.028711,-0.564941
4 Jan 2018 20:06:00.000,-2786.905941,71.725221,-21.867809,-0.027304,-1.032335,-0.565267
4 Jan 2018 20:08:00.000,-2785.641269,-52.203988,-89.627281,0.048381,-1.032591,-0.563751
4 Jan 2018 20:10:00.000,-2775.296651,-175.961918,-157.094278,0.124013,-1.029479,-0.560392
4 Jan 2018 20:12:00.000,-2755.883836,-299.143616,-224.047494,0.199502,-1.022984,-0.555186
4 Jan 2018 20:14:00.000,-2727.425640,-421.342026,-290.264715,0.274754,-1.013086,-0.548123
4 Jan 2018 20:16:00.000,-2689.956389,-542.146790,-355.522168,0.349669,-0.999751,-0.539187
4 Jan 2018 20:18:00.000,-2643.522561,-661.143046,-419.593883,0.424145,-0.982936,-0.528357
4 Jan 2018 20:20:00.000,-2588.183661,-777.910239,-482.251062,0.498068,-0.962590,-0.515607
4 Jan 2018 20:22:00.000,-2524.013340,-892.020945,-543.261457,0.571314,-0.938650,-0.500905
4 Jan 2018 20:24:00.000,-2451.100768,-1003.039709,-602.388776,0.643748,-0.911045,-0.484216
4 Jan 2018 20:26:00.000,-2369.552291,-1110.521930,-659.392100,0.715219,-0.879694,-0.465498
4 Jan 2018 20:28:00.000,-2279.493392,-1214.012788,-714.025348,0.785559,-0.844507,-0.444707
4 Jan 2018 20:30:00.000,-2181.070981,-1313.046241,-766.036778,0.854578,-0.805387,-0.421793
4 Jan 2018 20:32:00.000,-2074.456060,-1407.144117,-815.168547,0.922063,-0.762229,-0.396703
4 Jan 2018 20:34:00.000,-1959.846780,-1495.815332,-861.156351,0.987774,-0.714924,-0.369384
4 Jan 2018 20:36:00.000,-1837.471954,-1578.555273,-903.729159,1.051441,-0.663355,-0.339777
4 Jan 2018 20:38:00.000,-1707.595066,-1654.845401,-942.609085,1.112754,-0.607407,-0.307826
4 Jan 2018 20:40:00.000,-1570.518838,-1724.153149,-977.511431,1.171368,-0.546963,-0.273475
4 Jan 2018 20:42:00.000,-1426.590383,-1785.932227,-1008.144960,1.226889,-0.481911,-0.236671
4 Jan 2018 20:44:00.000,-1276.207005,-1839.623432,-1034.212468,1.278872,-0.412149,-0.197368
4 Jan 2018 20:46:00.000,-1119.822654,-1884.656127,-1055.411730,1.326816,-0.337590,-0.155528
4 Jan 2018 20:48:00.000,-957.955052,-1920.450567,-1071.436925,1.370160,-0.258170,-0.111131
4 Jan 2018 20:50:00.000,-791.193462,-1946.421300,-1081.980659,1.408272,-0.173860,-0.064172
4 Jan 2018 20:52:00.000,-620.206983,-1961.981889,-1086.736718,1.440452,-0.084675,-0.014676
4 Jan 2018 20:54:00.000,-445.753234,-1966.551215,-1085.403704,1.465925,0.009309,0.037299
4 Jan 2018 20:56:00.000,-268.687219,-1959.561652,-1077.689689,1.483842,0.107940,0.091653
4 Jan 2018 20:58:00.000,-89.970080,-1940.469440,-1063.318082,1.493284,0.210969,0.148228
4 Jan 2018 21:00:00.000,89.322714,-1908.767672,-1042.034909,1.493267,0.318027,0.206802
4 Jan 2018 21:02:00.000,267.994424,-1864.002247,-1013.617666,1.482757,0.428597,0.267071
4 Jan 2018 21:04:00.000,444.722203,-1805.791054,-977.885910,1.460691,0.541992,0.328635
4 Jan 2018 21:06:00.000,618.055585,-1733.846712,-934.713884,1.426011,0.657316,0.390980
4 Jan 2018 21:08:00.000,786.420300,-1648.002447,-884.044829,1.377720,0.773451,0.453469
4 Jan 2018 21:10:00.000,948.128217,-1548.239980,-825.906014,1.314929,0.889039,0.515337
4 Jan 2018 21:12:00.000,1101.394548,-1434.719211,-760.424665,1.236929,1.002467,0.575683
4 Jan 2018 21:14:00.000,1244.364901,-1307.808021,-687.843859,1.143283,1.111885,0.633481
4 Jan 2018 21:16:00.000,1375.152474,-1168.109544,-608.536292,1.033901,1.215230,0.687600
4 Jan 2018 21:18:00.000,1491.884759,-1016.484626,-523.015073,0.909127,1.310276,0.736836
4 Jan 2018 21:20:00.000,1592.761530,-854.067750,-431.940761,0.769836,1.394711,0.779945
4 Jan 2018 21:22:00.000,1676.122621,-682.269804,-336.122473,0.617498,1.466257,0.815705
4 Jan 2018 21:24:00.000,1740.522031,-502.764345,-236.508860,0.454196,1.522858,0.843038
4 Jan 2018 21:26:00.000,1784.792065,-317.452250,-134.166708,0.282483,1.562759,0.861046
4 Jan 2018 21:28:00.000,1808.107457,-128.423647,-30.256541,0.105503,1.584650,0.869099
4 Jan 2018 21:30:00.000,1810.034344,62.117402,74.006834,-0.073432,1.587903,0.866910
4 Jan 2018 21:32:00.000,1790.540748,251.923062,177.392892,-0.250937,1.572425,0.854508
4 Jan 2018 21:34:00.000,1750.002970,438.770841,278.695374,-0.423622,1.538756,0.832285
4 Jan 2018 21:36:00.000,1689.185541,620.541226,376.777504,-0.588462,1.488016,0.800968
4 Jan 2018 21:38:00.000,1609.196228,795.273775,470.597923,-0.742722,1.421775,0.761421
4 Jan 2018 21:40:00.000,1511.444425,961.231765,559.233919,-0.884209,1.342143,0.714764
4 Jan 2018 21:42:00.000,1397.556547,1116.939141,641.907393,-1.011445,1.251293,0.662259
4 Jan 2018 21:44:00.000,1269.308443,1261.183792,717.993425,-1.123430,1.151482,0.605185
4 Jan 2018 21:46:00.000,1128.561206,1393.026326,787.018475,-1.219734,1.044954,0.544776
4 Jan 2018 21:48:00.000,977.198649,1511.787884,848.652070,-1.300390,0.933798,0.482175
4 Jan 2018 21:50:00.000,817.078462,1617.028434,902.693985,-1.365785,0.819900,0.418408
4 Jan 2018 21:52:00.000,649.994389,1708.521059,949.059123,-1.416584,0.704922,0.354366
4 Jan 2018 21:54:00.000,477.647812,1786.223406,987.761381,-1.453649,0.590277,0.290807
4 Jan 2018 21:56:00.000,301.628689,1850.247999,1018.897058,-1.477964,0.477135,0.228349
4 Jan 2018 21:58:00.000,123.404916,1900.833887,1042.629064,-1.490569,0.366438,0.167485
4 Jan 2018 22:00:00.000,-55.681859,1938.320826,1059.172740,-1.492522,0.258927,0.108599
4 Jan 2018 22:02:00.000,-234.415617,1963.126461,1068.783436,-1.484855,0.155164,0.051976
4 Jan 2018 22:04:00.000,-411.701971,1975.726701,1071.745848,-1.468559,0.055561,-0.002178
4 Jan 2018 22:06:00.000,-586.561839,1976.639084,1068.365015,-1.444563,-0.039596,-0.053727
4 Jan 2018 22:08:00.000,-758.123510,1966.409008,1058.958905,-1.413726,-0.130124,-0.102590
4 Jan 2018 22:10:00.000,-925.613857,1945.598717,1043.852532,-1.376832,-0.215921,-0.148728
4 Jan 2018 22:12:00.000,-1088.349383,1914.778668,1023.373406,-1.334591,-0.296951,-0.192137
4 Jan 2018 22:14:00.000,-1245.727465,1874.520878,997.848074,-1.287642,-0.373222,-0.232836
4 Jan 2018 22:16:00.000,-1397.218031,1825.393887,967.599548,-1.236556,-0.444781,-0.270864
4 Jan 2018 22:18:00.000,-1542.355784,1767.959057,932.945454,-1.181842,-0.511700,-0.306272
4 Jan 2018 22:20:00.000,-1680.733036,1702.767950,894.196756,-1.123952,-0.574068,-0.339118
4 Jan 2018 22:22:00.000,-1811.993195,1630.360585,851.656958,-1.063286,-0.631988,-0.369468
4 Jan 2018 22:24:00.000,-1935.824898,1551.264403,805.621664,-1.000199,-0.685567,-0.397388
4 Jan 2018 22:26:00.000,-2051.956775,1465.993768,756.378435,-0.935005,-0.734914,-0.422945
4 Jan 2018 22:28:00.000,-2160.152821,1375.049911,704.206854,-0.867979,-0.780139,-0.446204
4 Jan 2018 22:30:00.000,-2260.208302,1278.921177,649.378761,-0.799367,-0.821346,-0.467230
4 Jan 2018 22:32:00.000,-2351.946173,1178.083537,592.158609,-0.729386,-0.858637,-0.486082
4 Jan 2018 22:34:00.000,-2435.213951,1073.001277,532.803914,-0.658229,-0.892105,-0.502815
4 Jan 2018 22:36:00.000,-2509.880996,964.127832,471.565771,-0.586068,-0.921837,-0.517481
4 Jan 2018 22:38:00.000,-2575.836174,851.906724,408.689415,-0.513056,-0.947911,-0.530126
4 Jan 2018 22:40:00.000,-2632.985845,736.772579,344.414826,-0.439331,-0.970398,-0.540791
4 Jan 2018 22:42:00.000,-2681.252177,619.152198,278.977346,-0.365020,-0.989358,-0.549513
4 Jan 2018 22:44:00.000,-2720.571727,499.465665,212.608327,-0.290236,-1.004842,-0.556321
4 Jan 2018 22:46:00.000,-2750.894285,378.127493,145.535767,-0.215087,-1.016892,-0.561242
4 Jan 2018 22:48:00.000,-2772.181966,255.547775,77.984978,-0.139671,-1.025539,-0.564295
4 Jan 2018 22:50:00.000,-2784.408512,132.133361,10.179230,-0.064084,-1.030806,-0.565493
4 Jan 2018 22:52:00.000,-2787.558816,8.289033,-57.659584,0.011584,-1.032705,-0.564847
4 Jan 2018 22:54:00.000,-2781.628652,-115.581304,-125.310292,0.087243,-1.031239,-0.562358
4 Jan 2018 22:56:00.000,-2766.624595,-239.073433,-192.551795,0.162801,-1.026400,-0.558026
4 Jan 2018 22:58:00.000,-2742.564151,-361.781628,-259.162407,0.238167,-1.018170,-0.551842
4 Jan 2018 23:00:00.000,-2709.476087,-483.297456,-324.919211,0.313245,-1.006522,-0.543793
4 Jan 2018 23:02:00.000,-2667.400965,-603.208577,-389.597411,0.387934,-0.991418,-0.533861
4 Jan 2018 23:04:00.000,-2616.391910,-721.097547,-452.969699,0.462125,-0.972810,-0.522023
4 Jan 2018 23:06:00.000,-2556.515595,-836.540634,-514.805628,0.535701,-0.950642,-0.508250
4 Jan 2018 23:08:00.000,-2487.853493,-949.106646,-574.870999,0.608532,-0.924847,-0.492508
4 Jan 2018 23:10:00.000,-2410.503387,-1058.355790,-632.927276,0.680476,-0.895348,-0.474758
4 Jan 2018 23:12:00.000,-2324.581181,-1163.838575,-688.731024,0.751372,-0.862059,-0.454958
4 Jan 2018 23:14:00.000,-2230.223023,-1265.094765,-742.033387,0.821043,-0.824888,-0.433061
4 Jan 2018 23:16:00.000,-2127.587790,-1361.652427,-792.579624,0.889288,-0.783733,-0.409014
4 Jan 2018 23:18:00.000,-2016.859941,-1453.027077,-840.108703,0.955880,-0.738486,-0.382765
4 Jan 2018 23:20:00.000,-1898.252812,-1538.720981,-884.352996,1.020564,-0.689035,-0.354258
4 Jan 2018 23:22:00.000,-1772.012363,-1618.222645,-925.038072,1.083051,-0.635263,-0.323436
4 Jan 2018 23:24:00.000,-1638.421464,-1691.006557,-961.882658,1.143014,-0.577053,-0.290241
4 Jan 2018 23:26:00.000,-1497.804751,-1756.533281,-994.598788,1.200082,-0.514291,-0.254619
4 Jan 2018 23:28:00.000,-1350.534097,-1814.249991,-1022.892221,1.253839,-0.446869,-0.216521
4 Jan 2018 23:30:00.000,-1197.034737,-1863.591600,-1046.463193,1.303811,-0.374691,-0.175905
4 Jan 2018 23:32:00.000,-1037.792067,-1903.982640,-1065.007589,1.349467,-0.297682,-0.132741
4 Jan 2018 23:34:00.000,-873.359099,-1934.840081,-1078.218649,1.390211,-0.215793,-0.087016
4 Jan 2018 23:36:00.000,-704.364530,-1955.577371,-1085.789351,1.425377,-0.129015,-0.038739
4 Jan 2018 23:38:00.000,-531.521272,-1965.609918,-1087.415592,1.454226,-0.037393,0.012049
4 Jan 2018 23:40:00.000,-355.635262,-1964.362322,-1082.800334,1.475948,0.058962,0.065269
4 Jan 2018 23:42:00.000,-177.614313,-1951.277622,-1071.658855,1.489655,0.159850,0.120793
4 Jan 2018 23:44:00.000,1.523359,-1925.828942,-1053.725315,1.494395,0.264967,0.178433
4 Jan 2018 23:46:00.000,180.641482,-1887.533932,-1028.760822,1.489157,0.373870,0.237925
4 Jan 2018 23:48:00.000,358.479752,-1835.972322,-996.563137,1.472887,0.485962,0.298919
4 Jan 2018 23:50:00.000,533.650445,-1770.806816,-956.978193,1.444520,0.600453,0.360960
4 Jan 2018 23:52:00.000,704.639207,-1691.807591,-909.913709,1.403021,0.716337,0.423472
4 Jan 2018 23:54:00.000,869.812026,-1598.879487,-855.354123,1.347439,0.832374,0.485751
4 Jan 2018 23:56:00.000,1027.428717,-1492.090775,-793.375977,1.276967,0.947078,0.546964
4 Jan 2018 23:58:00.000,1175.664776,-1371.703264,-724.164077,1.191022,1.058711,0.606142
5 Jan 2018 00:00:00.000,1312.643789,-1238.201212,-648.026659,1.089335,1.165309,0.662200
5 Jan 2018 00:02:00.000,1436.479829,-1092.316281,-565.407640,0.972029,1.264722,0.713967
5 Jan 2018 00:04:00.000,1545.329179,-935.046669,-476.895469,0.839703,1.354667,0.760212
5 Jan 2018 00:06:00.000,1637.453631,-767.667467,-383.227218,0.693524,1.432835,0.799698
5 Jan 2018 00:08:00.000,1711.291542,-591.726193,-285.285751,0.535281,1.497020,0.831250
5 Jan 2018 00:10:00.000,1765.531740,-409.017619,-184.084279,0.367319,1.545339,0.853883
5 Jan 2018 00:12:00.000,1799.171382,-221.543951,-80.742220,0.192464,1.576206,0.866820
5 Jan 2018 00:14:00.000,1811.580033,-31.465683,23.546207,0.014027,1.588652,0.869610
5 Jan 2018 00:16:00.000,1802.528956,158.981080,127.552796,-0.164633,1.582336,0.862127
5 Jan 2018 00:18:00.000,1772.194867,347.552247,230.053023,-0.340123,1.557478,0.844567
5 Jan 2018 00:20:00.000,1721.157673,532.068386,329.869098,-0.509180,1.514948,0.817519
5 Jan 2018 00:22:00.000,1650.361666,710.485425,425.910770,-0.668985,1.456078,0.781802
5 Jan 2018 00:24:00.000,1561.074335,880.946386,517.193646,-0.816992,1.382705,0.738396
5 Jan 2018 00:26:00.000,1454.829501,1041.843924,602.866823,-0.951373,1.297058,0.688518
5 Jan 2018 00:28:00.000,1333.338744,1191.836684,682.230344,-1.070922,1.201331,0.633448
5 Jan 2018 00:30:00.000,1198.430703,1329.851328,754.737390,-1.174925,1.097799,0.574450
5 Jan 2018 00:32:00.000,1051.986365,1455.083486,819.989295,-1.263201,0.988638,0.512720
5 Jan 2018 00:34:00.000,895.882754,1566.979386,877.724582,-1.335979,0.875842,0.449344
5 Jan 2018 00:36:00.000,731.949859,1665.211432,927.804539,-1.393801,0.761184,0.385280
5 Jan 2018 00:38:00.000,561.937887,1749.650822,970.197438,-1.437442,0.646200,0.321352
5 Jan 2018 00:40:00.000,387.493709,1820.338212,1004.962087,-1.467836,0.532178,0.258245
5 Jan 2018 00:42:00.000,210.146255,1877.454457,1032.231491,-1.486005,0.420171,0.196513
5 Jan 2018 00:44:00.000,31.299408,1921.293412,1052.197776,-1.493002,0.311013,0.136590
5 Jan 2018 00:46:00.000,-147.769513,1952.237574,1065.098873,-1.489878,0.205351,0.078808
5 Jan 2018 00:48:00.000,-325.907192,1970.736879,1071.206996,-1.477647,0.103667,0.023408
5 Jan 2018 00:50:00.000,-502.078986,1977.290666,1070.818866,-1.457269,0.006306,-0.029441
5 Jan 2018 00:52:00.000,-675.361709,1972.432537,1064.247555,-1.429639,-0.086502,-0.079632
5 Jan 2018 00:54:00.000,-844.935199,1956.718011,1051.815853,-1.395579,-0.174618,-0.127108
5 Jan 2018 00:56:00.000,-1010.073376,1930.714748,1033.851086,-1.355835,-0.257975,-0.171849
5 Jan 2018 00:58:00.000,-1170.135327,1894.994963,1010.681138,-1.311081,-0.336561,-0.213864
5 Jan 2018 01:00:00.000,-1324.556740,1850.129635,982.631471,-1.261921,-0.410408,-0.253184
5 Jan 2018 01:02:00.000,-1472.841831,1796.684195,950.022935,-1.208894,-0.479576,-0.289854
5 Jan 2018 01:04:00.000,-1614.555869,1735.215402,913.170241,-1.152479,-0.544146,-0.323930
5 Jan 2018 01:06:00.000,-1749.318337,1666.269199,872.380937,-1.093101,-0.604216,-0.355475
5 Jan 2018 01:08:00.000,-1876.796744,1590.379350,827.954805,-1.031137,-0.659891,-0.384555
5 Jan 2018 01:10:00.000,-1996.701079,1508.066699,780.183589,-0.966919,-0.711281,-0.411238
5 Jan 2018 01:12:00.000,-2108.778886,1419.838911,729.350969,-0.900741,-0.758495,-0.435590
5 Jan 2018 01:14:00.000,-2212.810904,1326.190586,675.732717,-0.832863,-0.801641,-0.457676
5 Jan 2018 01:16:00.000,-2308.607247,1227.603655,619.597008,-0.763516,-0.840822,-0.477557
5 Jan 2018 01:18:00.000,-2396.004054,1124.547990,561.204829,-0.692903,-0.876136,-0.495293
5 Jan 2018 01:20:00.000,-2474.860576,1017.482176,500.810466,-0.621206,-0.907672,-0.510936
5 Jan 2018 01:22:00.000,-2545.056658,906.854406,438.662050,-0.548588,-0.935515,-0.524535
5 Jan 2018 01:24:00.000,-2606.490572,793.103458,375.002143,-0.475193,-0.959737,-0.536134
5 Jan 2018 01:26:00.000,-2659.077178,676.659749,310.068353,-0.401153,-0.980404,-0.545772
5 Jan 2018 01:28:00.000,-2702.746376,557.946423,244.093969,-0.326589,-0.997572,-0.553482
5 Jan 2018 01:30:00.000,-2737.441823,437.380484,177.308599,-0.251608,-1.011288,-0.559293
5 Jan 2018 01:32:00.000,-2763.119908,315.373940,109.938833,-0.176316,-1.021588,-0.563225
5 Jan 2018 01:34:00.000,-2779.748955,192.334978,42.208891,-0.100807,-1.028499,-0.565298
5 Jan 2018 01:36:00.000,-2787.308635,68.669130,-25.658715,-0.025175,-1.032038,-0.565521
5 Jan 2018 01:38:00.000,-2785.789603,-55.219535,-93.442527,0.050490,-1.032213,-0.563902
5 Jan 2018 01:40:00.000,-2775.193322,-178.927226,-160.921481,0.126098,-1.029020,-0.560440
5 Jan 2018 01:42:00.000,-2755.532091,-302.049237,-227.874260,0.201557,-1.022448,-0.555131
5 Jan 2018 01:44:00.000,-2726.829276,-424.178749,-294.078637,0.276775,-1.012474,-0.547965
5 Jan 2018 01:46:00.000,-2689.119744,-544.905632,-359.310834,0.351652,-0.999065,-0.538925
5 Jan 2018 01:48:00.000,-2642.450510,-663.815246,-423.344875,0.426085,-0.982178,-0.527991
5 Jan 2018 01:50:00.000,-2586.881614,-780.487254,-485.951963,0.499960,-0.961762,-0.515138
5 Jan 2018 01:52:00.000,-2522.487237,-894.494436,-546.899850,0.573155,-0.937753,-0.500332
5 Jan 2018 01:54:00.000,-2449.357082,-1005.401535,-605.952247,0.645533,-0.910081,-0.483540
5 Jan 2018 01:56:00.000,-2367.598029,-1112.764131,-662.868239,0.716943,-0.878664,-0.464719
5 Jan 2018 01:58:00.000,-2277.336107,-1216.127564,-717.401750,0.787218,-0.843413,-0.443824
5 Jan 2018 02:00:00.000,-2178.718795,-1315.025936,-769.301043,0.856166,-0.804230,-0.420806
5 Jan 2018 02:02:00.000,-2071.917694,-1408.981196,-818.308288,0.923576,-0.761010,-0.395614
5 Jan 2018 02:04:00.000,-1957.131601,-1497.502368,-864.159206,0.989207,-0.713643,-0.368192
5 Jan 2018 02:06:00.000,-1834.590029,-1580.084941,-906.582809,1.052786,-0.662014,-0.338483
5 Jan 2018 02:08:00.000,-1704.557221,-1656.210479,-945.301283,1.114006,-0.606006,-0.306430
5 Jan 2018 02:10:00.000,-1567.336710,-1725.346536,-980.030035,1.172520,-0.545503,-0.271978
5 Jan 2018 02:12:00.000,-1423.276481,-1786.946951,-1010.477972,1.227932,-0.480394,-0.235075
5 Jan 2018 02:14:00.000,-1272.774765,-1840.452671,-1036.348077,1.279799,-0.410576,-0.195674
5 Jan 2018 02:16:00.000,-1116.286499,-1885.293224,-1057.338365,1.327619,-0.335962,-0.153740
5 Jan 2018 02:18:00.000,-954.330461,-1920.889047,-1073.143309,1.370829,-0.256489,-0.109249
5 Jan 2018 02:20:00.000,-787.497046,-1946.654873,-1083.455865,1.408798,-0.172127,-0.062201
5 Jan 2018 02:22:00.000,-616.456607,-1962.004466,-1087.970245,1.440823,-0.082892,-0.012620
5 Jan 2018 02:24:00.000,-441.968173,-1966.356956,-1086.385573,1.466129,0.011140,0.039436
5 Jan 2018 02:26:00.000,-264.888313,-1959.145065,-1078.410586,1.483866,0.109815,0.093864
5 Jan 2018 02:28:00.000,-86.179869,-1939.825533,-1063.769531,1.493113,0.212883,0.150506
5 Jan 2018 02:30:00.000,93.079887,-1907.892124,-1042.209473,1.492886,0.319973,0.209137
5 Jan 2018 02:32:00.000,271.692341,-1862.891599,-1013.509186,1.482149,0.430568,0.269451
5 Jan 2018 02:34:00.000,448.332764,-1804.442916,-977.489727,1.459840,0.543978,0.331047
5 Jan 2018 02:36:00.000,621.548721,-1732.259885,-934.026927,1.424901,0.659306,0.393411
5 Jan 2018 02:38:00.000,789.763633,-1646.177326,-883.065918,1.376331,0.775429,0.455900
5 Jan 2018 02:40:00.000,951.287234,-1546.179281,-824.636473,1.313244,0.890983,0.517746
5 Jan 2018 02:42:00.000,1104.332961,-1432.428452,-758.868680,1.234935,1.004352,0.578044
5 Jan 2018 02:44:00.000,1247.044989,-1305.296191,-686.009004,1.140971,1.113679,0.635762
5 Jan 2018 02:46:00.000,1377.536070,-1165.389796,-606.434204,1.031274,1.216895,0.689767
5 Jan 2018 02:48:00.000,1493.934916,-1013.574372,-520.661784,0.906199,1.311782,0.738851
5 Jan 2018 02:50:00.000,1594.442986,-850.987954,-429.356503,0.766623,1.396026,0.781775
5 Jan 2018 02:52:00.000,1677.402194,-679.045115,-333.330949,0.614014,1.467352,0.817324
5 Jan 2018 02:54:00.000,1741.368706,-499.424286,-233.538021,0.450477,1.523677,0.844400
5 Jan 2018 02:56:00.000,1785.182402,-314.030833,-131.049575,0.278596,1.563302,0.862120
5 Jan 2018 02:58:00.000,1808.020855,-124.955169,-27.028829,0.101453,1.584875,0.869863
5 Jan 2018 03:00:00.000,1809.456619,65.591586,77.307021,-0.077555,1.587770,0.867352
5 Jan 2018 03:02:00.000,1789.468513,255.359822,180.726454,-0.255046,1.571940,0.854620
5 Jan 2018 03:04:00.000,1748.441028,442.128926,282.021597,-0.427661,1.537928,0.832047
5 Jan 2018 03:06:00.000,1687.147622,623.781304,380.054235,-0.592351,1.486889,0.800388
