"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 07:38:00.000,-2760.313199,-23.852991,-12.951118,0.014650,-1.047483,-0.568737
2 Jan 2018 07:40:00.000,-2753.923757,-149.440614,-81.139633,0.091828,-1.045057,-0.567420
2 Jan 2018 07:42:00.000,-2738.279354,-274.525851,-149.055375,0.168882,-1.039108,-0.564190
2 Jan 2018 07:44:00.000,-2713.401219,-398.685047,-216.468318,0.245706,-1.029620,-0.559038
2 Jan 2018 07:46:00.000,-2679.323558,-521.492075,-283.147094,0.322189,-1.016567,-0.551951
2 Jan 2018 07:48:00.000,-2636.094132,-642.517218,-348.858386,0.398215,-0.999915,-0.542910
2 Jan 2018 07:50:00.000,-2583.775051,-761.326072,-413.366330,0.473662,-0.979621,-0.531891
2 Jan 2018 07:52:00.000,-2522.443815,-877.478458,-476.431930,0.548395,-0.955631,-0.518866
2 Jan 2018 07:54:00.000,-2452.194607,-990.527383,-537.812488,0.622269,-0.927886,-0.503801
2 Jan 2018 07:56:00.000,-2373.139858,-1100.018036,-597.261062,0.695126,-0.896315,-0.486659
2 Jan 2018 07:58:00.000,-2285.412106,-1205.486842,-654.525952,0.766789,-0.860842,-0.467399
2 Jan 2018 08:00:00.000,-2189.166183,-1306.460612,-709.350236,0.837061,-0.821383,-0.445975
2 Jan 2018 08:02:00.000,-2084.581741,-1402.455790,-761.471365,0.905725,-0.777850,-0.422338
2 Jan 2018 08:04:00.000,-1971.866173,-1492.977856,-810.620836,0.972537,-0.730149,-0.396438
2 Jan 2018 08:06:00.000,-1851.257938,-1577.520912,-856.523970,1.037221,-0.678184,-0.368224
2 Jan 2018 08:08:00.000,-1723.030346,-1655.567524,-898.899823,1.099472,-0.621859,-0.337642
2 Jan 2018 08:10:00.000,-1587.495817,-1726.588877,-937.461272,1.158943,-0.561081,-0.304642
2 Jan 2018 08:12:00.000,-1445.010664,-1790.045333,-971.915316,1.215247,-0.495763,-0.269178
2 Jan 2018 08:14:00.000,-1295.980404,-1845.387509,-1001.963666,1.267952,-0.425832,-0.231208
2 Jan 2018 08:16:00.000,-1140.865624,-1892.057987,-1027.303668,1.316571,-0.351227,-0.190701
2 Jan 2018 08:18:00.000,-980.188379,-1929.493823,-1047.629669,1.360564,-0.271918,-0.147639
2 Jan 2018 08:20:00.000,-814.539101,-1957.130041,-1062.634911,1.399333,-0.187904,-0.102023
2 Jan 2018 08:22:00.000,-644.583922,-1974.404304,-1072.014070,1.432214,-0.099231,-0.053878
2 Jan 2018 08:24:00.000,-471.072291,-1980.763033,-1075.466579,1.458481,-0.006001,-0.003258
2 Jan 2018 08:26:00.000,-294.844669,-1975.669208,-1072.700857,1.477343,0.091609,0.049740
2 Jan 2018 08:28:00.000,-116.839993,-1958.612150,-1063.439630,1.487952,0.193333,0.104971
2 Jan 2018 08:30:00.000,61.897521,-1929.119555,-1047.426458,1.489403,0.298795,0.162232
2 Jan 2018 08:32:00.000,240.212821,-1886.772024,-1024.433624,1.480756,0.407485,0.221246
2 Jan 2018 08:34:00.000,416.836452,-1831.220255,-994.271475,1.461048,0.518741,0.281653
2 Jan 2018 08:36:00.000,590.383923,-1762.204959,-956.799227,1.429330,0.631721,0.342997
2 Jan 2018 08:38:00.000,759.359105,-1679.579322,-911.937166,1.384700,0.745390,0.404714
2 Jan 2018 08:40:00.000,922.162931,-1583.333565,-859.679984,1.326352,0.858497,0.466126
2 Jan 2018 08:42:00.000,1077.108664,-1473.620787,-800.110805,1.253640,0.969578,0.526438
2 Jan 2018 08:44:00.000,1222.444975,-1350.782748,-733.415192,1.166148,1.076956,0.584739
2 Jan 2018 08:46:00.000,1356.387724,-1215.373807,-659.894136,1.063758,1.178769,0.640019
2 Jan 2018 08:48:00.000,1477.160800,-1068.180678,-579.974787,0.946732,1.273017,0.691192
2 Jan 2018 08:50:00.000,1583.045492,-910.235327,-494.217459,0.815775,1.357626,0.737131
2 Jan 2018 08:52:00.000,1672.436785,-742.818224,-403.317389,0.672084,1.430545,0.776722
2 Jan 2018 08:54:00.000,1743.903631,-567.449468,-308.099923,0.517360,1.489850,0.808923
2 Jan 2018 08:56:00.000,1796.249119,-385.866071,-209.508182,0.353797,1.533870,0.832824
2 Jan 2018 08:58:00.000,1828.565498,-199.984999,-108.582995,0.184008,1.561296,0.847715
2 Jan 2018 09:00:00.000,1840.278812,-11.853185,-6.435754,0.010920,1.571285,0.853138
2 Jan 2018 09:02:00.000,1831.178424,176.412538,95.784193,-0.162365,1.563522,0.848923
2 Jan 2018 09:04:00.000,1801.428104,362.691137,196.925220,-0.332735,1.538253,0.835203
2 Jan 2018 09:06:00.000,1751.557398,544.923427,295.869281,-0.497232,1.496256,0.812401
2 Jan 2018 09:08:00.000,1682.434271,721.173112,391.565051,-0.653197,1.438786,0.781197
2 Jan 2018 09:10:00.000,1595.222143,889.678233,483.055868,-0.798379,1.367478,0.742480
2 Jan 2018 09:12:00.000,1491.325873,1048.889878,569.500738,-0.931013,1.284227,0.697278
2 Jan 2018 09:14:00.000,1372.331962,1197.496688,650.187652,-1.049839,1.191077,0.646702
2 Jan 2018 09:16:00.000,1239.948033,1334.435403,724.539308,-1.154092,1.090102,0.591877
2 Jan 2018 09:18:00.000,1095.945860,1458.889013,792.112104,-1.243458,0.983318,0.533898
2 Jan 2018 09:20:00.000,942.111001,1570.274916,852.589715,-1.318011,0.872607,0.473787
2 Jan 2018 09:22:00.000,780.200845,1668.225876,905.772747,-1.378133,0.759669,0.412467
2 Jan 2018 09:24:00.000,611.911688,1752.566475,951.565957,-1.424447,0.645998,0.350748
2 Jan 2018 09:26:00.000,438.854613,1823.287447,989.964311,-1.457740,0.532870,0.289325
2 Jan 2018 09:28:00.000,262.539288,1880.519763,1021.038924,-1.478906,0.421347,0.228773
2 Jan 2018 09:30:00.000,84.364525,1924.509856,1044.923595,-1.488891,0.312295,0.169562
2 Jan 2018 09:32:00.000,-94.385722,1955.596859,1061.802461,-1.488657,0.206396,0.112064
2 Jan 2018 09:34:00.000,-272.542163,1974.192361,1071.898994,-1.479149,0.104179,0.056565
2 Jan 2018 09:36:00.000,-449.046918,1980.762865,1075.466487,-1.461276,0.006035,0.003277
2 Jan 2018 09:38:00.000,-622.948169,1975.814937,1072.779982,-1.435895,-0.087757,-0.047648
2 Jan 2018 09:40:00.000,-793.393476,1959.882866,1064.129573,-1.403805,-0.177010,-0.096109
2 Jan 2018 09:42:00.000,-959.622368,1933.518617,1049.814954,-1.365739,-0.261613,-0.142044
2 Jan 2018 09:44:00.000,-1120.958661,1897.283793,1030.141049,-1.322368,-0.341515,-0.185428
2 Jan 2018 09:46:00.000,-1276.802817,1851.743324,1005.414592,-1.274299,-0.416710,-0.226255
2 Jan 2018 09:48:00.000,-1426.624572,1797.460622,975.941490,-1.222081,-0.487226,-0.264542
2 Jan 2018 09:50:00.000,-1569.955974,1734.993957,942.024858,-1.166204,-0.553120,-0.300320
2 Jan 2018 09:52:00.000,-1706.384915,1664.893831,903.963595,-1.107109,-0.614464,-0.333627
2 Jan 2018 09:54:00.000,-1835.549201,1587.701177,862.051404,-1.045188,-0.671344,-0.364510
2 Jan 2018 09:56:00.000,-1957.131165,1503.946213,816.576168,-0.980792,-0.723852,-0.393019
2 Jan 2018 09:58:00.000,-2070.852827,1414.147819,767.819618,-0.914232,-0.772084,-0.419207
2 Jan 2018 10:00:00.000,-2176.471561,1318.813339,716.057219,-0.845787,-0.816136,-0.443125
2 Jan 2018 10:02:00.000,-2273.776262,1218.438706,661.558240,-0.775704,-0.856102,-0.464825
2 Jan 2018 10:04:00.000,-2362.583958,1113.508826,604.585964,-0.704205,-0.892071,-0.484355
2 Jan 2018 10:06:00.000,-2442.736845,1004.498154,545.397998,-0.631489,-0.924128,-0.501761
2 Jan 2018 10:08:00.000,-2514.099706,891.871425,484.246673,-0.557733,-0.952351,-0.517084
2 Jan 2018 10:10:00.000,-2576.557692,776.084504,421.379505,-0.483100,-0.976809,-0.530364
2 Jan 2018 10:12:00.000,-2630.014419,657.585313,357.039694,-0.407735,-0.997565,-0.541634
2 Jan 2018 10:14:00.000,-2674.390364,536.814830,291.466671,-0.331775,-1.014672,-0.550922
2 Jan 2018 10:16:00.000,-2709.621544,414.208126,224.896663,-0.255343,-1.028175,-0.558254
2 Jan 2018 10:18:00.000,-2735.658445,290.195449,157.563273,-0.178556,-1.038110,-0.563648
2 Jan 2018 10:20:00.000,-2752.465192,165.203316,89.698082,-0.101525,-1.044503,-0.567119
2 Jan 2018 10:22:00.000,-2760.018946,39.655629,21.531250,-0.024357,-1.047372,-0.568676
2 Jan 2018 10:24:00.000,-2758.309526,-86.025195,-46.707870,0.052844,-1.046723,-0.568324
2 Jan 2018 10:26:00.000,-2747.339230,-211.417097,-114.790118,0.129974,-1.042555,-0.566061
2 Jan 2018 10:28:00.000,-2727.122881,-336.097243,-182.485914,0.206927,-1.034858,-0.561882
2 Jan 2018 10:30:00.000,-2697.688072,-459.640896,-249.564644,0.283596,-1.023609,-0.555775
2 Jan 2018 10:32:00.000,-2659.075629,-581.620291,-315.794052,0.359868,-1.008781,-0.547723
2 Jan 2018 10:34:00.000,-2611.340298,-701.603529,-380.939635,0.435624,-0.990333,-0.537707
2 Jan 2018 10:36:00.000,-2554.551658,-819.153481,-444.764052,0.510735,-0.968217,-0.525699
2 Jan 2018 10:38:00.000,-2488.795286,-933.826727,-507.026544,0.585062,-0.942378,-0.511669
2 Jan 2018 10:40:00.000,-2414.174178,-1045.172526,-567.482380,0.658454,-0.912748,-0.495582
2 Jan 2018 10:42:00.000,-2330.810463,-1152.731844,-625.882325,0.730743,-0.879257,-0.477397
2 Jan 2018 10:44:00.000,-2238.847414,-1256.036451,-681.972150,0.801743,-0.841823,-0.457072
2 Jan 2018 10:46:00.000,-2138.451805,-1354.608115,-735.492197,0.871249,-0.800359,-0.434560
2 Jan 2018 10:48:00.000,-2029.816622,-1447.957917,-786.177004,0.939029,-0.754776,-0.409810
2 Jan 2018 10:50:00.000,-1913.164187,-1535.585748,-833.755034,1.004824,-0.704977,-0.382771
2 Jan 2018 10:52:00.000,-1788.749698,-1616.980003,-877.948509,1.068345,-0.650867,-0.353392
2 Jan 2018 10:54:00.000,-1656.865252,-1691.617575,-918.473404,1.129266,-0.592350,-0.321620
2 Jan 2018 10:56:00.000,-1517.844355,-1758.964194,-955.039635,1.187222,-0.529337,-0.287406
2 Jan 2018 10:58:00.000,-1372.066965,-1818.475232,-987.351492,1.241802,-0.461745,-0.250707
2 Jan 2018 11:00:00.000,-1219.965080,-1869.597069,-1015.108385,1.292549,-0.389507,-0.211485
2 Jan 2018 11:02:00.000,-1062.028866,-1911.769183,-1038.005975,1.338951,-0.312577,-0.169715
2 Jan 2018 11:04:00.000,-898.813317,-1944.427121,-1055.737788,1.380438,-0.230937,-0.125389
2 Jan 2018 11:06:00.000,-730.945380,-1967.006544,-1067.997414,1.416381,-0.144609,-0.078516
2 Jan 2018 11:08:00.000,-559.131447,-1978.948585,-1074.481414,1.446084,-0.053665,-0.029138
2 Jan 2018 11:10:00.000,-384.165039,-1979.706766,-1074.893072,1.468790,0.041759,0.022674
2 Jan 2018 11:12:00.000,-206.934437,-1968.755742,-1068.947151,1.483679,0.141445,0.076798
2 Jan 2018 11:14:00.000,-28.429877,-1945.602168,-1056.375786,1.489872,0.245073,0.133064
2 Jan 2018 11:16:00.000,150.250178,-1909.797935,-1036.935674,1.486447,0.352205,0.191231
2 Jan 2018 11:18:00.000,327.894361,-1860.956006,-1010.416670,1.472447,0.462258,0.250985
2 Jan 2018 11:20:00.000,503.176156,-1798.768961,-976.651860,1.446915,0.574483,0.311919
2 Jan 2018 11:22:00.000,674.655115,-1723.030204,-935.529070,1.408916,0.687947,0.373525
2 Jan 2018 11:24:00.000,840.782713,-1633.657548,-887.003677,1.357590,0.801507,0.435183
2 Jan 2018 11:26:00.000,999.914138,-1530.718537,-831.112354,1.292204,0.913809,0.496158
2 Jan 2018 11:28:00.000,1150.327285,-1414.456455,-767.987194,1.212215,1.023279,0.555595
2 Jan 2018 11:30:00.000,1290.250056,-1285.315458,-697.869354,1.117344,1.128147,0.612534
2 Jan 2018 11:32:00.000,1417.896622,-1143.962757,-621.121099,1.007654,1.226473,0.665921
2 Jan 2018 11:34:00.000,1531.512618,-991.305331,-538.234879,0.883618,1.316212,0.714645
2 Jan 2018 11:36:00.000,1629.428217,-828.498394,-449.837925,0.746180,1.395289,0.757580
2 Jan 2018 11:38:00.000,1710.116841,-656.942919,-356.690902,0.596786,1.461700,0.793638
2 Jan 2018 11:40:00.000,1772.255960,-478.270060,-259.679455,0.437387,1.513631,0.821835
2 Jan 2018 11:42:00.000,1814.785376,-294.311344,-159.798021,0.270394,1.549578,0.841352
2 Jan 2018 11:44:00.000,1836.957751,-107.055002,-58.126123,0.098592,1.568450,0.851599
2 Jan 2018 11:46:00.000,1838.376289,81.409473,44.201737,-0.074985,1.569661,0.852256
2 Jan 2018 11:48:00.000,1819.015431,268.954806,146.030545,-0.247211,1.553171,0.843303
2 Jan 2018 11:50:00.000,1779.222216,453.482502,246.220909,-0.415030,1.519497,0.825019
2 Jan 2018 11:52:00.000,1719.698110,632.987052,343.683927,-0.575615,1.469662,0.797961
2 Jan 2018 11:54:00.000,1641.463436,805.612722,437.412019,-0.726497,1.405122,0.762919
2 Jan 2018 11:56:00.000,1545.808305,969.698995,526.503596,-0.865660,1.327656,0.720858
2 Jan 2018 11:58:00.000,1434.235075,1123.812319,610.180304,-0.991588,1.239247,0.672856
2 Jan 2018 12:00:00.000,1308.397606,1266.763590,687.796511,-1.103270,1.141968,0.620038
2 Jan 2018 12:02:00.000,1170.042024,1397.612298,758.841563,-1.200171,1.037875,0.563520
2 Jan 2018 12:04:00.000,1020.952722,1515.659404,822.935912,-1.282178,0.928923,0.504364
2 Jan 2018 12:06:00.000,862.906007,1620.431582,879.822564,-1.349526,0.816910,0.443546
2 Jan 2018 12:08:00.000,697.632593,1711.659626,929.355350,-1.402727,0.703436,0.381935
2 Jan 2018 12:10:00.000,526.789112,1789.253585,971.485432,-1.442492,0.589888,0.320283
2 Jan 2018 12:12:00.000,351.938045,1853.276769,1006.247185,-1.469669,0.477434,0.259225
2 Jan 2018 12:14:00.000,174.535023,1903.920265,1033.744359,-1.485183,0.367037,0.199285
2 Jan 2018 12:16:00.000,-4.077758,1941.479064,1054.137123,-1.489993,0.259470,0.140881
2 Jan 2018 12:18:00.000,-182.673314,1966.330512,1067.630359,-1.485054,0.155336,0.084340
2 Jan 2018 12:20:00.000,-360.138035,1978.915389,1074.463390,-1.471297,0.055092,0.029913
2 Jan 2018 12:22:00.000,-535.467285,1979.721716,1074.901189,-1.449606,-0.040927,-0.022222
2 Jan 2018 12:24:00.000,-707.759306,1969.271167,1069.227004,-1.420809,-0.132492,-0.071937
2 Jan 2018 12:26:00.000,-876.208112,1948.107902,1057.736289,-1.385675,-0.219454,-0.119154
2 Jan 2018 12:28:00.000,-1040.095898,1916.789543,1040.731808,-1.344904,-0.301735,-0.163829
2 Jan 2018 12:30:00.000,-1198.785345,1875.880033,1018.519756,-1.299137,-0.379306,-0.205946
2 Jan 2018 12:32:00.000,-1351.712086,1825.944073,991.406742,-1.248950,-0.452180,-0.245514
2 Jan 2018 12:34:00.000,-1498.377529,1767.542919,959.697502,-1.194864,-0.520402,-0.282555
2 Jan 2018 12:36:00.000,-1638.342127,1701.231268,923.693213,-1.137343,-0.584034,-0.317105
2 Jan 2018 12:38:00.000,-1771.219174,1627.555071,883.690302,-1.076804,-0.643158,-0.349206
2 Jan 2018 12:40:00.000,-1896.669144,1547.050066,839.979651,-1.013617,-0.697863,-0.378909
2 Jan 2018 12:42:00.000,-2014.394580,1460.240910,792.846125,-0.948113,-0.748243,-0.406263
2 Jan 2018 12:44:00.000,-2124.135503,1367.640780,742.568356,-0.880588,-0.794395,-0.431321
2 Jan 2018 12:46:00.000,-2225.665333,1269.751340,689.418727,-0.811303,-0.836414,-0.454136
2 Jan 2018 12:48:00.000,-2318.787281,1167.063007,633.663511,-0.740493,-0.874392,-0.474756
2 Jan 2018 12:50:00.000,-2403.331171,1060.055431,575.563138,-0.668369,-0.908416,-0.493229
2 Jan 2018 12:52:00.000,-2479.150676,949.198161,515.372552,-0.595117,-0.938566,-0.509600
2 Jan 2018 12:54:00.000,-2546.120912,834.951432,453.341639,-0.520908,-0.964918,-0.523908
2 Jan 2018 12:56:00.000,-2604.136384,717.767056,389.715714,-0.445895,-0.987538,-0.536189
2 Jan 2018 12:58:00.000,-2653.109234,598.089394,324.736045,-0.370220,-1.006482,-0.546475
2 Jan 2018 13:00:00.000,-2692.967775,476.356368,258.640405,-0.294011,-1.021801,-0.554793
2 Jan 2018 13:02:00.000,-2723.655303,353.000527,191.663648,-0.217389,-1.033535,-0.561164
2 Jan 2018 13:04:00.000,-2745.129140,228.450132,124.038301,-0.140468,-1.041715,-0.565605
2 Jan 2018 13:06:00.000,-2757.359923,103.130269,55.995167,-0.063356,-1.046362,-0.568128
2 Jan 2018 13:08:00.000,-2760.331109,-22.536036,-12.236069,0.013842,-1.047490,-0.568741
2 Jan 2018 13:10:00.000,-2754.038701,-148.126686,-80.426228,0.091020,-1.045101,-0.567444
2 Jan 2018 13:12:00.000,-2738.491175,-273.219379,-148.346019,0.168076,-1.039189,-0.564234
2 Jan 2018 13:14:00.000,-2713.709628,-397.390480,-215.765426,0.244903,-1.029738,-0.559102
2 Jan 2018 13:16:00.000,-2679.728129,-520.213895,-282.453100,0.321390,-1.016723,-0.552035
2 Jan 2018 13:18:00.000,-2636.594291,-641.259951,-348.175745,0.397422,-1.000109,-0.543015
2 Jan 2018 13:20:00.000,-2584.370069,-760.094295,-412.697530,0.472875,-0.979853,-0.532017
2 Jan 2018 13:22:00.000,-2523.132796,-876.276818,-475.779493,0.547616,-0.955902,-0.519013
2 Jan 2018 13:24:00.000,-2452.976473,-989.360602,-537.178978,0.621500,-0.928196,-0.503969
2 Jan 2018 13:26:00.000,-2374.013330,-1098.890921,-596.649089,0.694369,-0.896666,-0.486850
2 Jan 2018 13:28:00.000,-2286.375685,-1204.404300,-653.938180,0.766045,-0.861234,-0.467612
2 Jan 2018 13:30:00.000,-2190.218122,-1305.427653,-708.789385,0.836333,-0.821817,-0.446210
2 Jan 2018 13:32:00.000,-2085.720020,-1401.477537,-760.940216,0.905015,-0.778327,-0.422597
2 Jan 2018 13:34:00.000,-1973.088464,-1492.059547,-810.122235,0.971847,-0.730670,-0.396722
2 Jan 2018 13:36:00.000,-1852.561569,-1576.667908,-856.060827,1.036556,-0.678750,-0.368531
2 Jan 2018 13:38:00.000,-1724.412258,-1654.785305,-898.475113,1.098833,-0.622472,-0.337975
2 Jan 2018 13:40:00.000,-1588.952519,-1725.883042,-937.078034,1.158335,-0.561741,-0.305000
2 Jan 2018 13:42:00.000,-1446.538177,-1789.421588,-971.576650,1.214675,-0.496472,-0.269562
2 Jan 2018 13:44:00.000,-1297.574205,-1844.851656,-1001.672721,1.267420,-0.426588,-0.231619
2 Jan 2018 13:46:00.000,-1142.520579,-1891.615898,-1027.063634,1.316084,-0.352033,-0.191139
2 Jan 2018 13:48:00.000,-981.898679,-1929.151416,-1047.443757,1.360129,-0.272773,-0.148104
2 Jan 2018 13:50:00.000,-816.298179,-1956.893229,-1062.506333,1.398956,-0.188808,-0.102515
2 Jan 2018 13:52:00.000,-646.384381,-1974.278947,-1071.946007,1.431902,-0.100183,-0.054395
2 Jan 2018 13:54:00.000,-472.905820,-1980.754860,-1075.462141,1.458242,-0.007001,-0.003801
2 Jan 2018 13:56:00.000,-296.701964,-1975.783727,-1072.763036,1.477187,0.090564,0.049173
2 Jan 2018 13:58:00.000,-118.710683,-1958.854536,-1063.571235,1.487886,0.192247,0.104382
2 Jan 2018 14:00:00.000,60.024943,-1929.494510,-1047.630042,1.489439,0.297672,0.161623
2 Jan 2018 14:02:00.000,238.351046,-1887.283610,-1024.711393,1.480902,0.406332,0.220620
2 Jan 2018 14:04:00.000,414.999378,-1831.871704,-994.625183,1.461315,0.517565,0.281015
2 Jan 2018 14:06:00.000,588.586643,-1762.998445,-957.230054,1.429728,0.630532,0.342351
2 Jan 2018 14:08:00.000,757.617850,-1680.515716,-912.445586,1.385237,0.744199,0.404067
2 Jan 2018 14:10:00.000,920.494942,-1584.412173,-860.265620,1.327036,0.857320,0.465487
2 Jan 2018 14:12:00.000,1075.531995,-1474.839070,-800.772279,1.254478,0.968430,0.525815
2 Jan 2018 14:14:00.000,1220.978208,-1352.136062,-734.149981,1.167142,1.075856,0.584142
2 Jan 2018 14:16:00.000,1355.049590,-1216.855169,-660.698450,1.064907,1.177738,0.639460
2 Jan 2018 14:18:00.000,1475.969701,-1069.780590,-580.843469,0.948032,1.272076,0.690681
2 Jan 2018 14:20:00.000,1582.018951,-911.941684,-495.143935,0.817216,1.356797,0.736680
2 Jan 2018 14:22:00.000,1671.590821,-744.616342,-404.293687,0.673650,1.429848,0.776344
2 Jan 2018 14:24:00.000,1743.252128,-569.322243,-309.116757,0.519032,1.489306,0.808627
2 Jan 2018 14:26:00.000,1795.803206,-387.794296,-210.555123,0.355548,1.533493,0.832619
2 Jan 2018 14:28:00.000,1828.333021,-201.947819,-109.648719,0.185809,1.561098,0.847607
2 Jan 2018 14:30:00.000,1840.263938,-13.828679,-7.508360,0.012740,1.571272,0.853131
2 Jan 2018 14:32:00.000,1831.381422,174.446687,94.716823,-0.160559,1.563695,0.849017
2 Jan 2018 14:34:00.000,1801.845330,360.756943,195.875038,-0.330975,1.538606,0.835395
2 Jan 2018 14:36:00.000,1752.181486,543.041927,294.847710,-0.495549,1.496779,0.812684
2 Jan 2018 14:38:00.000,1683.254510,719.363768,390.582658,-0.651615,1.439463,0.781565
2 Jan 2018 14:40:00.000,1596.224991,887.958458,482.122106,-0.796921,1.368290,0.742921
2 Jan 2018 14:42:00.000,1492.495562,1047.274698,568.623766,-0.929693,1.285154,0.697782
2 Jan 2018 14:44:00.000,1373.651139,1195.998562,649.374236,-1.048669,1.192097,0.647256
2 Jan 2018 14:46:00.000,1241.398380,1333.064183,723.794796,-1.153077,1.091194,0.592470
2 Jan 2018 14:48:00.000,1097.508661,1457.652015,791.440470,-1.242599,0.984460,0.534518
2 Jan 2018 14:50:00.000,943.767630,1569.177091,851.993645,-1.317305,0.873781,0.474424
2 Jan 2018 14:52:00.000,781.933156,1667.270032,905.253767,-1.377576,0.760859,0.413113
2 Jan 2018 14:54:00.000,613.702316,1751.753544,951.124571,-1.424030,0.647188,0.351395
2 Jan 2018 14:56:00.000,440.687181,1822.616754,989.600155,-1.457456,0.534049,0.289965
2 Jan 2018 14:58:00.000,264.398544,1879.989296,1020.750903,-1.478743,0.422504,0.229401
2 Jan 2018 15:00:00.000,86.236405,1924.116514,1044.710028,-1.488841,0.313422,0.170174
2 Jan 2018 15:02:00.000,-92.514072,1955.336681,1061.661196,-1.488709,0.207487,0.112656
2 Jan 2018 15:04:00.000,-270.682408,1974.060721,1071.827520,-1.479293,0.105229,0.057135
2 Jan 2018 15:06:00.000,-447.209582,1980.754646,1075.462024,-1.461504,0.007041,0.003823
2 Jan 2018 15:08:00.000,-621.142696,1975.924667,1072.839560,-1.436197,-0.086797,-0.047127
2 Jan 2018 15:10:00.000,-791.628307,1960.104839,1064.250094,-1.404173,-0.176099,-0.095614
2 Jan 2018 15:12:00.000,-957.905021,1933.846989,1049.993245,-1.366166,-0.260751,-0.141576
2 Jan 2018 15:14:00.000,-1119.295809,1897.712653,1030.373901,-1.322848,-0.340702,-0.184986
2 Jan 2018 15:16:00.000,-1275.200370,1852.266753,1005.698791,-1.274825,-0.415946,-0.225840
2 Jan 2018 15:18:00.000,-1425.087751,1798.072740,976.273842,-1.222648,-0.486512,-0.264154
2 Jan 2018 15:20:00.000,-1568.489382,1735.688949,942.402208,-1.166807,-0.552453,-0.299958
2 Jan 2018 15:22:00.000,-1704.992601,1665.665978,904.382836,-1.107744,-0.613845,-0.333290
2 Jan 2018 15:24:00.000,-1834.234719,1588.544866,862.509489,-1.045851,-0.670771,-0.364199
2 Jan 2018 15:26:00.000,-1955.897630,1504.855945,817.070113,-0.981479,-0.723324,-0.392733
2 Jan 2018 15:28:00.000,-2069.702961,1415.118219,768.346502,-0.914940,-0.771600,-0.418945
2 Jan 2018 15:30:00.000,-2175.407737,1319.839150,716.614189,-0.846513,-0.815695,-0.442886
2 Jan 2018 15:32:00.000,-2272.800540,1219.514792,662.142507,-0.776446,-0.855704,-0.464609
2 Jan 2018 15:34:00.000,-2361.698120,1114.630161,605.194799,-0.704961,-0.891715,-0.484161
