"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
22 Jan 2018 00:06:00.000,-2029.664142,1460.616245,571.829397,-0.946463,-0.737293,-0.501896
22 Jan 2018 00:08:00.000,-2138.960293,1369.177576,510.459303,-0.874865,-0.785923,-0.520497
22 Jan 2018 00:10:00.000,-2239.571756,1272.175137,447.014476,-0.801766,-0.830044,-0.536491
22 Jan 2018 00:12:00.000,-2331.334920,1170.142493,381.801793,-0.727436,-0.869780,-0.549976
22 Jan 2018 00:14:00.000,-2414.116744,1063.598493,315.116830,-0.652114,-0.905252,-0.561044
22 Jan 2018 00:16:00.000,-2487.811254,953.047880,247.244586,-0.576014,-0.936575,-0.569778
22 Jan 2018 00:18:00.000,-2552.336514,838.982091,178.460239,-0.499323,-0.963856,-0.576258
22 Jan 2018 00:20:00.000,-2607.632012,721.880190,109.029937,-0.422211,-0.987193,-0.580555
22 Jan 2018 00:22:00.000,-2653.656441,602.209891,39.211599,-0.344830,-1.006677,-0.582736
22 Jan 2018 00:24:00.000,-2690.385829,480.428653,-30.744297,-0.267316,-1.022388,-0.582857
22 Jan 2018 00:26:00.000,-2717.811981,356.984820,-100.593923,-0.189796,-1.034398,-0.580973
22 Jan 2018 00:28:00.000,-2735.941224,232.318784,-170.099336,-0.112386,-1.042767,-0.577128
22 Jan 2018 00:30:00.000,-2744.793410,106.864171,-239.027727,-0.035196,-1.047548,-0.571362
22 Jan 2018 00:32:00.000,-2744.401174,-18.950977,-307.150704,0.041671,-1.048782,-0.563709
22 Jan 2018 00:34:00.000,-2734.809423,-144.703013,-374.243588,0.118113,-1.046501,-0.554198
22 Jan 2018 00:36:00.000,-2716.075046,-269.971512,-440.084749,0.194031,-1.040726,-0.542850
22 Jan 2018 00:38:00.000,-2688.266837,-394.338104,-504.454965,0.269327,-1.031471,-0.529685
22 Jan 2018 00:40:00.000,-2651.465629,-517.385326,-567.136810,0.343897,-1.018737,-0.514713
22 Jan 2018 00:42:00.000,-2605.764629,-638.695496,-627.914084,0.417639,-1.002518,-0.497943
22 Jan 2018 00:44:00.000,-2551.269963,-757.849604,-686.571272,0.490440,-0.982799,-0.479378
22 Jan 2018 00:46:00.000,-2488.101434,-874.426244,-742.893038,0.562183,-0.959555,-0.459019
22 Jan 2018 00:48:00.000,-2416.393490,-988.000570,-796.663774,0.632741,-0.932754,-0.436860
22 Jan 2018 00:50:00.000,-2336.296437,-1098.143299,-847.667183,0.701977,-0.902354,-0.412895
22 Jan 2018 00:52:00.000,-2247.977876,-1204.419769,-895.685927,0.769740,-0.868308,-0.387114
22 Jan 2018 00:54:00.000,-2151.624413,-1306.389064,-940.501337,0.835863,-0.830558,-0.359504
22 Jan 2018 00:56:00.000,-2047.443646,-1403.603216,-981.893195,0.900163,-0.789045,-0.330052
22 Jan 2018 00:58:00.000,-1935.666445,-1495.606530,-1019.639618,0.962434,-0.743700,-0.298744
22 Jan 2018 01:00:00.000,-1816.549564,-1581.935029,-1053.517039,1.022451,-0.694452,-0.265567
22 Jan 2018 01:02:00.000,-1690.378602,-1662.116089,-1083.300329,1.079958,-0.641230,-0.230507
22 Jan 2018 01:04:00.000,-1557.471333,-1735.668283,-1108.763072,1.134673,-0.583959,-0.193556
22 Jan 2018 01:06:00.000,-1418.181446,-1802.101506,-1129.678043,1.186279,-0.522569,-0.154711
22 Jan 2018 01:08:00.000,-1272.902710,-1860.917447,-1145.817902,1.234425,-0.456994,-0.113972
22 Jan 2018 01:10:00.000,-1122.073584,-1911.610499,-1156.956192,1.278717,-0.387179,-0.071354
22 Jan 2018 01:12:00.000,-966.182289,-1953.669218,-1162.868668,1.318718,-0.313083,-0.026881
22 Jan 2018 01:14:00.000,-805.772323,-1986.578457,-1163.335049,1.353943,-0.234687,0.019406
22 Jan 2018 01:16:00.000,-641.448397,-2009.822339,-1158.141264,1.383857,-0.151998,0.067443
22 Jan 2018 01:18:00.000,-473.882718,-2022.888241,-1147.082290,1.407869,-0.065065,0.117141
22 Jan 2018 01:20:00.000,-303.821516,-2025.272002,-1129.965680,1.425337,0.026016,0.168380
22 Jan 2018 01:22:00.000,-132.091643,-2016.484574,-1106.615892,1.435559,0.121089,0.220997
22 Jan 2018 01:24:00.000,40.392998,-1996.060364,-1076.879516,1.437787,0.219916,0.274784
22 Jan 2018 01:26:00.000,212.625508,-1963.567538,-1040.631508,1.431221,0.322168,0.329475
22 Jan 2018 01:28:00.000,383.501001,-1918.620586,-997.782527,1.415029,0.427400,0.384739
22 Jan 2018 01:30:00.000,551.813263,-1860.895382,-948.287444,1.388358,0.535030,0.440169
22 Jan 2018 01:32:00.000,716.253880,-1790.146780,-892.154945,1.350362,0.644320,0.495273
22 Jan 2018 01:34:00.000,875.414681,-1706.228635,-829.458128,1.300231,0.754354,0.549469
22 Jan 2018 01:36:00.000,1027.794517,-1609.116101,-760.345896,1.237233,0.864024,0.602075
22 Jan 2018 01:38:00.000,1171.811594,-1498.929837,-685.054717,1.160766,0.972013,0.652313
22 Jan 2018 01:40:00.000,1305.822986,-1375.960909,-603.919971,1.070423,1.076800,0.699317
22 Jan 2018 01:42:00.000,1428.150981,-1240.693980,-517.385725,0.966039,1.176679,0.742141
22 Jan 2018 01:44:00.000,1537.116492,-1093.829717,-426.013749,0.847774,1.269760,0.779774
22 Jan 2018 01:46:00.000,1631.083946,-936.304208,-330.489192,0.716206,1.354023,0.811179
22 Jan 2018 01:48:00.000,1708.515510,-769.299376,-231.620266,0.572396,1.427408,0.835353
22 Jan 2018 01:50:00.000,1768.031013,-594.240389,-130.329425,0.417899,1.487944,0.851406
22 Jan 2018 01:52:00.000,1808.464118,-412.779368,-27.638666,0.254738,1.533829,0.858571
22 Jan 2018 01:54:00.000,1828.921167,-226.767830,75.349753,0.085411,1.563571,0.856299
22 Jan 2018 01:56:00.000,1828.828168,-38.212182,177.484838,-0.087273,1.576087,0.844326
22 Jan 2018 01:58:00.000,1807.962533,150.779310,277.598719,-0.260277,1.570779,0.822630
22 Jan 2018 02:00:00.000,1766.474887,338.058593,374.539316,-0.430452,1.547583,0.791526
22 Jan 2018 02:02:00.000,1704.891454,521.501308,467.213879,-0.594696,1.506968,0.751660
22 Jan 2018 02:04:00.000,1624.098930,699.076964,554.621446,-0.750164,1.450014,0.703902
22 Jan 2018 02:06:00.000,1525.301587,868.911892,635.879071,-0.894415,1.378245,0.649358
22 Jan 2018 02:08:00.000,1409.966677,1029.336928,710.243227,-1.025497,1.293514,0.589218
22 Jan 2018 02:10:00.000,1279.768490,1178.921099,777.119626,-1.141944,1.197931,0.524782
22 Jan 2018 02:12:00.000,1136.521501,1316.494703,836.071073,-1.242876,1.093706,0.457350
22 Jan 2018 02:14:00.000,982.113726,1441.152349,886.812872,-1.327936,0.983020,0.388147
22 Jan 2018 02:16:00.000,818.449380,1552.243712,929.199909,-1.397195,0.867932,0.318279
22 Jan 2018 02:18:00.000,647.402384,1649.355673,963.212405,-1.451076,0.750328,0.248722
22 Jan 2018 02:20:00.000,470.778391,1732.289155,988.939102,-1.490281,0.631884,0.180308
22 Jan 2018 02:22:00.000,290.286341,1801.032073,1006.559351,-1.515706,0.514039,0.113716
22 Jan 2018 02:24:00.000,107.519368,1855.730778,1016.325646,-1.528373,0.397995,0.049487
22 Jan 2018 02:26:00.000,-76.056265,1896.662119,1018.547424,-1.529367,0.284727,-0.011967
22 Jan 2018 02:28:00.000,-259.105643,1924.207487,1013.576605,-1.519785,0.175008,-0.070348
22 Jan 2018 02:30:00.000,-440.424770,1938.829703,1001.795039,-1.500706,0.069426,-0.125453
22 Jan 2018 02:32:00.000,-618.936655,1941.052783,983.603874,-1.473165,-0.031584,-0.177160
22 Jan 2018 02:34:00.000,-793.684811,1931.444560,959.414824,-1.438133,-0.127722,-0.225413
22 Jan 2018 02:36:00.000,-963.825094,1910.602218,929.643224,-1.396510,-0.218795,-0.270205
22 Jan 2018 02:38:00.000,-1128.616645,1879.140523,894.702661,-1.349118,-0.304700,-0.311571
22 Jan 2018 02:40:00.000,-1287.412546,1837.682491,855.000952,-1.296701,-0.385400,-0.349570
22 Jan 2018 02:42:00.000,-1439.650622,1786.852159,810.937240,-1.239927,-0.460911,-0.384286
22 Jan 2018 02:44:00.000,-1584.844654,1727.269104,762.899986,-1.179394,-0.531290,-0.415812
22 Jan 2018 02:46:00.000,-1722.576185,1659.544392,711.265667,-1.115635,-0.596622,-0.444254
22 Jan 2018 02:48:00.000,-1852.486972,1584.277700,656.398034,-1.049122,-0.657009,-0.469719
22 Jan 2018 02:50:00.000,-1974.272123,1502.055372,598.647803,-0.980273,-0.712569,-0.492316
22 Jan 2018 02:52:00.000,-2087.673924,1413.449227,538.352678,-0.909457,-0.763427,-0.512152
22 Jan 2018 02:54:00.000,-2192.476316,1319.015967,475.837633,-0.837001,-0.809709,-0.529331
22 Jan 2018 02:56:00.000,-2288.500012,1219.297057,411.415376,-0.763191,-0.851542,-0.543955
22 Jan 2018 02:58:00.000,-2375.598206,1114.818960,345.386948,-0.688282,-0.889049,-0.556116
22 Jan 2018 03:00:00.000,-2453.652813,1006.093653,278.042412,-0.612500,-0.922348,-0.565904
22 Jan 2018 03:02:00.000,-2522.571212,893.619341,209.661600,-0.536043,-0.951550,-0.573401
22 Jan 2018 03:04:00.000,-2582.283429,777.881336,140.514894,-0.459091,-0.976759,-0.578681
22 Jan 2018 03:06:00.000,-2632.739732,659.353043,70.864022,-0.381803,-0.998070,-0.581814
22 Jan 2018 03:08:00.000,-2673.908589,538.497022,0.962861,-0.304324,-1.015568,-0.582862
22 Jan 2018 03:10:00.000,-2705.774961,415.766117,-68.941775,-0.226783,-1.029330,-0.581881
22 Jan 2018 03:12:00.000,-2728.338901,291.604602,-138.609352,-0.149302,-1.039422,-0.578919
22 Jan 2018 03:14:00.000,-2741.614433,166.449369,-207.804860,-0.071994,-1.045901,-0.574020
22 Jan 2018 03:16:00.000,-2745.628683,40.731106,-276.298075,0.005035,-1.048813,-0.567220
22 Jan 2018 03:18:00.000,-2740.421259,-85.124511,-343.862851,0.081684,-1.048195,-0.558550
22 Jan 2018 03:20:00.000,-2726.043852,-210.695635,-410.276432,0.157852,-1.044075,-0.548037
22 Jan 2018 03:22:00.000,-2702.560051,-335.563078,-475.318803,0.233440,-1.036469,-0.535700
22 Jan 2018 03:24:00.000,-2670.045380,-459.309151,-538.772061,0.308349,-1.025386,-0.521554
22 Jan 2018 03:26:00.000,-2628.587526,-581.516529,-600.419827,0.382476,-1.010823,-0.505610
22 Jan 2018 03:28:00.000,-2578.286786,-701.767125,-660.046686,0.455712,-0.992770,-0.487873
22 Jan 2018 03:30:00.000,-2519.256712,-819.641008,-717.437670,0.527945,-0.971207,-0.468345
22 Jan 2018 03:32:00.000,-2451.624984,-934.715343,-772.377773,0.599052,-0.946106,-0.447024
22 Jan 2018 03:34:00.000,-2375.534492,-1046.563367,-824.651523,0.668902,-0.917429,-0.423905
22 Jan 2018 03:36:00.000,-2291.144659,-1154.753423,-874.042597,0.737349,-0.885131,-0.398978
22 Jan 2018 03:38:00.000,-2198.633025,-1258.848046,-920.333495,0.804237,-0.849162,-0.372233
22 Jan 2018 03:40:00.000,-2098.197077,-1358.403131,-963.305295,0.869391,-0.809462,-0.343657
22 Jan 2018 03:42:00.000,-1990.056393,-1452.967186,-1002.737480,0.932616,-0.765967,-0.313237
22 Jan 2018 03:44:00.000,-1874.455081,-1542.080722,-1038.407869,0.993697,-0.718608,-0.280959
22 Jan 2018 03:46:00.000,-1751.664560,-1625.275788,-1070.092673,1.052393,-0.667314,-0.246809
22 Jan 2018 03:48:00.000,-1621.986705,-1702.075702,-1097.566693,1.108438,-0.612010,-0.210777
22 Jan 2018 03:50:00.000,-1485.757377,-1771.995037,-1120.603689,1.161532,-0.552626,-0.172858
22 Jan 2018 03:52:00.000,-1343.350370,-1834.539913,-1138.976973,1.211341,-0.489092,-0.133049
22 Jan 2018 03:54:00.000,-1195.181792,-1889.208677,-1152.460247,1.257493,-0.421348,-0.091360
22 Jan 2018 03:56:00.000,-1041.714899,-1935.493074,-1160.828760,1.299573,-0.349346,-0.047807
22 Jan 2018 03:58:00.000,-883.465388,-1972.880032,-1163.860846,1.337122,-0.273054,-0.002426
22 Jan 2018 04:00:00.000,-721.007119,-2000.854195,-1161.339910,1.369630,-0.192467,0.044732
22 Jan 2018 04:02:00.000,-554.978228,-2018.901380,-1153.056962,1.396535,-0.107612,0.093593
22 Jan 2018 04:04:00.000,-386.087546,-2026.513148,-1138.813782,1.417219,-0.018560,0.144049
22 Jan 2018 04:06:00.000,-215.121177,-2023.192706,-1118.426839,1.431013,0.074565,0.195962
22 Jan 2018 04:08:00.000,-42.949037,-2008.462381,-1091.732057,1.437190,0.171566,0.249145
22 Jan 2018 04:10:00.000,129.468928,-1981.872904,-1058.590529,1.434977,0.272163,0.303363
22 Jan 2018 04:12:00.000,301.077224,-1943.014801,-1018.895288,1.423557,0.375969,0.358319
22 Jan 2018 04:14:00.000,470.720537,-1891.532164,-972.579215,1.402085,0.482475,0.413643
22 Jan 2018 04:16:00.000,637.141515,-1827.138997,-919.624112,1.369710,0.591022,0.468887
22 Jan 2018 04:18:00.000,798.981454,-1749.638063,-860.070802,1.325599,0.700785,0.523516
22 Jan 2018 04:20:00.000,954.784792,-1658.942081,-794.030158,1.268978,0.810754,0.576896
22 Jan 2018 04:22:00.000,1103.008530,-1555.097010,-721.694704,1.199172,0.919717,0.628299
22 Jan 2018 04:24:00.000,1242.037872,-1438.306887,-643.350304,1.115670,1.026251,0.676900
22 Jan 2018 04:26:00.000,1370.209588,-1308.958305,-559.386872,1.018184,1.128740,0.721793
22 Jan 2018 04:28:00.000,1485.841757,-1167.642597,-470.307445,0.906703,1.225388,0.761998
22 Jan 2018 04:30:00.000,1587.272086,-1015.177242,-376.736052,0.781583,1.314231,0.796486
22 Jan 2018 04:32:00.000,1672.907689,-852.621562,-279.420578,0.643633,1.393215,0.824231
22 Jan 2018 04:34:00.000,1741.282949,-681.281764,-179.228859,0.494172,1.460302,0.844275
22 Jan 2018 04:36:00.000,1791.119294,-502.700739,-77.135737,0.334986,1.513601,0.855793
22 Jan 2018 04:38:00.000,1821.380999,-318.636536,25.793099,0.168349,1.551437,0.858112
22 Jan 2018 04:40:00.000,1831.332054,-131.026377,128.426492,-0.003056,1.572522,0.850826
22 Jan 2018 04:42:00.000,1820.573927,58.063758,229.601599,-0.176297,1.576003,0.833804
22 Jan 2018 04:44:00.000,1789.072461,246.496411,328.154375,-0.348247,1.561556,0.807171
22 Jan 2018 04:46:00.000,1737.170863,432.128042,422.957946,-0.515792,1.529395,0.771426
22 Jan 2018 04:48:00.000,1665.579871,612.871853,512.963088,-0.675922,1.480275,0.727347
22 Jan 2018 04:50:00.000,1575.353367,786.768022,597.226394,-0.825973,1.415522,0.675912
22 Jan 2018 04:52:00.000,1467.837660,952.040264,674.934960,-0.963754,1.336853,0.618300
22 Jan 2018 04:54:00.000,1344.612936,1107.135185,745.420680,-1.087543,1.246253,0.555749
22 Jan 2018 04:56:00.000,1207.434627,1250.751349,808.169876,-1.196168,1.145911,0.489575
22 Jan 2018 04:58:00.000,1058.164124,1381.852528,862.824750,-1.289021,1.038035,0.421050
22 Jan 2018 05:00:00.000,898.706129,1499.664097,909.174654,-1.365973,0.924761,0.351342
22 Jan 2018 05:02:00.000,730.956535,1603.658774,947.141387,-1.427286,0.808069,0.281494
22 Jan 2018 05:04:00.000,556.760295,1693.535554,976.763873,-1.473535,0.689743,0.212409
22 Jan 2018 05:06:00.000,377.878317,1769.194368,998.180484,-1.505533,0.571343,0.144842
22 Jan 2018 05:08:00.000,195.963784,1830.707937,1011.611209,-1.524249,0.454189,0.079401
22 Jan 2018 05:10:00.000,12.547297,1878.293275,1017.340693,-1.530747,0.339368,0.016556
22 Jan 2018 05:12:00.000,-170.970683,1912.284551,1015.702845,-1.526125,0.227749,-0.043339
22 Jan 2018 05:14:00.000,-353.321589,1933.108416,1007.067339,-1.511476,0.120009,-0.100038
22 Jan 2018 05:16:00.000,-533.366346,1941.262328,991.828045,-1.487861,0.016655,-0.153382
22 Jan 2018 05:18:00.000,-710.090023,1937.295765,970.393382,-1.456287,-0.081949,-0.203285
22 Jan 2018 05:20:00.000,-882.594370,1921.794325,943.178499,-1.417689,-0.175561,-0.249718
22 Jan 2018 05:22:00.000,-1050.089110,1895.366631,910.599165,-1.372930,-0.264036,-0.292698
22 Jan 2018 05:24:00.000,-1211.882658,1858.633821,873.067105,-1.322794,-0.347308,-0.332274
22 Jan 2018 05:26:00.000,-1367.372780,1812.221304,830.986572,-1.267985,-0.425368,-0.368520
22 Jan 2018 05:28:00.000,-1516.037551,1756.752442,784.751930,-1.209137,-0.498256,-0.401525
22 Jan 2018 05:30:00.000,-1657.426829,1692.843833,734.746035,-1.146815,-0.566045,-0.431392
22 Jan 2018 05:32:00.000,-1791.154366,1621.101885,681.339240,-1.081520,-0.628829,-0.458225
22 Jan 2018 05:34:00.000,-1916.890584,1542.120446,624.888902,-1.013696,-0.686723,-0.482136
22 Jan 2018 05:36:00.000,-2034.356064,1456.479260,565.739253,-0.943736,-0.739846,-0.503232
22 Jan 2018 05:38:00.000,-2143.315684,1364.743110,504.221577,-0.871986,-0.788327,-0.521620
22 Jan 2018 05:40:00.000,-2243.573434,1267.461481,440.654594,-0.798753,-0.832292,-0.537404
22 Jan 2018 05:42:00.000,-2334.967818,1165.168636,375.345002,-0.724306,-0.871867,-0.550679
22 Jan 2018 05:44:00.000,-2417.367844,1058.384013,308.588137,-0.648884,-0.907175,-0.561540
22 Jan 2018 05:46:00.000,-2490.669519,947.612850,240.668694,-0.572700,-0.938328,-0.570070
22 Jan 2018 05:48:00.000,-2554.792821,833.346995,171.861498,-0.495941,-0.965437,-0.576348
22 Jan 2018 05:50:00.000,-2609.679093,716.065846,102.432301,-0.418776,-0.988599,-0.580448
22 Jan 2018 05:52:00.000,-2655.288828,596.237383,32.638583,-0.341356,-1.007906,-0.582434
22 Jan 2018 05:54:00.000,-2691.599800,474.319271,-37.269652,-0.263818,-1.023439,-0.582366
22 Jan 2018 05:56:00.000,-2718.605517,350.759996,-107.049083,-0.186288,-1.035270,-0.580295
22 Jan 2018 05:58:00.000,-2736.313960,226.000043,-176.462306,-0.108882,-1.043460,-0.576269
22 Jan 2018 06:00:00.000,-2744.746599,100.473075,-245.277081,-0.031709,-1.048062,-0.570327
22 Jan 2018 06:02:00.000,-2743.937647,-25.392874,-313.265616,0.045127,-1.049116,-0.562504
22 Jan 2018 06:04:00.000,-2733.933554,-151.174214,-380.203858,0.121527,-1.046656,-0.552827
22 Jan 2018 06:06:00.000,-2714.792717,-276.450621,-445.870836,0.197390,-1.040703,-0.541319
22 Jan 2018 06:08:00.000,-2686.585411,-400.803866,-510.048014,0.272618,-1.031271,-0.527999
22 Jan 2018 06:10:00.000,-2649.393916,-523.816671,-572.518684,0.347109,-1.018363,-0.512879
22 Jan 2018 06:12:00.000,-2603.312861,-645.071574,-633.067395,0.420759,-1.001971,-0.495968
22 Jan 2018 06:14:00.000,-2548.449771,-764.149828,-691.479411,0.493457,-0.982082,-0.477268
22 Jan 2018 06:16:00.000,-2484.925821,-880.630321,-747.540215,0.565087,-0.958670,-0.456780
22 Jan 2018 06:18:00.000,-2412.876817,-994.088542,-801.035049,0.635520,-0.931704,-0.434501
22 Jan 2018 06:20:00.000,-2332.454397,-1104.095581,-851.748507,0.704620,-0.901143,-0.410423
22 Jan 2018 06:22:00.000,-2243.827486,-1210.217185,-899.464187,0.772235,-0.866939,-0.384536
22 Jan 2018 06:24:00.000,-2147.183994,-1312.012890,-943.964396,0.838200,-0.829035,-0.356830
22 Jan 2018 06:26:00.000,-2042.732811,-1409.035222,-985.029948,0.902331,-0.787372,-0.327290
22 Jan 2018 06:28:00.000,-1930.706088,-1500.829024,-1022.440042,0.964423,-0.741882,-0.295903
22 Jan 2018 06:30:00.000,-1811.361846,-1586.930909,-1055.972253,1.024250,-0.692494,-0.262656
22 Jan 2018 06:32:00.000,-1684.986938,-1666.868895,-1085.402658,1.081556,-0.639138,-0.227538
22 Jan 2018 06:34:00.000,-1551.900381,-1740.162254,-1110.506124,1.136061,-0.581739,-0.190539
22 Jan 2018 06:36:00.000,-1412.457090,-1806.321651,-1131.056781,1.187446,-0.520227,-0.151658
22 Jan 2018 06:38:00.000,-1267.052037,-1864.849616,-1146.828741,1.235361,-0.454538,-0.110896
22 Jan 2018 06:40:00.000,-1116.124852,-1915.241467,-1157.597088,1.279413,-0.384617,-0.068267
22 Jan 2018 06:42:00.000,-960.164882,-1956.986773,-1163.139223,1.319164,-0.310424,-0.023798
22 Jan 2018 06:44:00.000,-799.716693,-1989.571492,-1163.236615,1.354132,-0.231939,0.022470
22 Jan 2018 06:46:00.000,-635.385996,-2012.480946,-1157.677052,1.383779,-0.149174,0.070472
22 Jan 2018 06:48:00.000,-467.845911,-2025.203818,-1146.257479,1.407519,-0.062175,0.120119
22 Jan 2018 06:50:00.000,-297.843485,-2027.237353,-1128.787523,1.424707,0.028961,0.171288
22 Jan 2018 06:52:00.000,-126.206272,-2018.094029,-1105.093826,1.434644,0.124074,0.223817
22 Jan 2018 06:54:00.000,46.151260,-1997.309902,-1075.025270,1.436583,0.222927,0.277497
22 Jan 2018 06:56:00.000,218.221827,-1964.454909,-1038.459210,1.429726,0.325191,0.332060
22 Jan 2018 06:58:00.000,388.900364,-1919.145401,-995.308787,1.413241,0.430418,0.387175
22 Jan 2018 07:00:00.000,556.980659,-1861.059174,-945.531422,1.386279,0.538027,0.442434
22 Jan 2018 07:02:00.000,721.154477,-1789.953103,-889.138417,1.347995,0.647278,0.497346
22 Jan 2018 07:04:00.000,880.014043,-1705.683207,-826.205529,1.297579,0.757255,0.551327
22 Jan 2018 07:06:00.000,1032.058885,-1608.226941,-756.884326,1.234303,0.866849,0.603696
22 Jan 2018 07:08:00.000,1175.708177,-1497.707299,-681.413864,1.157567,0.974741,0.653677
22 Jan 2018 07:10:00.000,1309.320057,-1374.417954,-600.132093,1.066966,1.079407,0.700400
22 Jan 2018 07:12:00.000,1431.218790,-1238.846741,-513.485702,0.962346,1.179140,0.742924
22 Jan 2018 07:14:00.000,1539.728141,-1091.696841,-422.038492,0.843868,1.272057,0.780242
22 Jan 2018 07:16:00.000,1633.215060,-933.906296,-326.477270,0.712106,1.356141,0.811320
22 Jan 2018 07:18:00.000,1710.143627,-766.658993,-227.611621,0.568115,1.429327,0.835155
22 Jan 2018 07:20:00.000,1769.135637,-591.383247,-126.365699,0.413463,1.489633,0.850855
22 Jan 2018 07:22:00.000,1809.028450,-409.734374,-23.762465,0.250173,1.535265,0.857663
22 Jan 2018 07:24:00.000,1828.931624,-223.567589,79.095426,0.080755,1.564715,0.855031
22 Jan 2018 07:26:00.000,1828.277245,-34.892982,181.056713,-0.091966,1.576920,0.842701
22 Jan 2018 07:28:00.000,1806.849144,154.178504,280.955034,-0.264950,1.571276,0.820667
22 Jan 2018 07:30:00.000,1764.805845,341.497169,377.640478,-0.435031,1.547747,0.789238
22 Jan 2018 07:32:00.000,1702.679204,524.940915,470.021559,-0.599175,1.506813,0.749057
22 Jan 2018 07:34:00.000,1621.357223,702.477306,557.100151,-0.754505,1.449516,0.701025
22 Jan 2018 07:36:00.000,1522.049680,872.231634,637.996785,-0.898568,1.377402,0.646226
22 Jan 2018 07:38:00.000,1406.229756,1032.535457,711.972313,-1.029425,1.292339,0.585878
22 Jan 2018 07:40:00.000,1275.575378,1181.958808,778.436997,-1.145612,1.196427,0.521266
22 Jan 2018 07:42:00.000,1131.905567,1319.333031,836.957863,-1.246248,1.091890,0.453693
22 Jan 2018 07:44:00.000,977.112832,1443.754936,887.254436,-1.330975,0.980913,0.384390
22 Jan 2018 07:46:00.000,813.105113,1554.577449,929.186635,-1.399876,0.865564,0.314461
22 Jan 2018 07:48:00.000,641.758776,1651.391255,962.739203,-1.453383,0.747732,0.244880
22 Jan 2018 07:50:00.000,464.881077,1734.001110,988.005202,-1.492202,0.629092,0.176477
22 Jan 2018 07:52:00.000,284.181878,1802.398891,1005.168018,-1.517237,0.511084,0.109928
22 Jan 2018 07:54:00.000,101.254529,1856.734948,1014.483849,-1.529516,0.394911,0.045772
22 Jan 2018 07:56:00.000,-82.435104,1897.290087,1016.265421,-1.530126,0.281547,-0.015585
22 Jan 2018 07:58:00.000,-265.553073,1924.449487,1010.867515,-1.520171,0.171761,-0.073845
22 Jan 2018 08:00:00.000,-446.896756,1938.679455,998.674455,-1.500731,0.066140,-0.128811
22 Jan 2018 08:02:00.000,-625.390794,1940.507211,980.089532,-1.472844,-0.034883,-0.180362
22 Jan 2018 08:04:00.000,-800.080550,1930.503567,955.526302,-1.437483,-0.131010,-0.228445
22 Jan 2018 08:06:00.000,-970.123914,1909.268453,925.401660,-1.395548,-0.222050,-0.273056
22 Jan 2018 08:08:00.000,-1134.782216,1877.419158,890.130486,-1.347863,-0.307902,-0.314229
22 Jan 2018 08:10:00.000,-1293.410844,1835.580982,850.121637,-1.295171,-0.388531,-0.352029
22 Jan 2018 08:12:00.000,-1445.450002,1784.379992,805.775063,-1.238144,-0.463955,-0.386540
22 Jan 2018 08:14:00.000,-1590.415874,1724.437556,757.479820,-1.177377,-0.534234,-0.417857
22 Jan 2018 08:16:00.000,-1727.892395,1656.366305,705.612803,-1.113405,-0.599452,-0.446087
22 Jan 2018 08:18:00.000,-1857.523676,1580.767277,650.538022,-1.046697,-0.659716,-0.471338
22 Jan 2018 08:20:00.000,-1979.007132,1498.227995,592.606323,-0.977673,-0.715143,-0.493721
22 Jan 2018 08:22:00.000,-2092.087291,1409.321299,532.155430,-0.906700,-0.765861,-0.513343
22 Jan 2018 08:24:00.000,-2196.550277,1314.604767,469.510234,-0.834104,-0.811995,-0.530310
22 Jan 2018 08:26:00.000,-2292.218916,1214.620609,404.983281,-0.760173,-0.853675,-0.544722
22 Jan 2018 08:28:00.000,-2378.948441,1109.895922,338.875376,-0.685159,-0.891024,-0.556674
22 Jan 2018 08:30:00.000,-2456.622740,1000.943215,271.476285,-0.609287,-0.924162,-0.566256
22 Jan 2018 08:32:00.000,-2525.151093,888.261142,203.065487,-0.532758,-0.953199,-0.573549
22 Jan 2018 08:34:00.000,-2584.465370,772.335382,133.912967,-0.455747,-0.978240,-0.578630
22 Jan 2018 08:36:00.000,-2634.517622,653.639639,64.280016,-0.378416,-0.999380,-0.581567
22 Jan 2018 08:38:00.000,-2675.278047,532.636714,-5.579967,-0.300906,-1.016706,-0.582424
22 Jan 2018 08:40:00.000,-2706.733288,409.779625,-75.420673,-0.223350,-1.030295,-0.581255
22 Jan 2018 08:42:00.000,-2728.885036,285.512772,-145.002110,-0.145867,-1.040213,-0.578110
22 Jan 2018 08:44:00.000,-2741.748908,160.273119,-214.089836,-0.068570,-1.046517,-0.573033
22 Jan 2018 08:46:00.000,-2745.353590,34.491381,-282.454226,0.008435,-1.049254,-0.566060
22 Jan 2018 08:48:00.000,-2739.740211,-91.406789,-349.869759,0.085047,-1.048463,-0.557224
22 Jan 2018 08:50:00.000,-2724.961949,-216.999606,-416.114337,0.161167,-1.044169,-0.546548
22 Jan 2018 08:52:00.000,-2701.083853,-341.867991,-480.968626,0.236695,-1.036391,-0.534055
22 Jan 2018 08:54:00.000,-2668.182874,-465.594402,-544.215439,0.311531,-1.025137,-0.519759
22 Jan 2018 08:56:00.000,-2626.348101,-587.761697,-605.639139,0.385574,-1.010405,-0.503671
22 Jan 2018 08:58:00.000,-2575.681204,-707.952013,-665.025088,0.458715,-0.992185,-0.485797
22 Jan 2018 09:00:00.000,-2516.297091,-825.745680,-722.159126,0.530841,-0.970457,-0.466139
