"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
25 Jan 2018 03:22:00.000,-1298.850296,-1866.471765,-1148.785713,1.217240,-0.475250,-0.100401
25 Jan 2018 03:24:00.000,-1150.084847,-1919.433537,-1158.345677,1.261532,-0.406749,-0.058644
25 Jan 2018 03:26:00.000,-996.247783,-1963.923211,-1162.791598,1.301695,-0.334042,-0.015173
25 Jan 2018 03:28:00.000,-837.861318,-1999.434274,-1161.920242,1.337275,-0.257103,0.029969
25 Jan 2018 03:30:00.000,-675.505171,-2025.458407,-1155.534575,1.367768,-0.175929,0.076720
25 Jan 2018 03:32:00.000,-509.822562,-2041.488977,-1143.446359,1.392619,-0.090552,0.124995
25 Jan 2018 03:34:00.000,-341.526479,-2047.025628,-1125.479366,1.411220,-0.001047,0.174678
25 Jan 2018 03:36:00.000,-171.406090,-2041.580197,-1101.473316,1.422910,0.092456,0.225617
25 Jan 2018 03:38:00.000,-0.333091,-2024.684188,-1071.288636,1.426974,0.189756,0.277619
25 Jan 2018 03:40:00.000,170.732310,-1995.898059,-1034.812123,1.422653,0.290569,0.330436
25 Jan 2018 03:42:00.000,340.736126,-1954.822555,-991.963592,1.409145,0.394505,0.383763
25 Jan 2018 03:44:00.000,508.526566,-1901.112357,-942.703566,1.385624,0.501050,0.437225
25 Jan 2018 03:46:00.000,672.851957,-1834.492228,-887.042042,1.351256,0.609547,0.490372
25 Jan 2018 03:48:00.000,832.361445,-1754.775662,-825.048217,1.305226,0.719172,0.542667
25 Jan 2018 03:50:00.000,985.609356,-1661.886009,-756.861037,1.246777,0.828914,0.593482
25 Jan 2018 03:52:00.000,1131.064491,-1555.879836,-682.700404,1.175249,0.937561,0.642096
25 Jan 2018 03:54:00.000,1267.125685,-1436.971539,-602.878466,1.090144,1.043695,0.687694
25 Jan 2018 03:56:00.000,1392.144409,-1305.558245,-517.810273,0.991184,1.145690,0.729378
25 Jan 2018 03:58:00.000,1504.455973,-1162.243772,-428.022537,0.878390,1.241734,0.766190
25 Jan 2018 04:00:00.000,1602.419252,-1007.858186,-334.159259,0.752143,1.329873,0.797139
25 Jan 2018 04:02:00.000,1684.464232,-843.472158,-236.982743,0.613260,1.408065,0.821252
25 Jan 2018 04:04:00.000,1749.147190,-670.401963,-137.369317,0.463033,1.474277,0.837606
25 Jan 2018 04:06:00.000,1795.209676,-490.202051,-36.300103,0.303258,1.526589,0.845399
25 Jan 2018 04:08:00.000,1821.637015,-304.644573,65.159668,0.136194,1.563313,0.844031
25 Jan 2018 04:10:00.000,1827.711379,-115.684706,165.885274,-0.035482,1.583108,0.833123
25 Jan 2018 04:12:00.000,1813.056154,74.587372,264.723691,-0.208780,1.585073,0.812593
25 Jan 2018 04:14:00.000,1777.666782,264.004502,360.532740,-0.380517,1.568855,0.782699
25 Jan 2018 04:16:00.000,1721.920671,450.396368,452.215628,-0.547544,1.534747,0.743920
25 Jan 2018 04:18:00.000,1646.565671,631.660154,538.748452,-0.706846,1.483567,0.697025
25 Jan 2018 04:20:00.000,1552.695053,805.823609,619.220683,-0.855736,1.416678,0.643107
25 Jan 2018 04:22:00.000,1441.691820,971.103978,692.861453,-0.992070,1.335827,0.583372
25 Jan 2018 04:24:00.000,1315.168695,1125.943953,759.047967,-1.114163,1.243029,0.519087
25 Jan 2018 04:26:00.000,1174.908340,1269.041075,817.312497,-1.220882,1.140485,0.451553
25 Jan 2018 04:28:00.000,1022.796809,1399.360072,867.340916,-1.311622,1.030431,0.382020
25 Jan 2018 04:30:00.000,860.764167,1516.131376,908.964224,-1.386250,0.915045,0.311654
25 Jan 2018 04:32:00.000,690.729985,1618.839117,942.146653,-1.445061,0.796359,0.241501
25 Jan 2018 04:34:00.000,514.558001,1707.198236,966.968795,-1.488669,0.676185,0.172452
25 Jan 2018 04:36:00.000,334.023834,1781.127934,983.609075,-1.517921,0.556114,0.105247
25 Jan 2018 04:38:00.000,150.790719,1840.723867,992.325540,-1.533831,0.437492,0.040474
25 Jan 2018 04:40:00.000,-33.606201,1886.228233,993.438009,-1.537506,0.321418,-0.021423
25 Jan 2018 04:42:00.000,-217.767007,1918.001236,987.312013,-1.530086,0.208764,-0.080123
25 Jan 2018 04:44:00.000,-400.428105,1936.495475,974.344959,-1.512697,0.100202,-0.135413
25 Jan 2018 04:46:00.000,-580.458977,1942.233459,954.954579,-1.486425,-0.003770,-0.187164
25 Jan 2018 04:48:00.000,-756.855952,1935.788412,929.569556,-1.452297,-0.102801,-0.235319
25 Jan 2018 04:50:00.000,-928.734082,1917.768203,898.622068,-1.411263,-0.196660,-0.279875
25 Jan 2018 04:52:00.000,-1095.317922,1888.802181,862.541994,-1.364197,-0.285216,-0.320871
25 Jan 2018 04:54:00.000,-1255.931860,1849.530665,821.752572,-1.311890,-0.368415,-0.358378
25 Jan 2018 04:56:00.000,-1409.990482,1800.596713,776.667242,-1.255054,-0.446262,-0.392487
25 Jan 2018 04:58:00.000,-1556.989282,1742.639820,727.687471,-1.194326,-0.518809,-0.423304
25 Jan 2018 05:00:00.000,-1696.495920,1676.291219,675.201339,-1.130274,-0.586140,-0.450946
25 Jan 2018 05:02:00.000,-1828.142125,1602.170491,619.582754,-1.063398,-0.648364,-0.475532
25 Jan 2018 05:04:00.000,-1951.616298,1520.883238,561.191139,-0.994142,-0.705604,-0.497183
25 Jan 2018 05:06:00.000,-2066.656835,1433.019627,500.371495,-0.922898,-0.757993,-0.516018
25 Jan 2018 05:08:00.000,-2173.046156,1339.153615,437.454739,-0.850009,-0.805667,-0.532154
25 Jan 2018 05:10:00.000,-2270.605419,1239.842713,372.758244,-0.775778,-0.848763,-0.545699
25 Jan 2018 05:12:00.000,-2359.189871,1135.628170,306.586513,-0.700471,-0.887416,-0.556758
25 Jan 2018 05:14:00.000,-2438.684789,1027.035459,239.231954,-0.624322,-0.921754,-0.565428
25 Jan 2018 05:16:00.000,-2509.001959,914.575010,170.975699,-0.547541,-0.951898,-0.571800
25 Jan 2018 05:18:00.000,-2570.076645,798.743104,102.088463,-0.470310,-0.977963,-0.575958
25 Jan 2018 05:20:00.000,-2621.864990,680.022894,32.831405,-0.392794,-1.000053,-0.577976
25 Jan 2018 05:22:00.000,-2664.341826,558.885509,-36.543017,-0.315142,-1.018264,-0.577925
25 Jan 2018 05:24:00.000,-2697.498823,435.791215,-105.790194,-0.237485,-1.032682,-0.575865
25 Jan 2018 05:26:00.000,-2721.342974,311.190611,-174.672554,-0.159947,-1.043381,-0.571853
25 Jan 2018 05:28:00.000,-2735.895364,185.525838,-242.958760,-0.082641,-1.050428,-0.565937
25 Jan 2018 05:30:00.000,-2741.190212,59.231804,-310.422946,-0.005672,-1.053877,-0.558159
25 Jan 2018 05:32:00.000,-2737.274163,-67.262598,-376.843986,0.070858,-1.053774,-0.548557
25 Jan 2018 05:34:00.000,-2724.205801,-193.533283,-442.004789,0.146851,-1.050154,-0.537160
25 Jan 2018 05:36:00.000,-2702.055397,-319.159776,-505.691640,0.222209,-1.043041,-0.523995
25 Jan 2018 05:38:00.000,-2670.904855,-443.724035,-567.693566,0.296836,-1.032451,-0.509081
25 Jan 2018 05:40:00.000,-2630.847864,-566.809295,-627.801747,0.370633,-1.018391,-0.492434
25 Jan 2018 05:42:00.000,-2581.990255,-687.998937,-685.808960,0.443496,-1.000856,-0.474066
25 Jan 2018 05:44:00.000,-2524.450555,-806.875385,-741.509062,0.515316,-0.979835,-0.453983
25 Jan 2018 05:46:00.000,-2458.360753,-923.019029,-794.696521,0.585978,-0.955305,-0.432189
25 Jan 2018 05:48:00.000,-2383.867271,-1036.007196,-845.165991,0.655356,-0.927238,-0.408683
25 Jan 2018 05:50:00.000,-2301.132164,-1145.413153,-892.711932,0.723314,-0.895595,-0.383463
25 Jan 2018 05:52:00.000,-2210.334561,-1250.805170,-937.128297,0.789705,-0.860331,-0.356523
25 Jan 2018 05:54:00.000,-2111.672353,-1351.745647,-978.208280,0.854362,-0.821393,-0.327855
25 Jan 2018 05:56:00.000,-2005.364160,-1447.790331,-1015.744146,0.917106,-0.778724,-0.297453
25 Jan 2018 05:58:00.000,-1891.651599,-1538.487626,-1049.527152,0.977733,-0.732259,-0.265306
25 Jan 2018 06:00:00.000,-1770.801869,-1623.378061,-1079.347584,1.036019,-0.681932,-0.231409
25 Jan 2018 06:02:00.000,-1643.110691,-1701.993913,-1104.994927,1.091713,-0.627671,-0.195754
25 Jan 2018 06:04:00.000,-1508.905610,-1773.859071,-1126.258202,1.144535,-0.569409,-0.158341
25 Jan 2018 06:06:00.000,-1368.549712,-1838.489171,-1142.926508,1.194172,-0.507076,-0.119172
25 Jan 2018 06:08:00.000,-1222.445744,-1895.392099,-1154.789790,1.240275,-0.440613,-0.078260
25 Jan 2018 06:10:00.000,-1071.040670,-1944.068924,-1161.639919,1.282455,-0.369967,-0.035624
25 Jan 2018 06:12:00.000,-914.830669,-1984.015397,-1163.272100,1.320281,-0.295102,0.008699
25 Jan 2018 06:14:00.000,-754.366554,-2014.724124,-1159.486706,1.353273,-0.216004,0.054658
25 Jan 2018 06:16:00.000,-590.259584,-2035.687569,-1150.091597,1.380903,-0.132686,0.102180
25 Jan 2018 06:18:00.000,-423.187606,-2046.402081,-1134.905019,1.402588,-0.045201,0.151163
25 Jan 2018 06:20:00.000,-253.901407,-2046.373120,-1113.759172,1.417696,0.046350,0.201476
25 Jan 2018 06:22:00.000,-83.231118,-2035.121936,-1086.504550,1.425538,0.141803,0.252944
25 Jan 2018 06:24:00.000,87.907587,-2012.193926,-1053.015154,1.425376,0.240916,0.305348
25 Jan 2018 06:26:00.000,258.507838,-1977.168922,-1013.194644,1.416430,0.343354,0.358411
25 Jan 2018 06:28:00.000,427.466877,-1929.673657,-966.983504,1.397885,0.448668,0.411796
25 Jan 2018 06:30:00.000,593.582929,-1869.396644,-914.367269,1.368908,0.556274,0.465088
25 Jan 2018 06:32:00.000,755.554440,-1796.105591,-855.385787,1.328673,0.665432,0.517794
25 Jan 2018 06:34:00.000,911.982531,-1709.667275,-790.143354,1.276391,0.775227,0.569332
25 Jan 2018 06:36:00.000,1061.377659,-1610.069796,-718.819571,1.211347,0.884549,0.619029
25 Jan 2018 06:38:00.000,1202.171878,-1497.446769,-641.680627,1.132959,0.992083,0.666116
25 Jan 2018 06:40:00.000,1332.737895,-1372.102171,-559.090361,1.040831,1.096304,0.709735
25 Jan 2018 06:42:00.000,1451.415740,-1234.534949,-471.520159,0.934826,1.195490,0.748955
25 Jan 2018 06:44:00.000,1556.548440,-1085.461330,-379.556253,0.815142,1.287752,0.782798
25 Jan 2018 06:46:00.000,1646.525717,-925.831508,-283.903393,0.682371,1.371086,0.810275
25 Jan 2018 06:48:00.000,1719.835266,-756.840055,-185.382742,0.537562,1.443439,0.830441
25 Jan 2018 06:50:00.000,1775.120350,-579.925277,-84.925280,0.382264,1.502820,0.842420
25 Jan 2018 06:52:00.000,1811.240036,-396.754974,16.442208,0.218515,1.547416,0.845509
25 Jan 2018 06:54:00.000,1827.324359,-209.198578,117.621379,0.048789,1.575697,0.839218
25 Jan 2018 06:56:00.000,1822.824130,-19.285713,217.469375,-0.124062,1.586542,0.823309
25 Jan 2018 06:58:00.000,1797.547985,170.847634,314.833814,-0.296946,1.579310,0.797869
25 Jan 2018 07:00:00.000,1751.683764,359.022777,408.592335,-0.466667,1.553953,0.763293
25 Jan 2018 07:02:00.000,1685.798731,543.093999,497.682415,-0.630124,1.511052,0.720188
25 Jan 2018 07:04:00.000,1600.820247,721.016094,581.133566,-0.784439,1.451694,0.669495
25 Jan 2018 07:06:00.000,1497.996905,890.905536,658.104962,-0.927183,1.377470,0.612395
25 Jan 2018 07:08:00.000,1378.835711,1051.089344,727.901499,-1.056456,1.290268,0.550125
25 Jan 2018 07:10:00.000,1245.043901,1200.135614,789.979870,-1.170838,1.192214,0.483977
25 Jan 2018 07:12:00.000,1098.465007,1336.876037,843.952298,-1.269475,1.085543,0.415235
25 Jan 2018 07:14:00.000,941.014779,1460.410116,889.580871,-1.352006,0.972472,0.345107
25 Jan 2018 07:16:00.000,774.624871,1570.098334,926.767040,-1.418520,0.855119,0.274702
25 Jan 2018 07:18:00.000,601.192170,1665.544721,955.537411,-1.469490,0.735410,0.204992
