"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
10 Jan 2018 17:24:00.000,982.553749,-1550.592604,-806.219921,1.287821,0.896358,0.545193
10 Jan 2018 17:26:00.000,1132.488386,-1436.290482,-737.306075,1.208565,1.008176,0.602989
10 Jan 2018 17:28:00.000,1271.997211,-1308.788145,-661.615288,1.114015,1.116046,0.657966
10 Jan 2018 17:30:00.000,1399.235440,-1168.676654,-579.550476,1.004066,1.217978,0.709034
10 Jan 2018 17:32:00.000,1512.369015,-1016.798961,-491.650835,0.879037,1.311773,0.755010
10 Jan 2018 17:34:00.000,1609.634774,-854.267010,-398.600518,0.739791,1.395170,0.794676
10 Jan 2018 17:36:00.000,1689.407613,-682.463825,-301.227347,0.587778,1.465938,0.826878
10 Jan 2018 17:38:00.000,1750.268111,-503.028647,-200.489149,0.424955,1.522041,0.850598
10 Jan 2018 17:40:00.000,1791.065175,-317.832026,-97.457748,0.253848,1.561711,0.864980
10 Jan 2018 17:42:00.000,1810.975832,-128.928420,6.708492,0.077363,1.583633,0.869431
10 Jan 2018 17:44:00.000,1809.550680,61.496053,110.794515,-0.101168,1.586985,0.863623
10 Jan 2018 17:46:00.000,1786.750540,251.198623,213.571171,-0.278321,1.571622,0.847650
10 Jan 2018 17:48:00.000,1742.944263,437.954450,313.839194,-0.450722,1.538008,0.821906
10 Jan 2018 17:50:00.000,1678.892228,619.632644,410.465615,-0.615262,1.487213,0.787096
10 Jan 2018 17:52:00.000,1595.705674,794.259891,502.417605,-0.769212,1.420789,0.744176
10 Jan 2018 17:54:00.000,1494.795141,960.075565,588.790635,-0.910345,1.340711,0.694328
10 Jan 2018 17:56:00.000,1377.798630,1115.572662,668.830727,-1.037100,1.249189,0.638840
10 Jan 2018 17:58:00.000,1246.507123,1259.514146,741.938295,-1.148476,1.148497,0.579000
10 Jan 2018 18:00:00.000,1102.798378,1390.934375,807.666204,-1.244012,1.040861,0.516043
10 Jan 2018 18:02:00.000,948.581500,1509.127828,865.710541,-1.323633,0.928398,0.451130
10 Jan 2018 18:04:00.000,785.749654,1613.637039,915.902298,-1.387686,0.813105,0.385335
10 Jan 2018 18:06:00.000,616.131672,1704.229948,958.192939,-1.436875,0.696725,0.319583
10 Jan 2018 18:08:00.000,441.457844,1780.865820,992.634237,-1.472112,0.580706,0.254625
10 Jan 2018 18:10:00.000,263.342576,1843.661927,1019.359239,-1.494407,0.466242,0.191069
10 Jan 2018 18:12:00.000,83.275173,1892.865376,1038.566568,-1.504828,0.354306,0.129402
10 Jan 2018 18:14:00.000,-97.384766,1928.827350,1050.506224,-1.504463,0.245663,0.069995
10 Jan 2018 18:16:00.000,-277.407124,1951.979605,1055.466846,-1.494377,0.140894,0.013123
10 Jan 2018 18:18:00.000,-455.687273,1962.814046,1053.764783,-1.475591,0.040425,-0.041024
10 Jan 2018 18:20:00.000,-631.239532,1961.865479,1045.734872,-1.449066,-0.055450,-0.092326
10 Jan 2018 18:22:00.000,-803.188960,1949.697395,1031.722910,-1.415685,-0.146543,-0.140718
10 Jan 2018 18:24:00.000,-970.762327,1926.890527,1012.079732,-1.376260,-0.232752,-0.186179
10 Jan 2018 18:26:00.000,-1133.278886,1894.033800,987.156655,-1.331521,-0.314040,-0.228721
10 Jan 2018 18:28:00.000,-1290.141289,1851.717309,957.302036,-1.282128,-0.390421,-0.268379
10 Jan 2018 18:30:00.000,-1440.826906,1800.527021,922.858763,-1.228667,-0.461948,-0.305209
10 Jan 2018 18:32:00.000,-1584.879691,1741.040896,884.162487,-1.171662,-0.528700,-0.339275
10 Jan 2018 18:34:00.000,-1721.902727,1673.826177,841.540464,-1.111577,-0.590775,-0.370651
10 Jan 2018 18:36:00.000,-1851.551446,1599.437587,795.310863,-1.048821,-0.648283,-0.399414
10 Jan 2018 18:38:00.000,-1973.527548,1518.416266,745.782444,-0.983757,-0.701340,-0.425644
10 Jan 2018 18:40:00.000,-2087.573568,1431.289267,693.254513,-0.916703,-0.750064,-0.449419
10 Jan 2018 18:42:00.000,-2193.468078,1338.569499,638.017102,-0.847942,-0.794572,-0.470814
10 Jan 2018 18:44:00.000,-2291.021452,1240.756011,580.351297,-0.777723,-0.834978,-0.489904
10 Jan 2018 18:46:00.000,-2380.072164,1138.334528,520.529695,-0.706266,-0.871390,-0.506755
10 Jan 2018 18:48:00.000,-2460.483567,1031.778186,458.816943,-0.633765,-0.903909,-0.521433
10 Jan 2018 18:50:00.000,-2532.141096,921.548410,395.470333,-0.560395,-0.932628,-0.533996
10 Jan 2018 18:52:00.000,-2594.949877,808.095892,330.740443,-0.486311,-0.957634,-0.544496
10 Jan 2018 18:54:00.000,-2648.832682,691.861649,264.871799,-0.411651,-0.979002,-0.552982
10 Jan 2018 18:56:00.000,-2693.728202,573.278129,198.103557,-0.336543,-0.996799,-0.559496
10 Jan 2018 18:58:00.000,-2729.589617,452.770352,130.670186,-0.261101,-1.011082,-0.564073
10 Jan 2018 19:00:00.000,-2756.383431,330.757077,62.802159,-0.185433,-1.021898,-0.566745
10 Jan 2018 19:02:00.000,-2774.088547,207.651981,-5.273365,-0.109639,-1.029285,-0.567535
10 Jan 2018 19:04:00.000,-2782.695580,83.864846,-73.331857,-0.033814,-1.033269,-0.566464
10 Jan 2018 19:06:00.000,-2782.206381,-40.197251,-141.150746,0.041950,-1.033869,-0.563544
10 Jan 2018 19:08:00.000,-2772.633771,-164.128739,-208.508755,0.117561,-1.031093,-0.558783
10 Jan 2018 19:10:00.000,-2754.001479,-287.524369,-275.185244,0.192929,-1.024937,-0.552185
10 Jan 2018 19:12:00.000,-2726.344280,-409.978023,-340.959568,0.267960,-1.015390,-0.543746
10 Jan 2018 19:14:00.000,-2689.708333,-531.081534,-405.610443,0.342558,-1.002430,-0.533459
10 Jan 2018 19:16:00.000,-2644.151728,-650.423512,-468.915325,0.416620,-0.986025,-0.521311
10 Jan 2018 19:18:00.000,-2589.745246,-767.588178,-530.649808,0.490037,-0.966134,-0.507282
10 Jan 2018 19:20:00.000,-2526.573344,-882.154220,-590.587033,0.562690,-0.942706,-0.491352
10 Jan 2018 19:22:00.000,-2454.735384,-993.693664,-648.497126,0.634449,-0.915680,-0.473492
10 Jan 2018 19:24:00.000,-2374.347123,-1101.770783,-704.146663,0.705170,-0.884988,-0.453671
10 Jan 2018 19:26:00.000,-2285.542487,-1205.941040,-757.298166,0.774694,-0.850552,-0.431852
10 Jan 2018 19:28:00.000,-2188.475648,-1305.750105,-807.709656,0.842842,-0.812287,-0.407997
10 Jan 2018 19:30:00.000,-2083.323457,-1400.732944,-855.134259,0.909414,-0.770099,-0.382063
10 Jan 2018 19:32:00.000,-1970.288232,-1490.413031,-899.319895,0.974186,-0.723891,-0.354006
10 Jan 2018 19:34:00.000,-1849.600969,-1574.301709,-940.009070,1.036903,-0.673558,-0.323781
10 Jan 2018 19:36:00.000,-1721.525004,-1651.897748,-976.938798,1.097280,-0.618995,-0.291341
10 Jan 2018 19:38:00.000,-1586.360158,-1722.687178,-1009.840684,1.154994,-0.560097,-0.256643
10 Jan 2018 19:40:00.000,-1444.447417,-1786.143456,-1038.441231,1.209681,-0.496760,-0.219646
10 Jan 2018 19:42:00.000,-1296.174185,-1841.728088,-1062.462402,1.260930,-0.428888,-0.180315
10 Jan 2018 19:44:00.000,-1141.980122,-1888.891811,-1081.622525,1.308280,-0.356399,-0.138625
10 Jan 2018 19:46:00.000,-982.363592,-1927.076501,-1095.637621,1.351213,-0.279229,-0.094564
10 Jan 2018 19:48:00.000,-817.888690,-1955.717972,-1104.223242,1.389151,-0.197342,-0.048137
10 Jan 2018 19:50:00.000,-649.192825,-1974.249870,-1107.096949,1.421450,-0.110740,0.000627
10 Jan 2018 19:52:00.000,-476.994765,-1982.108915,-1103.981557,1.447396,-0.019475,0.051669
10 Jan 2018 19:54:00.000,-302.103014,-1978.741802,-1094.609304,1.466208,0.076337,0.104888
10 Jan 2018 19:56:00.000,-125.424228,-1963.614109,-1078.727105,1.477033,0.176494,0.160138
10 Jan 2018 19:58:00.000,52.028743,-1936.221569,-1056.103055,1.478954,0.280690,0.217212
10 Jan 2018 20:00:00.000,229.129696,-1896.103953,-1026.534309,1.471000,0.388494,0.275830
10 Jan 2018 20:02:00.000,404.633430,-1842.861943,-989.856548,1.452163,0.499318,0.335627
10 Jan 2018 20:04:00.000,577.172628,-1776.177423,-945.955220,1.421422,0.612390,0.396136
10 Jan 2018 20:06:00.000,745.259020,-1695.837307,-894.778647,1.377791,0.726729,0.456774
10 Jan 2018 20:08:00.000,907.290981,-1601.759691,-836.352073,1.320376,0.841130,0.516844
10 Jan 2018 20:10:00.000,1061.566912,-1494.020321,-770.790983,1.248409,0.954166,0.575537
10 Jan 2018 20:12:00.000,1206.303988,-1372.881403,-698.315723,1.161324,1.064154,0.631911
10 Jan 2018 20:14:00.000,1339.669654,-1238.821036,-619.267446,1.058872,1.169194,0.684906
10 Jan 2018 20:16:00.000,1459.821429,-1092.556034,-534.118474,0.941142,1.267198,0.733393
10 Jan 2018 20:18:00.000,1564.955272,-935.065233,-443.481682,0.808719,1.355913,0.776166
10 Jan 2018 20:20:00.000,1653.371575,-767.599059,-348.115607,0.662758,1.433078,0.812021
10 Jan 2018 20:22:00.000,1723.544614,-591.674282,-248.916773,0.504993,1.496555,0.839878
10 Jan 2018 20:24:00.000,1774.185749,-409.050916,-146.902874,0.337650,1.544420,0.858793
10 Jan 2018 20:26:00.000,1804.307705,-221.699686,-43.193298,0.163492,1.575142,0.868043
10 Jan 2018 20:28:00.000,1813.273570,-31.746860,61.022006,-0.014397,1.587634,0.867164
10 Jan 2018 20:30:00.000,1800.841756,158.583545,164.515691,-0.192563,1.581418,0.856036
10 Jan 2018 20:32:00.000,1767.182613,347.050672,266.070825,-0.367623,1.556653,0.834921
10 Jan 2018 20:34:00.000,1712.868299,531.469342,364.519160,-0.536299,1.514126,0.804376
10 Jan 2018 20:36:00.000,1638.843233,709.782909,458.777335,-0.695681,1.455161,0.765244
10 Jan 2018 20:38:00.000,1546.377189,880.120873,547.876619,-0.843276,1.381530,0.718590
10 Jan 2018 20:40:00.000,1437.005566,1040.848112,630.988519,-0.977181,1.295354,0.665672
10 Jan 2018 20:42:00.000,1312.452474,1190.594314,707.438785,-1.096135,1.198892,0.607778
10 Jan 2018 20:44:00.000,1174.560680,1328.261630,776.707520,-1.199419,1.094412,0.546186
10 Jan 2018 20:46:00.000,1025.228591,1453.019191,838.423260,-1.286797,0.984079,0.482087
10 Jan 2018 20:48:00.000,866.360992,1564.288933,892.352818,-1.358400,0.869947,0.416596
10 Jan 2018 20:50:00.000,699.822683,1661.730045,938.391008,-1.414759,0.753894,0.350718
10 Jan 2018 20:52:00.000,527.395749,1745.211143,976.543536,-1.456698,0.637522,0.285293
10 Jan 2018 20:54:00.000,350.753160,1814.775426,1006.906638,-1.485190,0.522146,0.220995
10 Jan 2018 20:56:00.000,171.446303,1870.609303,1029.649356,-1.501281,0.408843,0.158367
10 Jan 2018 20:58:00.000,-9.101451,1913.015548,1044.998703,-1.506053,0.298479,0.097834
10 Jan 2018 21:00:00.000,-189.596754,1942.388715,1053.226237,-1.500584,0.191722,0.039716
10 Jan 2018 21:02:00.000,-368.873973,1959.193209,1054.636280,-1.485921,0.089071,-0.015759
10 Jan 2018 21:04:00.000,-545.889805,1963.944512,1049.555926,-1.463054,-0.009116,-0.068438
10 Jan 2018 21:06:00.000,-719.715832,1957.193501,1038.326719,-1.432905,-0.102603,-0.118230
10 Jan 2018 21:08:00.000,-889.529839,1939.513671,1021.297953,-1.396322,-0.191246,-0.165094
10 Jan 2018 21:10:00.000,-1054.606628,1911.490949,998.821468,-1.354074,-0.274978,-0.209027
10 Jan 2018 21:12:00.000,-1214.308838,1873.715712,971.247688,-1.306855,-0.353791,-0.250055
10 Jan 2018 21:14:00.000,-1368.078048,1826.776675,938.922678,-1.255288,-0.427717,-0.288223
10 Jan 2018 21:16:00.000,-1515.426368,1771.256337,902.186034,-1.199927,-0.496826,-0.323593
10 Jan 2018 21:18:00.000,-1655.928642,1707.727716,861.369442,-1.141265,-0.561205,-0.356235
10 Jan 2018 21:20:00.000,-1789.215340,1636.752115,816.795772,-1.079736,-0.620960,-0.386224
10 Jan 2018 21:22:00.000,-1914.966125,1558.877720,768.778588,-1.015727,-0.676204,-0.413640
10 Jan 2018 21:24:00.000,-2032.904116,1474.638822,717.621976,-0.949576,-0.727055,-0.438561
10 Jan 2018 21:26:00.000,-2142.790774,1384.555561,663.620622,-0.881585,-0.773630,-0.461065
10 Jan 2018 21:28:00.000,-2244.421395,1289.134045,607.060076,-0.812017,-0.816045,-0.481226
10 Jan 2018 21:30:00.000,-2337.621156,1188.866770,548.217151,-0.741107,-0.854411,-0.499116
10 Jan 2018 21:32:00.000,-2422.241658,1084.233265,487.360423,-0.669062,-0.888832,-0.514800
10 Jan 2018 21:34:00.000,-2498.157925,975.700900,424.750807,-0.596065,-0.919407,-0.528341
10 Jan 2018 21:36:00.000,-2565.265824,863.725821,360.642173,-0.522281,-0.946225,-0.539793
10 Jan 2018 21:38:00.000,-2623.479842,748.753971,295.282006,-0.447857,-0.969366,-0.549208
10 Jan 2018 21:40:00.000,-2672.731218,631.222171,228.912073,-0.372925,-0.988902,-0.556629
10 Jan 2018 21:42:00.000,-2712.966365,511.559251,161.769111,-0.297606,-1.004894,-0.562097
10 Jan 2018 21:44:00.000,-2744.145576,390.187201,94.085512,-0.222011,-1.017395,-0.565645
10 Jan 2018 21:46:00.000,-2766.241991,267.522347,26.090012,-0.146243,-1.026447,-0.567300
10 Jan 2018 21:48:00.000,-2779.240786,143.976531,-41.991625,-0.070399,-1.032082,-0.567084
10 Jan 2018 21:50:00.000,-2783.138605,19.958305,-109.935935,0.005425,-1.034324,-0.565013
10 Jan 2018 21:52:00.000,-2777.943182,-104.125880,-177.521083,0.081139,-1.033183,-0.561099
10 Jan 2018 21:54:00.000,-2763.673191,-227.870484,-244.526201,0.156653,-1.028664,-0.555347
10 Jan 2018 21:56:00.000,-2740.358274,-350.869685,-310.730743,0.231873,-1.020758,-0.547756
10 Jan 2018 21:58:00.000,-2708.039294,-472.716197,-375.913846,0.306704,-1.009448,-0.538321
10 Jan 2018 22:00:00.000,-2666.768769,-593.000096,-439.853703,0.381048,-0.994709,-0.527033
10 Jan 2018 22:02:00.000,-2616.611533,-711.307647,-502.326953,0.454798,-0.976502,-0.513875
10 Jan 2018 22:04:00.000,-2557.645607,-827.220153,-563.108089,0.527840,-0.954783,-0.498827
10 Jan 2018 22:06:00.000,-2489.963311,-940.312818,-621.968878,0.600049,-0.929495,-0.481865
10 Jan 2018 22:08:00.000,-2413.672618,-1050.153636,-678.677816,0.671289,-0.900574,-0.462958
10 Jan 2018 22:10:00.000,-2328.898792,-1156.302321,-732.999612,0.741408,-0.867947,-0.442073
10 Jan 2018 22:12:00.000,-2235.786308,-1258.309286,-784.694710,0.810237,-0.831531,-0.419173
10 Jan 2018 22:14:00.000,-2134.501112,-1355.714697,-833.518872,0.877586,-0.791239,-0.394217
10 Jan 2018 22:16:00.000,-2025.233227,-1448.047624,-879.222829,0.943244,-0.746973,-0.367162
10 Jan 2018 22:18:00.000,-1908.199752,-1534.825323,-921.552018,1.006971,-0.698634,-0.337963
10 Jan 2018 22:20:00.000,-1783.648300,-1615.552703,-960.246443,1.068496,-0.646117,-0.306575
10 Jan 2018 22:22:00.000,-1651.860894,-1689.722011,-995.040680,1.127516,-0.589315,-0.272953
10 Jan 2018 22:24:00.000,-1513.158384,-1756.812837,-1025.664073,1.183687,-0.528125,-0.237054
10 Jan 2018 22:26:00.000,-1367.905406,-1816.292497,-1051.841165,1.236622,-0.462447,-0.198842
10 Jan 2018 22:28:00.000,-1216.515932,-1867.616935,-1073.292436,1.285885,-0.392191,-0.158287
10 Jan 2018 22:30:00.000,-1059.459408,-1910.232258,-1089.735420,1.330986,-0.317284,-0.115369
10 Jan 2018 22:32:00.000,-897.267499,-1943.577085,-1100.886278,1.371378,-0.237677,-0.070085
10 Jan 2018 22:34:00.000,-730.541396,-1967.085892,-1106.461967,1.406449,-0.153351,-0.022454
10 Jan 2018 22:36:00.000,-559.959627,-1980.193567,-1106.183088,1.435521,-0.064333,0.027481
10 Jan 2018 22:38:00.000,-386.286265,-1982.341462,-1099.777589,1.457845,0.029292,0.079640
10 Jan 2018 22:40:00.000,-210.379351,-1972.985265,-1086.985475,1.472604,0.127368,0.133899
10 Jan 2018 22:42:00.000,-33.199159,-1951.605069,-1067.564684,1.478914,0.229641,0.190083
10 Jan 2018 22:44:00.000,144.184180,-1917.717959,-1041.298281,1.475828,0.335744,0.247946
10 Jan 2018 22:46:00.000,320.584265,-1870.893348,-1008.003103,1.462358,0.445169,0.307168
10 Jan 2018 22:48:00.000,494.693954,-1810.771478,-967.540052,1.437485,0.557237,0.367333
10 Jan 2018 22:50:00.000,665.084082,-1737.085449,-919.826212,1.400200,0.671074,0.427917
10 Jan 2018 22:52:00.000,830.207462,-1649.686631,-864.848727,1.349557,0.785582,0.488277
10 Jan 2018 22:54:00.000,988.410066,-1548.571435,-802.678928,1.284727,0.899442,0.547655
10 Jan 2018 22:56:00.000,1137.947354,-1433.908044,-733.485505,1.205039,1.011105,0.605181
10 Jan 2018 22:58:00.000,1277.007718,-1306.066195,-657.549832,1.110072,1.118763,0.659847
10 Jan 2018 23:00:00.000,1403.750506,-1165.644345,-575.280399,0.999762,1.220428,0.710557
10 Jan 2018 23:02:00.000,1516.348494,-1013.490213,-487.220948,0.874420,1.313922,0.756146
10 Jan 2018 23:04:00.000,1613.044198,-850.720873,-394.058831,0.734918,1.396972,0.795399
10 Jan 2018 23:06:00.000,1692.219636,-678.724108,-296.624992,0.582709,1.467352,0.827161
10 Jan 2018 23:08:00.000,1752.465336,-499.144022,-195.880027,0.419788,1.523045,0.850430
10 Jan 2018 23:10:00.000,1792.639925,-313.852627,-92.895904,0.248661,1.562281,0.864358
10 Jan 2018 23:12:00.000,1811.932920,-124.906032,11.168667,0.072269,1.583790,0.868363
10 Jan 2018 23:14:00.000,1809.904143,65.513387,115.100905,-0.106116,1.586743,0.862131
10 Jan 2018 23:16:00.000,1786.523807,255.164433,217.674237,-0.283033,1.571015,0.845760
10 Jan 2018 23:18:00.000,1742.168737,441.827014,317.693811,-0.455144,1.537066,0.819662
10 Jan 2018 23:20:00.000,1677.606132,623.374213,414.032498,-0.619342,1.485981,0.784553
10 Jan 2018 23:22:00.000,1593.951687,797.838734,505.664216,-0.772928,1.419316,0.741391
10 Jan 2018 23:24:00.000,1492.617674,963.465052,591.690580,-0.913682,1.339034,0.691341
10 Jan 2018 23:26:00.000,1375.244729,1118.750734,671.362204,-1.040035,1.247351,0.635694
10 Jan 2018 23:28:00.000,1243.625237,1262.464322,744.084832,-1.151007,1.146544,0.575738
10 Jan 2018 23:30:00.000,1099.636989,1393.645869,809.416821,-1.246146,1.038845,0.512715
10 Jan 2018 23:32:00.000,945.185398,1511.595419,867.059678,-1.325418,0.926350,0.447771
10 Jan 2018 23:34:00.000,782.158648,1615.857091,916.847552,-1.389152,0.811027,0.381966
10 Jan 2018 23:36:00.000,612.383325,1706.199115,958.734444,-1.438032,0.694624,0.316228
10 Jan 2018 23:38:00.000,437.588537,1782.582414,992.775339,-1.472974,0.578601,0.251312
10 Jan 2018 23:40:00.000,259.386422,1845.126386,1019.106433,-1.494996,0.464147,0.187821
10 Jan 2018 23:42:00.000,79.263483,1894.079513,1037.928718,-1.505168,0.352230,0.126235
10 Jan 2018 23:44:00.000,-101.423302,1929.793771,1049.493956,-1.504574,0.243611,0.066923
10 Jan 2018 23:46:00.000,-281.446147,1952.701410,1054.092111,-1.494277,0.138869,0.010155
10 Jan 2018 23:48:00.000,-459.702440,1963.294655,1052.040533,-1.475296,0.038430,-0.043881
10 Jan 2018 23:50:00.000,-635.208230,1962.108544,1043.674883,-1.448589,-0.057414,-0.095065
10 Jan 2018 23:52:00.000,-807.090107,1949.706755,1029.341661,-1.415039,-0.148475,-0.143334
10 Jan 2018 23:54:00.000,-974.576214,1926.670173,1009.392286,-1.375454,-0.234649,-0.188667
10 Jan 2018 23:56:00.000,-1136.987017,1893.587869,984.178548,-1.330566,-0.315902,-0.231077
10 Jan 2018 23:58:00.000,-1293.726250,1851.050106,954.049188,-1.281031,-0.392246,-0.270602
11 Jan 2018 00:00:00.000,-1444.272261,1799.643043,919.347406,-1.227438,-0.463735,-0.307295
11 Jan 2018 00:02:00.000,-1588.169900,1739.944862,880.409108,-1.170307,-0.530447,-0.341222
11 Jan 2018 00:04:00.000,-1725.023077,1672.523046,837.561754,-1.110103,-0.592479,-0.372458
11 Jan 2018 00:06:00.000,-1854.487994,1597.932584,791.123677,-1.047234,-0.649943,-0.401081
11 Jan 2018 00:08:00.000,-1976.267069,1516.714898,741.403769,-0.982062,-0.702953,-0.427169
11 Jan 2018 00:10:00.000,-2090.103522,1429.397347,688.701443,-0.914906,-0.751627,-0.450801
11 Jan 2018 00:12:00.000,-2195.776571,1336.493164,633.306814,-0.846049,-0.796083,-0.472053
11 Jan 2018 00:14:00.000,-2293.097215,1238.501743,575.501037,-0.775739,-0.836433,-0.490998
11 Jan 2018 00:16:00.000,-2381.904535,1135.909171,515.556763,-0.704195,-0.872786,-0.507705
11 Jan 2018 00:18:00.000,-2462.062474,1029.188970,453.738686,-0.631613,-0.905243,-0.522239
11 Jan 2018 00:20:00.000,-2533.457056,918.802963,390.304133,-0.558166,-0.933897,-0.534656
11 Jan 2018 00:22:00.000,-2595.993991,805.202263,325.503715,-0.484010,-0.958835,-0.545011
11 Jan 2018 00:24:00.000,-2649.596636,688.828323,259.581984,-0.409283,-0.980130,-0.553352
11 Jan 2018 00:26:00.000,-2694.204279,570.114047,192.778118,-0.334113,-0.997850,-0.559720
11 Jan 2018 00:28:00.000,-2729.770706,449.484927,125.326604,-0.258615,-1.012053,-0.564152
11 Jan 2018 00:30:00.000,-2756.263046,327.360215,57.457929,-0.182896,-1.022784,-0.566677
11 Jan 2018 00:32:00.000,-2773.660853,204.154095,-10.600737,-0.107056,-1.030082,-0.567322
11 Jan 2018 00:34:00.000,-2781.955420,80.276872,-78.624862,-0.031191,-1.033973,-0.566104
11 Jan 2018 00:36:00.000,-2781.149306,-43.863835,-146.391878,0.044607,-1.034475,-0.563039
11 Jan 2018 00:38:00.000,-2771.256084,-167.861905,-213.680519,0.120246,-1.031596,-0.558132
11 Jan 2018 00:40:00.000,-2752.300273,-291.311525,-280.270168,0.195635,-1.025333,-0.551389
11 Jan 2018 00:42:00.000,-2724.317486,-413.806002,-345.940211,0.270680,-1.015674,-0.542805
11 Jan 2018 00:44:00.000,-2687.354775,-534.936586,-410.469413,0.345284,-1.002597,-0.532373
11 Jan 2018 00:46:00.000,-2641.471181,-654.291297,-473.635293,0.419343,-0.986070,-0.520080
11 Jan 2018 00:48:00.000,-2586.738498,-771.453761,-535.213528,0.492749,-0.966052,-0.505909
11 Jan 2018 00:50:00.000,-2523.242271,-886.002073,-594.977367,0.565382,-0.942492,-0.489836
11 Jan 2018 00:52:00.000,-2451.083026,-997.507668,-652.697074,0.637110,-0.915329,-0.471835
11 Jan 2018 00:54:00.000,-2370.377768,-1105.534235,-708.139390,0.707790,-0.884496,-0.451874
11 Jan 2018 00:56:00.000,-2281.261759,-1209.636668,-761.067047,0.777261,-0.849913,-0.429918
11 Jan 2018 00:58:00.000,-2183.890612,-1309.360088,-811.238317,0.845344,-0.811497,-0.405928
11 Jan 2018 01:00:00.000,-2078.442716,-1404.238941,-858.406629,0.911838,-0.769155,-0.379861
11 Jan 2018 01:02:00.000,-1965.122046,-1493.796220,-902.320269,0.976517,-0.722787,-0.351676
11 Jan 2018 01:04:00.000,-1844.161374,-1577.542831,-942.722177,1.039126,-0.672293,-0.321325
11 Jan 2018 01:06:00.000,-1715.825941,-1654.977175,-979.349882,1.099379,-0.617565,-0.288765
11 Jan 2018 01:08:00.000,-1580.417603,-1725.584988,-1011.935602,1.156951,-0.558500,-0.253952
11 Jan 2018 01:10:00.000,-1438.279528,-1788.839530,-1040.206564,1.211477,-0.494994,-0.216846
