"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
1 Jan 2018 00:00:00.000,4240.320000,0.000000,0.000000,-0.000000,1.035171,0.562052
1 Jan 2018 00:02:00.000,4238.356682,124.201369,67.435797,-0.032718,1.034693,0.561791
1 Jan 2018 00:04:00.000,4232.469633,248.287928,134.809143,-0.065387,1.033258,0.561011
1 Jan 2018 00:06:00.000,4222.667557,372.145049,202.057768,-0.097960,1.030869,0.559713
1 Jan 2018 00:08:00.000,4208.964921,495.658700,269.119720,-0.130389,1.027534,0.557901
1 Jan 2018 00:10:00.000,4191.381889,618.715730,335.933531,-0.162626,1.023261,0.555578
1 Jan 2018 00:12:00.000,4169.944237,741.204159,402.438365,-0.194625,1.018060,0.552752
1 Jan 2018 00:14:00.000,4144.683243,863.013450,468.574173,-0.226341,1.011944,0.549429
1 Jan 2018 00:16:00.000,4115.635548,984.034782,534.281838,-0.257729,1.004930,0.545618
1 Jan 2018 00:18:00.000,4082.843008,1104.161304,599.503312,-0.288748,0.997034,0.541328
1 Jan 2018 00:20:00.000,4046.352518,1223.288377,664.181749,-0.319355,0.988276,0.536569
1 Jan 2018 00:22:00.000,4006.215816,1341.313808,728.261635,-0.349512,0.978677,0.531354
1 Jan 2018 00:24:00.000,3962.489278,1458.138062,791.688894,-0.379180,0.968260,0.525694
1 Jan 2018 00:26:00.000,3915.233691,1573.664457,854.411007,-0.408323,0.957050,0.519604
1 Jan 2018 00:28:00.000,3864.514021,1687.799350,916.377102,-0.436909,0.945073,0.513096
1 Jan 2018 00:30:00.000,3810.399163,1800.452298,977.538046,-0.464905,0.932355,0.506187
1 Jan 2018 00:32:00.000,3752.961685,1911.536202,1037.846522,-0.492281,0.918927,0.498891
1 Jan 2018 00:34:00.000,3692.277566,2020.967433,1097.257102,-0.519011,0.904816,0.491225
1 Jan 2018 00:36:00.000,3628.425931,2128.665945,1155.726300,-0.545069,0.890053,0.483204
1 Jan 2018 00:38:00.000,3561.488776,2234.555359,1213.212625,-0.570433,0.874669,0.474846
1 Jan 2018 00:40:00.000,3491.550699,2338.563039,1269.676618,-0.595081,0.858696,0.466168
1 Jan 2018 00:42:00.000,3418.698630,2440.620144,1325.080883,-0.618996,0.842165,0.457187
1 Jan 2018 00:44:00.000,3343.021560,2540.661665,1379.390105,-0.642162,0.825109,0.447920
1 Jan 2018 00:46:00.000,3264.610276,2638.626447,1432.571063,-0.664564,0.807558,0.438386
1 Jan 2018 00:48:00.000,3183.557103,2734.457193,1484.592632,-0.686192,0.789547,0.428600
1 Jan 2018 00:50:00.000,3099.955649,2828.100455,1535.425778,-0.707034,0.771106,0.418581
1 Jan 2018 00:52:00.000,3013.900558,2919.506608,1585.043543,-0.727085,0.752267,0.408347
1 Jan 2018 00:54:00.000,2925.487273,3008.629817,1633.421030,-0.746337,0.733062,0.397913
1 Jan 2018 00:56:00.000,2834.811810,3095.427984,1680.535370,-0.764787,0.713521,0.387297
1 Jan 2018 00:58:00.000,2741.970536,3179.862691,1726.365695,-0.782433,0.693676,0.376515
1 Jan 2018 01:00:00.000,2647.059960,3261.899131,1770.893097,-0.799275,0.673555,0.365584
1 Jan 2018 01:02:00.000,2550.176543,3341.506029,1814.100588,-0.815314,0.653188,0.354520
1 Jan 2018 01:04:00.000,2451.416505,3418.655555,1855.973050,-0.830553,0.632603,0.343336
1 Jan 2018 01:06:00.000,2350.875654,3493.323233,1896.497190,-0.844995,0.611828,0.332050
1 Jan 2018 01:08:00.000,2248.649225,3565.487839,1935.661480,-0.858647,0.590890,0.320675
1 Jan 2018 01:10:00.000,2144.831728,3635.131303,1973.456104,-0.871514,0.569814,0.309224
1 Jan 2018 01:12:00.000,2039.516808,3702.238597,2009.872900,-0.883605,0.548624,0.297713
1 Jan 2018 01:14:00.000,1932.797117,3766.797624,2044.905299,-0.894929,0.527346,0.286153
1 Jan 2018 01:16:00.000,1824.764199,3828.799109,2078.548264,-0.905494,0.506003,0.274558
1 Jan 2018 01:18:00.000,1715.508385,3888.236481,2110.798227,-0.915312,0.484615,0.262939
1 Jan 2018 01:20:00.000,1605.118695,3945.105758,2141.653028,-0.924394,0.463204,0.251307
1 Jan 2018 01:22:00.000,1493.682754,3999.405432,2171.111848,-0.932752,0.441791,0.239674
1 Jan 2018 01:24:00.000,1381.286720,4051.136352,2199.175152,-0.940398,0.420395,0.228050
1 Jan 2018 01:26:00.000,1268.015213,4100.301612,2225.844623,-0.947345,0.399033,0.216445
1 Jan 2018 01:28:00.000,1153.951262,4146.906433,2251.123099,-0.953608,0.377724,0.204868
1 Jan 2018 01:30:00.000,1039.176254,4190.958056,2275.014516,-0.959199,0.356483,0.193329
1 Jan 2018 01:32:00.000,923.769895,4232.465627,2297.523845,-0.964132,0.335325,0.181835
1 Jan 2018 01:34:00.000,807.810176,4271.440093,2318.657038,-0.968424,0.314267,0.170394
1 Jan 2018 01:36:00.000,691.373349,4307.894097,2338.420963,-0.972087,0.293320,0.159015
1 Jan 2018 01:38:00.000,574.533903,4341.841873,2356.823358,-0.975136,0.272498,0.147703
1 Jan 2018 01:40:00.000,457.364555,4373.299151,2373.872769,-0.977588,0.251814,0.136466
1 Jan 2018 01:42:00.000,339.936237,4402.283054,2389.578505,-0.979455,0.231277,0.125310
1 Jan 2018 01:44:00.000,222.318100,4428.812015,2403.950579,-0.980754,0.210900,0.114240
1 Jan 2018 01:46:00.000,104.577508,4452.905680,2416.999670,-0.981498,0.190690,0.103261
1 Jan 2018 01:48:00.000,-13.219951,4474.584823,2428.737067,-0.981704,0.170659,0.092379
1 Jan 2018 01:50:00.000,-131.010455,4493.871268,2439.174629,-0.981385,0.150813,0.081598
1 Jan 2018 01:52:00.000,-248.731938,4510.787805,2448.324741,-0.980556,0.131162,0.070922
1 Jan 2018 01:54:00.000,-366.324069,4525.358115,2456.200274,-0.979231,0.111711,0.060355
1 Jan 2018 01:56:00.000,-483.728236,4537.606704,2462.814542,-0.977426,0.092467,0.049901
1 Jan 2018 01:58:00.000,-600.887521,4547.558824,2468.181271,-0.975152,0.073437,0.039564
1 Jan 2018 02:00:00.000,-717.746680,4555.240416,2472.314558,-0.972426,0.054626,0.029345
1 Jan 2018 02:02:00.000,-834.252110,4560.678046,2475.228839,-0.969259,0.036039,0.019247
1 Jan 2018 02:04:00.000,-950.351828,4563.898844,2476.938859,-0.965666,0.017680,0.009274
1 Jan 2018 02:06:00.000,-1065.995439,4564.930449,2477.459638,-0.961660,-0.000447,-0.000573
1 Jan 2018 02:08:00.000,-1181.134103,4563.800959,2476.806447,-0.957252,-0.018338,-0.010292
1 Jan 2018 02:10:00.000,-1295.720507,4560.538878,2474.994776,-0.952457,-0.035990,-0.019881
1 Jan 2018 02:12:00.000,-1409.708832,4555.173069,2472.040312,-0.947286,-0.053400,-0.029338
1 Jan 2018 02:14:00.000,-1523.054718,4547.732715,2467.958916,-0.941752,-0.070565,-0.038663
1 Jan 2018 02:16:00.000,-1635.715231,4538.247272,2462.766595,-0.935866,-0.087484,-0.047853
1 Jan 2018 02:18:00.000,-1747.648832,4526.746431,2456.479488,-0.929639,-0.104155,-0.056909
1 Jan 2018 02:20:00.000,-1858.815337,4513.260086,2449.113841,-0.923082,-0.120576,-0.065829
1 Jan 2018 02:22:00.000,-1969.175889,4497.818294,2440.685991,-0.916208,-0.136746,-0.074612
1 Jan 2018 02:24:00.000,-2078.692921,4480.451247,2431.212348,-0.909026,-0.152663,-0.083259
1 Jan 2018 02:26:00.000,-2187.330122,4461.189243,2420.709378,-0.901546,-0.168328,-0.091768
1 Jan 2018 02:28:00.000,-2295.052401,4440.062654,2409.193591,-0.893779,-0.183740,-0.100139
1 Jan 2018 02:30:00.000,-2401.825857,4417.101906,2396.681523,-0.885734,-0.198897,-0.108372
1 Jan 2018 02:32:00.000,-2507.617746,4392.337450,2383.189728,-0.877421,-0.213801,-0.116468
1 Jan 2018 02:34:00.000,-2612.396442,4365.799746,2368.734761,-0.868849,-0.228451,-0.124425
1 Jan 2018 02:36:00.000,-2716.131414,4337.519237,2353.333169,-0.860027,-0.242848,-0.132245
1 Jan 2018 02:38:00.000,-2818.793184,4307.526332,2337.001482,-0.850963,-0.256991,-0.139927
1 Jan 2018 02:40:00.000,-2920.353304,4275.851391,2319.756204,-0.841667,-0.270882,-0.147472
1 Jan 2018 02:42:00.000,-3020.784320,4242.524708,2301.613802,-0.832146,-0.284521,-0.154879
1 Jan 2018 02:44:00.000,-3120.059745,4207.576494,2282.590698,-0.822409,-0.297908,-0.162150
1 Jan 2018 02:46:00.000,-3218.154027,4171.036868,2262.703267,-0.812462,-0.311044,-0.169285
1 Jan 2018 02:48:00.000,-3315.042520,4132.935843,2241.967822,-0.802313,-0.323931,-0.176284
1 Jan 2018 02:50:00.000,-3410.701459,4093.303316,2220.400617,-0.791970,-0.336570,-0.183147
1 Jan 2018 02:52:00.000,-3505.107929,4052.169055,2198.017835,-0.781440,-0.348960,-0.189877
1 Jan 2018 02:54:00.000,-3598.239841,4009.562696,2174.835588,-0.770729,-0.361105,-0.196472
1 Jan 2018 02:56:00.000,-3690.075901,3965.513731,2150.869908,-0.759844,-0.373004,-0.202934
1 Jan 2018 02:58:00.000,-3780.595590,3920.051502,2126.136749,-0.748790,-0.384659,-0.209263
1 Jan 2018 03:00:00.000,-3869.779138,3873.205196,2100.651978,-0.737576,-0.396072,-0.215461
1 Jan 2018 03:02:00.000,-3957.607495,3825.003838,2074.431376,-0.726205,-0.407244,-0.221527
1 Jan 2018 03:04:00.000,-4044.062315,3775.476288,2047.490635,-0.714684,-0.418176,-0.227463
1 Jan 2018 03:06:00.000,-4129.125928,3724.651237,2019.845353,-0.703019,-0.428869,-0.233270
1 Jan 2018 03:08:00.000,-4212.781320,3672.557204,1991.511037,-0.691215,-0.439326,-0.238947
1 Jan 2018 03:10:00.000,-4295.012112,3619.222530,1962.503097,-0.679277,-0.449547,-0.244497
1 Jan 2018 03:12:00.000,-4375.802536,3564.675383,1932.836849,-0.667209,-0.459534,-0.249919
1 Jan 2018 03:14:00.000,-4455.137420,3508.943749,1902.527509,-0.655018,-0.469288,-0.255215
1 Jan 2018 03:16:00.000,-4533.002167,3452.055435,1871.590200,-0.642708,-0.478812,-0.260386
1 Jan 2018 03:18:00.000,-4609.382731,3394.038070,1840.039944,-0.630283,-0.488106,-0.265431
1 Jan 2018 03:20:00.000,-4684.265609,3334.919100,1807.891666,-0.617747,-0.497172,-0.270353
1 Jan 2018 03:22:00.000,-4757.637813,3274.725792,1775.160194,-0.605106,-0.506012,-0.275151
1 Jan 2018 03:24:00.000,-4829.486861,3213.485236,1741.860258,-0.592362,-0.514627,-0.279827
1 Jan 2018 03:26:00.000,-4899.800756,3151.224339,1708.006493,-0.579520,-0.523018,-0.284382
1 Jan 2018 03:28:00.000,-4968.567971,3087.969835,1673.613436,-0.566585,-0.531187,-0.288816
1 Jan 2018 03:30:00.000,-5035.777436,3023.748281,1638.695529,-0.553558,-0.539136,-0.293130
1 Jan 2018 03:32:00.000,-5101.418523,2958.586062,1603.267122,-0.540446,-0.546865,-0.297324
1 Jan 2018 03:34:00.000,-5165.481028,2892.509389,1567.342471,-0.527249,-0.554377,-0.301400
1 Jan 2018 03:36:00.000,-5227.955162,2825.544308,1530.935740,-0.513973,-0.561672,-0.305359
1 Jan 2018 03:38:00.000,-5288.831536,2757.716697,1494.061004,-0.500621,-0.568752,-0.309201
1 Jan 2018 03:40:00.000,-5348.101150,2689.052269,1456.732248,-0.487194,-0.575619,-0.312926
1 Jan 2018 03:42:00.000,-5405.755377,2619.576581,1418.963371,-0.473698,-0.582274,-0.316536
1 Jan 2018 03:44:00.000,-5461.785956,2549.315028,1380.768188,-0.460134,-0.588717,-0.320031
1 Jan 2018 03:46:00.000,-5516.184978,2478.292857,1342.160428,-0.446506,-0.594951,-0.323412
1 Jan 2018 03:48:00.000,-5568.944878,2406.535159,1303.153742,-0.432816,-0.600976,-0.326680
1 Jan 2018 03:50:00.000,-5620.058421,2334.066884,1263.761698,-0.419067,-0.606794,-0.329835
1 Jan 2018 03:52:00.000,-5669.518695,2260.912836,1223.997790,-0.405262,-0.612406,-0.332878
1 Jan 2018 03:54:00.000,-5717.319102,2187.097682,1183.875434,-0.391403,-0.617813,-0.335809
1 Jan 2018 03:56:00.000,-5763.453346,2112.645952,1143.407974,-0.377493,-0.623016,-0.338630
1 Jan 2018 03:58:00.000,-5807.915429,2037.582050,1102.608685,-0.363534,-0.628016,-0.341340
1 Jan 2018 04:00:00.000,-5850.699638,1961.930250,1061.490771,-0.349529,-0.632814,-0.343940
1 Jan 2018 04:02:00.000,-5891.800540,1885.714705,1020.067371,-0.335479,-0.637412,-0.346431
1 Jan 2018 04:04:00.000,-5931.212976,1808.959450,978.351560,-0.321388,-0.641809,-0.348814
1 Jan 2018 04:06:00.000,-5968.932049,1731.688409,936.356352,-0.307257,-0.646008,-0.351088
1 Jan 2018 04:08:00.000,-6004.953123,1653.925394,894.094701,-0.293088,-0.650009,-0.353255
1 Jan 2018 04:10:00.000,-6039.271812,1575.694117,851.579506,-0.278884,-0.653813,-0.355314
1 Jan 2018 04:12:00.000,-6071.883979,1497.018188,808.823611,-0.264647,-0.657420,-0.357266
1 Jan 2018 04:14:00.000,-6102.785723,1417.921122,765.839809,-0.250377,-0.660832,-0.359113
1 Jan 2018 04:16:00.000,-6131.973383,1338.426345,722.640845,-0.236079,-0.664049,-0.360853
1 Jan 2018 04:18:00.000,-6159.443525,1258.557199,679.239416,-0.221752,-0.667071,-0.362487
1 Jan 2018 04:20:00.000,-6185.192941,1178.336944,635.648178,-0.207400,-0.669901,-0.364016
1 Jan 2018 04:22:00.000,-6209.218644,1097.788764,591.879742,-0.193024,-0.672537,-0.365440
1 Jan 2018 04:24:00.000,-6231.517864,1016.935774,547.946684,-0.178626,-0.674981,-0.366760
1 Jan 2018 04:26:00.000,-6252.088045,935.801023,503.861544,-0.164207,-0.677233,-0.367975
1 Jan 2018 04:28:00.000,-6270.926840,854.407497,459.636828,-0.149770,-0.679294,-0.369086
1 Jan 2018 04:30:00.000,-6288.032107,772.778129,415.285010,-0.135315,-0.681164,-0.370093
1 Jan 2018 04:32:00.000,-6303.401911,690.935799,370.818541,-0.120846,-0.682843,-0.370997
1 Jan 2018 04:34:00.000,-6317.034515,608.903342,326.249842,-0.106362,-0.684333,-0.371797
1 Jan 2018 04:36:00.000,-6328.928381,526.703552,281.591314,-0.091867,-0.685632,-0.372494
1 Jan 2018 04:38:00.000,-6339.082168,444.359187,236.855340,-0.077361,-0.686742,-0.373088
1 Jan 2018 04:40:00.000,-6347.494730,361.892973,192.054283,-0.062847,-0.687663,-0.373579
1 Jan 2018 04:42:00.000,-6354.165115,279.327612,147.200493,-0.048325,-0.688395,-0.373967
1 Jan 2018 04:44:00.000,-6359.092560,196.685783,102.306309,-0.033798,-0.688938,-0.374252
1 Jan 2018 04:46:00.000,-6362.276495,113.990150,57.384062,-0.019267,-0.689292,-0.374435
1 Jan 2018 04:48:00.000,-6363.716541,31.263368,12.446076,-0.004734,-0.689457,-0.374515
1 Jan 2018 04:50:00.000,-6363.412506,-51.471917,-32.495328,0.009801,-0.689433,-0.374492
1 Jan 2018 04:52:00.000,-6361.364389,-134.193057,-77.427830,0.024334,-0.689221,-0.374366
1 Jan 2018 04:54:00.000,-6357.572380,-216.877402,-122.339107,0.038865,-0.688820,-0.374138
1 Jan 2018 04:56:00.000,-6352.036857,-299.502290,-167.216832,0.053393,-0.688230,-0.373807
1 Jan 2018 04:58:00.000,-6344.758389,-382.045046,-212.048667,0.067914,-0.687451,-0.373373
1 Jan 2018 05:00:00.000,-6335.737735,-464.482976,-256.822269,0.082429,-0.686483,-0.372836
1 Jan 2018 05:02:00.000,-6324.975849,-546.793361,-301.525277,0.096934,-0.685325,-0.372197
1 Jan 2018 05:04:00.000,-6312.473878,-628.953451,-346.145316,0.111430,-0.683978,-0.371454
1 Jan 2018 05:06:00.000,-6298.233163,-710.940464,-390.669993,0.125913,-0.682441,-0.370607
1 Jan 2018 05:08:00.000,-6282.255244,-792.731576,-435.086893,0.140383,-0.680713,-0.369657
1 Jan 2018 05:10:00.000,-6264.541860,-874.303919,-479.383576,0.154837,-0.678794,-0.368604
1 Jan 2018 05:12:00.000,-6245.094954,-955.634577,-523.547576,0.169275,-0.676685,-0.367446
1 Jan 2018 05:14:00.000,-6223.916670,-1036.700576,-567.566399,0.183693,-0.674383,-0.366184
1 Jan 2018 05:16:00.000,-6201.009364,-1117.478886,-611.427517,0.198092,-0.671890,-0.364817
1 Jan 2018 05:18:00.000,-6176.375600,-1197.946410,-655.118367,0.212467,-0.669203,-0.363346
1 Jan 2018 05:20:00.000,-6150.018160,-1278.079983,-698.626349,0.226819,-0.666324,-0.361769
1 Jan 2018 05:22:00.000,-6121.940043,-1357.856365,-741.938824,0.241145,-0.663250,-0.360087
1 Jan 2018 05:24:00.000,-6092.144471,-1437.252236,-785.043109,0.255443,-0.659982,-0.358300
1 Jan 2018 05:26:00.000,-6060.634894,-1516.244193,-827.926476,0.269711,-0.656518,-0.356405
1 Jan 2018 05:28:00.000,-6027.414995,-1594.808744,-870.576148,0.283948,-0.652858,-0.354405
1 Jan 2018 05:30:00.000,-5992.488694,-1672.922302,-912.979300,0.298151,-0.649001,-0.352297
1 Jan 2018 05:32:00.000,-5955.860155,-1750.561184,-955.123050,0.312318,-0.644947,-0.350081
1 Jan 2018 05:34:00.000,-5917.533789,-1827.701601,-996.994464,0.326448,-0.640694,-0.347758
1 Jan 2018 05:36:00.000,-5877.514265,-1904.319660,-1038.580549,0.340537,-0.636241,-0.345326
1 Jan 2018 05:38:00.000,-5835.806510,-1980.391351,-1079.868249,0.354585,-0.631587,-0.342785
1 Jan 2018 05:40:00.000,-5792.415723,-2055.892552,-1120.844448,0.368588,-0.626732,-0.340134
1 Jan 2018 05:42:00.000,-5747.347377,-2130.799015,-1161.495963,0.382544,-0.621675,-0.337373
1 Jan 2018 05:44:00.000,-5700.607229,-2205.086371,-1201.809543,0.396450,-0.616414,-0.334501
1 Jan 2018 05:46:00.000,-5652.201326,-2278.730117,-1241.771867,0.410306,-0.610948,-0.331519
1 Jan 2018 05:48:00.000,-5602.136015,-2351.705618,-1281.369544,0.424107,-0.605276,-0.328424
1 Jan 2018 05:50:00.000,-5550.417953,-2423.988100,-1320.589103,0.437851,-0.599397,-0.325217
1 Jan 2018 05:52:00.000,-5497.054113,-2495.552647,-1359.417002,0.451536,-0.593310,-0.321896
1 Jan 2018 05:54:00.000,-5442.051796,-2566.374197,-1397.839616,0.465159,-0.587014,-0.318462
1 Jan 2018 05:56:00.000,-5385.418639,-2636.427536,-1435.843242,0.478716,-0.580507,-0.314913
1 Jan 2018 05:58:00.000,-5327.162628,-2705.687300,-1473.414091,0.492206,-0.573787,-0.311249
1 Jan 2018 06:00:00.000,-5267.292107,-2774.127965,-1510.538291,0.505624,-0.566855,-0.307469
1 Jan 2018 06:02:00.000,-5205.815789,-2841.723846,-1547.201884,0.518968,-0.559707,-0.303572
1 Jan 2018 06:04:00.000,-5142.742771,-2908.449097,-1583.390824,0.532235,-0.552344,-0.299558
1 Jan 2018 06:06:00.000,-5078.082543,-2974.277703,-1619.090971,0.545421,-0.544763,-0.295425
1 Jan 2018 06:08:00.000,-5011.845000,-3039.183480,-1654.288100,0.558523,-0.536963,-0.291174
1 Jan 2018 06:10:00.000,-4944.040459,-3103.140072,-1688.967888,0.571537,-0.528943,-0.286803
1 Jan 2018 06:12:00.000,-4874.679672,-3166.120949,-1723.115920,0.584460,-0.520701,-0.282311
1 Jan 2018 06:14:00.000,-4803.773839,-3228.099403,-1756.717686,0.597288,-0.512236,-0.277698
1 Jan 2018 06:16:00.000,-4731.334622,-3289.048550,-1789.758579,0.610016,-0.503546,-0.272963
1 Jan 2018 06:18:00.000,-4657.374162,-3348.941324,-1822.223897,0.622641,-0.494629,-0.268105
1 Jan 2018 06:20:00.000,-4581.905098,-3407.750478,-1854.098837,0.635159,-0.485485,-0.263123
1 Jan 2018 06:22:00.000,-4504.940578,-3465.448583,-1885.368502,0.647564,-0.476112,-0.258017
1 Jan 2018 06:24:00.000,-4426.494279,-3522.008028,-1916.017894,0.659854,-0.466507,-0.252785
1 Jan 2018 06:26:00.000,-4346.580426,-3577.401019,-1946.031916,0.672023,-0.456670,-0.247427
1 Jan 2018 06:28:00.000,-4265.213809,-3631.599579,-1975.395377,0.684066,-0.446600,-0.241942
1 Jan 2018 06:30:00.000,-4182.409802,-3684.575549,-2004.092982,0.695979,-0.436294,-0.236330
1 Jan 2018 06:32:00.000,-4098.184385,-3736.300590,-2032.109345,0.707755,-0.425751,-0.230588
1 Jan 2018 06:34:00.000,-4012.554159,-3786.746183,-2059.428979,0.719391,-0.414969,-0.224717
1 Jan 2018 06:36:00.000,-3925.536374,-3835.883634,-2086.036305,0.730880,-0.403948,-0.218716
1 Jan 2018 06:38:00.000,-3837.148948,-3883.684072,-2111.915650,0.742218,-0.392686,-0.212584
1 Jan 2018 06:40:00.000,-3747.410487,-3930.118460,-2137.051250,0.753397,-0.381180,-0.206320
1 Jan 2018 06:42:00.000,-3656.340310,-3975.157589,-2161.427250,0.764412,-0.369431,-0.199924
1 Jan 2018 06:44:00.000,-3563.958476,-4018.772095,-2185.027711,0.775257,-0.357436,-0.193395
1 Jan 2018 06:46:00.000,-3470.285802,-4060.932452,-2207.836608,0.785925,-0.345195,-0.186731
1 Jan 2018 06:48:00.000,-3375.343895,-4101.608988,-2229.837838,0.796409,-0.332706,-0.179933
1 Jan 2018 06:50:00.000,-3279.155172,-4140.771887,-2251.015223,0.806704,-0.319968,-0.173000
1 Jan 2018 06:52:00.000,-3181.742892,-4178.391202,-2271.352511,0.816801,-0.306979,-0.165932
1 Jan 2018 06:54:00.000,-3083.131179,-4214.436856,-2290.833384,0.826693,-0.293740,-0.158727
1 Jan 2018 06:56:00.000,-2983.345053,-4248.878663,-2309.441466,0.836373,-0.280248,-0.151385
1 Jan 2018 06:58:00.000,-2882.410457,-4281.686329,-2327.160324,0.845833,-0.266504,-0.143906
1 Jan 2018 07:00:00.000,-2780.354286,-4312.829471,-2343.973477,0.855065,-0.252506,-0.136290
1 Jan 2018 07:02:00.000,-2677.204421,-4342.277630,-2359.864405,0.864060,-0.238254,-0.128536
1 Jan 2018 07:04:00.000,-2572.989753,-4370.000283,-2374.816556,0.872810,-0.223748,-0.120644
1 Jan 2018 07:06:00.000,-2467.740221,-4395.966862,-2388.813353,0.881306,-0.208986,-0.112613
1 Jan 2018 07:08:00.000,-2361.486839,-4420.146771,-2401.838209,0.889539,-0.193970,-0.104445
1 Jan 2018 07:10:00.000,-2254.261730,-4442.509407,-2413.874531,0.897500,-0.178698,-0.096138
1 Jan 2018 07:12:00.000,-2146.098159,-4463.024178,-2424.905737,0.905179,-0.163172,-0.087693
1 Jan 2018 07:14:00.000,-2037.030567,-4481.660529,-2434.915266,0.912565,-0.147391,-0.079110
1 Jan 2018 07:16:00.000,-1927.094603,-4498.387965,-2443.886592,0.919650,-0.131357,-0.070389
1 Jan 2018 07:18:00.000,-1816.327159,-4513.176077,-2451.803237,0.926421,-0.115070,-0.061532
1 Jan 2018 07:20:00.000,-1704.766405,-4525.994574,-2458.648789,0.932870,-0.098530,-0.052538
1 Jan 2018 07:22:00.000,-1592.451820,-4536.813308,-2464.406917,0.938983,-0.081740,-0.043408
1 Jan 2018 07:24:00.000,-1479.424231,-4545.602313,-2469.061390,0.944751,-0.064702,-0.034144
1 Jan 2018 07:26:00.000,-1365.725845,-4552.331836,-2472.596097,0.950161,-0.047416,-0.024746
1 Jan 2018 07:28:00.000,-1251.400282,-4556.972376,-2474.995062,0.955202,-0.029886,-0.015215
1 Jan 2018 07:30:00.000,-1136.492612,-4559.494724,-2476.242476,0.959861,-0.012113,-0.005553
1 Jan 2018 07:32:00.000,-1021.049385,-4559.870008,-2476.322709,0.964126,0.005898,0.004238
1 Jan 2018 07:34:00.000,-905.118667,-4558.069733,-2475.220344,0.967984,0.024145,0.014156
1 Jan 2018 07:36:00.000,-788.750073,-4554.065838,-2472.920198,0.971422,0.042625,0.024200
1 Jan 2018 07:38:00.000,-671.994792,-4547.830736,-2469.407351,0.974426,0.061331,0.034367
1 Jan 2018 07:40:00.000,-554.905627,-4539.337380,-2464.667176,0.976984,0.080261,0.044655
1 Jan 2018 07:42:00.000,-437.537014,-4528.559313,-2458.685372,0.979081,0.099409,0.055061
1 Jan 2018 07:44:00.000,-319.945057,-4515.470729,-2451.447994,0.980704,0.118769,0.065581
1 Jan 2018 07:46:00.000,-202.187547,-4500.046540,-2442.941487,0.981838,0.138335,0.076212
1 Jan 2018 07:48:00.000,-84.323991,-4482.262443,-2433.152728,0.982469,0.158100,0.086951
1 Jan 2018 07:50:00.000,33.584369,-4462.094987,-2422.069059,0.982583,0.178056,0.097793
1 Jan 2018 07:52:00.000,151.474540,-4439.521651,-2409.678329,0.982164,0.198196,0.108735
1 Jan 2018 07:54:00.000,269.281760,-4414.520920,-2395.968937,0.981198,0.218511,0.119770
1 Jan 2018 07:56:00.000,386.939487,-4387.072366,-2380.929875,0.979670,0.238992,0.130895
1 Jan 2018 07:58:00.000,504.379389,-4357.156731,-2364.550775,0.977565,0.259627,0.142103
1 Jan 2018 08:00:00.000,621.531346,-4324.756020,-2346.821956,0.974868,0.280408,0.153389
1 Jan 2018 08:02:00.000,738.323441,-4289.853587,-2327.734474,0.971565,0.301321,0.164747
1 Jan 2018 08:04:00.000,854.681974,-4252.434233,-2307.280171,0.967640,0.322354,0.176169
1 Jan 2018 08:06:00.000,970.531468,-4212.484302,-2285.451735,0.963078,0.343495,0.187648
1 Jan 2018 08:08:00.000,1085.794688,-4169.991785,-2262.242747,0.957866,0.364728,0.199176
1 Jan 2018 08:10:00.000,1200.392662,-4124.946419,-2237.647742,0.951988,0.386040,0.210747
1 Jan 2018 08:12:00.000,1314.244711,-4077.339802,-2211.662266,0.945431,0.407413,0.222349
1 Jan 2018 08:14:00.000,1427.268488,-4027.165493,-2184.282936,0.938182,0.428832,0.233976
1 Jan 2018 08:16:00.000,1539.380022,-3974.419130,-2155.507500,0.930225,0.450278,0.245616
1 Jan 2018 08:18:00.000,1650.493767,-3919.098539,-2125.334895,0.921550,0.471732,0.257260
1 Jan 2018 08:20:00.000,1760.522670,-3861.203854,-2093.765317,0.912143,0.493176,0.268897
1 Jan 2018 08:22:00.000,1869.378238,-3800.737628,-2060.800276,0.901992,0.514588,0.280516
1 Jan 2018 08:24:00.000,1976.970618,-3737.704950,-2026.442664,0.891088,0.535946,0.292105
1 Jan 2018 08:26:00.000,2083.208689,-3672.113563,-1990.696816,0.879419,0.557229,0.303651
1 Jan 2018 08:28:00.000,2188.000162,-3603.973978,-1953.568573,0.866976,0.578412,0.315143
1 Jan 2018 08:30:00.000,2291.251695,-3533.299591,-1915.065342,0.853752,0.599471,0.326565
1 Jan 2018 08:32:00.000,2392.869007,-3460.106792,-1875.196162,0.839738,0.620381,0.337906
1 Jan 2018 08:34:00.000,2492.757024,-3384.415075,-1833.971757,0.824929,0.641116,0.349150
1 Jan 2018 08:36:00.000,2590.820013,-3306.247147,-1791.404600,0.809320,0.661647,0.360283
1 Jan 2018 08:38:00.000,2686.961749,-3225.629026,-1747.508961,0.792908,0.681947,0.371289
1 Jan 2018 08:40:00.000,2781.085676,-3142.590137,-1702.300964,0.775690,0.701988,0.382153
1 Jan 2018 08:42:00.000,2873.095094,-3057.163407,-1655.798632,0.757666,0.721740,0.392858
1 Jan 2018 08:44:00.000,2962.893347,-2969.385341,-1608.021936,0.738838,0.741172,0.403389
