"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
1 Jan 2018 08:42:00.000,-878.434846,-2075.648418,-3198.170279,1.173540,0.244992,0.379269
1 Jan 2018 08:44:00.000,-737.109494,-2045.005461,-3150.740679,1.181733,0.265901,0.411497
1 Jan 2018 08:46:00.000,-594.857834,-2011.788463,-3099.343665,1.188952,0.287904,0.445409
1 Jan 2018 08:48:00.000,-451.806837,-1975.862206,-3043.771170,1.195025,0.311066,0.481105
1 Jan 2018 08:50:00.000,-308.105649,-1937.083526,-2983.802914,1.199753,0.335455,0.518689
1 Jan 2018 08:52:00.000,-163.929102,-1895.301201,-2919.206253,1.202906,0.361138,0.558262
1 Jan 2018 08:54:00.000,-19.481773,-1850.356013,-2849.736275,1.204218,0.388180,0.599927
1 Jan 2018 08:56:00.000,124.997388,-1802.081041,-2775.136258,1.203382,0.416644,0.643778
1 Jan 2018 08:58:00.000,269.229772,-1750.302269,-2695.138618,1.200042,0.446586,0.689901
1 Jan 2018 09:00:00.000,412.891164,-1694.839627,-2609.466520,1.193793,0.478048,0.738362
1 Jan 2018 09:02:00.000,555.605115,-1635.508605,-2517.836375,1.184169,0.511062,0.789206
1 Jan 2018 09:04:00.000,696.935679,-1572.122609,-2419.961482,1.170643,0.545630,0.842439
1 Jan 2018 09:06:00.000,836.379654,-1504.496279,-2315.557155,1.152621,0.581726,0.898018
1 Jan 2018 09:08:00.000,973.358568,-1432.450019,-2204.347706,1.129443,0.619279,0.955832
1 Jan 2018 09:10:00.000,1107.210824,-1355.816002,-2086.075716,1.100385,0.658162,1.015685
1 Jan 2018 09:12:00.000,1237.184655,-1274.445937,-1960.514017,1.064670,0.698173,1.077265
1 Jan 2018 09:14:00.000,1362.432840,-1188.220857,-1827.480781,1.021488,0.739022,1.140123
1 Jan 2018 09:16:00.000,1482.010463,-1097.063067,-1686.857956,0.970027,0.780308,1.203640
1 Jan 2018 09:18:00.000,1594.877392,-1000.950227,-1538.612991,0.909522,0.821507,1.267006
1 Jan 2018 09:20:00.000,1699.907474,-899.931235,-1382.823318,0.839317,0.861955,1.329196
1 Jan 2018 09:22:00.000,1795.906590,-794.143075,-1219.702324,0.758950,0.900848,1.388970
1 Jan 2018 09:24:00.000,1881.641481,-683.827231,-1049.624589,0.668247,0.937251,1.444887
1 Jan 2018 09:26:00.000,1955.880406,-569.343569,-873.147200,0.567423,0.970134,1.495357
1 Jan 2018 09:28:00.000,2017.445124,-451.179121,-691.023157,0.457168,0.998418,1.538722
1 Jan 2018 09:30:00.000,2065.271663,-329.949065,-504.202758,0.338703,1.021060,1.573373
1 Jan 2018 09:32:00.000,2098.474933,-206.387559,-313.819307,0.213782,1.037138,1.597894
1 Jan 2018 09:34:00.000,2116.409786,-81.327063,-121.157070,0.084633,1.045949,1.611209
1 Jan 2018 09:36:00.000,2118.719757,44.333175,72.397482,-0.046188,1.047095,1.612708
1 Jan 2018 09:38:00.000,2105.365910,169.666827,265.417035,-0.175982,1.040530,1.602329
1 Jan 2018 09:40:00.000,2076.629628,293.763971,456.500373,-0.302146,1.026567,1.580563
1 Jan 2018 09:42:00.000,2033.089071,415.772057,644.335225,-0.422368,1.005840,1.548386
1 Jan 2018 09:44:00.000,1975.574646,534.929561,827.749998,-0.534774,0.979218,1.507143
1 Jan 2018 09:46:00.000,1905.110491,650.589363,1005.749724,-0.638017,0.947722,1.458408
1 Jan 2018 09:48:00.000,1822.850374,762.230804,1177.534487,-0.731281,0.912424,1.403836
1 Jan 2018 09:50:00.000,1730.015552,869.461180,1342.501603,-0.814245,0.874373,1.345040
1 Jan 2018 09:52:00.000,1627.840346,972.008682,1500.234682,-0.886998,0.834527,1.283501
1 Jan 2018 09:54:00.000,1517.528705,1069.709528,1650.483783,-0.949940,0.793723,1.220505
1 Jan 2018 09:56:00.000,1400.222674,1162.492014,1793.140773,-1.003687,0.752659,1.157126
1 Jan 2018 09:58:00.000,1276.981976,1250.359650,1928.213303,-1.048982,0.711891,1.094223
1 Jan 2018 10:00:00.000,1148.772968,1333.375021,2055.799864,-1.086628,0.671849,1.032454
1 Jan 2018 10:02:00.000,1016.464784,1411.645267,2176.067397,-1.117435,0.632850,0.972307
1 Jan 2018 10:04:00.000,880.830621,1485.309666,2289.232142,-1.142188,0.595115,0.914121
1 Jan 2018 10:06:00.000,742.552411,1554.529369,2395.543832,-1.161620,0.558790,0.858118
1 Jan 2018 10:08:00.000,602.227501,1619.479191,2495.273065,-1.176406,0.523960,0.804428
1 Jan 2018 10:10:00.000,460.376334,1680.341221,2588.701467,-1.187154,0.490664,0.753109
1 Jan 2018 10:12:00.000,317.450426,1737.299966,2676.114237,-1.194404,0.458904,0.704165
1 Jan 2018 10:14:00.000,173.840169,1790.538760,2757.794631,-1.198634,0.428659,0.657561
1 Jan 2018 10:16:00.000,29.882181,1840.237188,2834.020009,-1.200264,0.399890,0.613236
1 Jan 2018 10:18:00.000,-114.133938,1886.569294,2905.059096,-1.199660,0.372544,0.571108
1 Jan 2018 10:20:00.000,-257.959531,1929.702408,2971.170181,-1.197138,0.346563,0.531086
1 Jan 2018 10:22:00.000,-401.381461,1969.796425,3032.600020,-1.192975,0.321882,0.493071
1 Jan 2018 10:24:00.000,-544.217355,2007.003434,3089.583279,-1.187408,0.298435,0.456959
1 Jan 2018 10:26:00.000,-686.311428,2041.467590,3142.342344,-1.180643,0.276157,0.422650
1 Jan 2018 10:28:00.000,-827.530860,2073.325174,3191.087421,-1.172858,0.254982,0.390043
1 Jan 2018 10:30:00.000,-967.762650,2102.704775,3236.016823,-1.164206,0.234847,0.359040
1 Jan 2018 10:32:00.000,-1106.910901,2129.727556,3277.317387,-1.154819,0.215691,0.329547
1 Jan 2018 10:34:00.000,-1244.894469,2154.507575,3315.164973,-1.144812,0.197458,0.301476
1 Jan 2018 10:36:00.000,-1381.644948,2177.152137,3349.725013,-1.134283,0.180092,0.274741
1 Jan 2018 10:38:00.000,-1517.104920,2197.762167,3381.153083,-1.123317,0.163541,0.249263
1 Jan 2018 10:40:00.000,-1651.226459,2216.432574,3409.595474,-1.111987,0.147757,0.224968
1 Jan 2018 10:42:00.000,-1783.969836,2233.252623,3435.189769,-1.100357,0.132694,0.201784
1 Jan 2018 10:44:00.000,-1915.302401,2248.306293,3458.065385,-1.088482,0.118310,0.179646
1 Jan 2018 10:46:00.000,-2045.197627,2261.672612,3478.344107,-1.076409,0.104565,0.158492
1 Jan 2018 10:48:00.000,-2173.634274,2273.425991,3496.140591,-1.064179,0.091422,0.138266
1 Jan 2018 10:50:00.000,-2300.595674,2283.636524,3511.562840,-1.051827,0.078845,0.118913
1 Jan 2018 10:52:00.000,-2426.069111,2292.370285,3524.712650,-1.039384,0.066804,0.100384
1 Jan 2018 10:54:00.000,-2550.045281,2299.689592,3535.686029,-1.026877,0.055266,0.082632
1 Jan 2018 10:56:00.000,-2672.517830,2305.653266,3544.573590,-1.014327,0.044205,0.065613
1 Jan 2018 10:58:00.000,-2793.482952,2310.316863,3551.460912,-1.001756,0.033594,0.049288
1 Jan 2018 11:00:00.000,-2912.939030,2313.732897,3556.428883,-0.989179,0.023409,0.033618
1 Jan 2018 11:02:00.000,-3030.886341,2315.951042,3559.554013,-0.976612,0.013626,0.018568
1 Jan 2018 11:04:00.000,-3147.326787,2317.018318,3560.908724,-0.964067,0.004224,0.004106
1 Jan 2018 11:06:00.000,-3262.263662,2316.979273,3560.561623,-0.951554,-0.004816,-0.009800
1 Jan 2018 11:08:00.000,-3375.701457,2315.876142,3558.577754,-0.939083,-0.013514,-0.023178
1 Jan 2018 11:10:00.000,-3487.645679,2313.748997,3555.018828,-0.926662,-0.021886,-0.036056
1 Jan 2018 11:12:00.000,-3598.102701,2310.635888,3549.943439,-0.914298,-0.029949,-0.048457
1 Jan 2018 11:14:00.000,-3707.079627,2306.572974,3543.407267,-0.901995,-0.037718,-0.060406
1 Jan 2018 11:16:00.000,-3814.584179,2301.594639,3535.463258,-0.889759,-0.045208,-0.071924
1 Jan 2018 11:18:00.000,-3920.624589,2295.733607,3526.161800,-0.877593,-0.052432,-0.083033
1 Jan 2018 11:20:00.000,-4025.209515,2289.021046,3515.550882,-0.865501,-0.059403,-0.093752
1 Jan 2018 11:22:00.000,-4128.347960,2281.486658,3503.676237,-0.853486,-0.066131,-0.104098
1 Jan 2018 11:24:00.000,-4230.049208,2273.158776,3490.581487,-0.841548,-0.072629,-0.114090
1 Jan 2018 11:26:00.000,-4330.322759,2264.064440,3476.308265,-0.829691,-0.078907,-0.123742
1 Jan 2018 11:28:00.000,-4429.178279,2254.229477,3460.896334,-0.817915,-0.084975,-0.133071
1 Jan 2018 11:30:00.000,-4526.625557,2243.678575,3444.383700,-0.806220,-0.090841,-0.142089
1 Jan 2018 11:32:00.000,-4622.674462,2232.435343,3426.806712,-0.794609,-0.096515,-0.150812
1 Jan 2018 11:34:00.000,-4717.334910,2220.522380,3408.200160,-0.783079,-0.102004,-0.159251
1 Jan 2018 11:36:00.000,-4810.616832,2207.961327,3388.597361,-0.771633,-0.107318,-0.167418
1 Jan 2018 11:38:00.000,-4902.530150,2194.772925,3368.030246,-0.760269,-0.112461,-0.175325
1 Jan 2018 11:40:00.000,-4993.084752,2180.977064,3346.529433,-0.748988,-0.117443,-0.182981
1 Jan 2018 11:42:00.000,-5082.290473,2166.592830,3324.124305,-0.737788,-0.122269,-0.190398
1 Jan 2018 11:44:00.000,-5170.157080,2151.638547,3300.843070,-0.726669,-0.126945,-0.197585
1 Jan 2018 11:46:00.000,-5256.694251,2136.131823,3276.712834,-0.715630,-0.131477,-0.204550
1 Jan 2018 11:48:00.000,-5341.911568,2120.089583,3251.759653,-0.704671,-0.135871,-0.211302
1 Jan 2018 11:50:00.000,-5425.818505,2103.528107,3226.008589,-0.693791,-0.140132,-0.217849
1 Jan 2018 11:52:00.000,-5508.424416,2086.463067,3199.483765,-0.682987,-0.144265,-0.224199
1 Jan 2018 11:54:00.000,-5589.738528,2068.909553,3172.208415,-0.672260,-0.148274,-0.230359
1 Jan 2018 11:56:00.000,-5669.769937,2050.882106,3144.204922,-0.661609,-0.152164,-0.236336
1 Jan 2018 11:58:00.000,-5748.527598,2032.394747,3115.494871,-0.651031,-0.155940,-0.242136
1 Jan 2018 12:00:00.000,-5826.020325,2013.461000,3086.099081,-0.640526,-0.159605,-0.247766
1 Jan 2018 12:02:00.000,-5902.256783,1994.093918,3056.037650,-0.630093,-0.163163,-0.253231
1 Jan 2018 12:04:00.000,-5977.245487,1974.306109,3025.329985,-0.619730,-0.166617,-0.258537
1 Jan 2018 12:06:00.000,-6050.994799,1954.109753,2993.994838,-0.609436,-0.169972,-0.263690
1 Jan 2018 12:08:00.000,-6123.512928,1933.516625,2962.050339,-0.599210,-0.173231,-0.268694
1 Jan 2018 12:10:00.000,-6194.807925,1912.538117,2929.514025,-0.589051,-0.176396,-0.273554
1 Jan 2018 12:12:00.000,-6264.887686,1891.185250,2896.402865,-0.578956,-0.179471,-0.278276
1 Jan 2018 12:14:00.000,-6333.759950,1869.468698,2862.733294,-0.568925,-0.182458,-0.282862
1 Jan 2018 12:16:00.000,-6401.432298,1847.398799,2828.521230,-0.558957,-0.185360,-0.287318
1 Jan 2018 12:18:00.000,-6467.912153,1824.985576,2793.782105,-0.549050,-0.188180,-0.291647
1 Jan 2018 12:20:00.000,-6533.206784,1802.238747,2758.530880,-0.539203,-0.190921,-0.295853
1 Jan 2018 12:22:00.000,-6597.323302,1779.167738,2722.782074,-0.529415,-0.193584,-0.299941
1 Jan 2018 12:24:00.000,-6660.268663,1755.781702,2686.549779,-0.519684,-0.196171,-0.303912
1 Jan 2018 12:26:00.000,-6722.049671,1732.089526,2649.847681,-0.510009,-0.198686,-0.307771
1 Jan 2018 12:28:00.000,-6782.672973,1708.099846,2612.689079,-0.500389,-0.201130,-0.311521
1 Jan 2018 12:30:00.000,-6842.145069,1683.821055,2575.086899,-0.490822,-0.203505,-0.315165
1 Jan 2018 12:32:00.000,-6900.472306,1659.261316,2537.053715,-0.481307,-0.205813,-0.318705
1 Jan 2018 12:34:00.000,-6957.660883,1634.428574,2498.601761,-0.471844,-0.208055,-0.322145
1 Jan 2018 12:36:00.000,-7013.716851,1609.330559,2459.742946,-0.462430,-0.210234,-0.325486
1 Jan 2018 12:38:00.000,-7068.646117,1583.974804,2420.488869,-0.453065,-0.212351,-0.328733
1 Jan 2018 12:40:00.000,-7122.454442,1558.368645,2380.850835,-0.443748,-0.214408,-0.331886
1 Jan 2018 12:42:00.000,-7175.147445,1532.519235,2340.839861,-0.434477,-0.216406,-0.334949
1 Jan 2018 12:44:00.000,-7226.730606,1506.433550,2300.466695,-0.425250,-0.218346,-0.337923
1 Jan 2018 12:46:00.000,-7277.209264,1480.118397,2259.741823,-0.416068,-0.220230,-0.340811
1 Jan 2018 12:48:00.000,-7326.588622,1453.580420,2218.675484,-0.406928,-0.222060,-0.343614
1 Jan 2018 12:50:00.000,-7374.873747,1426.826109,2177.277676,-0.397831,-0.223836,-0.346336
1 Jan 2018 12:52:00.000,-7422.069572,1399.861804,2135.558170,-0.388773,-0.225560,-0.348976
1 Jan 2018 12:54:00.000,-7468.180897,1372.693704,2093.526517,-0.379755,-0.227233,-0.351538
1 Jan 2018 12:56:00.000,-7513.212394,1345.327869,2051.192058,-0.370776,-0.228856,-0.354023
1 Jan 2018 12:58:00.000,-7557.168604,1317.770230,2008.563935,-0.361834,-0.230430,-0.356433
1 Jan 2018 13:00:00.000,-7600.053941,1290.026593,1965.651095,-0.352928,-0.231956,-0.358769
1 Jan 2018 13:02:00.000,-7641.872694,1262.102643,1922.462302,-0.344057,-0.233435,-0.361032
1 Jan 2018 13:04:00.000,-7682.629027,1234.003951,1879.006144,-0.335221,-0.234869,-0.363225
1 Jan 2018 13:06:00.000,-7722.326983,1205.735976,1835.291038,-0.326417,-0.236257,-0.365348
1 Jan 2018 13:08:00.000,-7760.970484,1177.304074,1791.325240,-0.317646,-0.237601,-0.367404
1 Jan 2018 13:10:00.000,-7798.563331,1148.713497,1747.116851,-0.308906,-0.238902,-0.369392
1 Jan 2018 13:12:00.000,-7835.109208,1119.969403,1702.673822,-0.300197,-0.240160,-0.371314
1 Jan 2018 13:14:00.000,-7870.611682,1091.076856,1658.003964,-0.291516,-0.241376,-0.373173
1 Jan 2018 13:16:00.000,-7905.074207,1062.040830,1613.114950,-0.282864,-0.242551,-0.374967
1 Jan 2018 13:18:00.000,-7938.500119,1032.866217,1568.014323,-0.274239,-0.243686,-0.376700
1 Jan 2018 13:20:00.000,-7970.892646,1003.557826,1522.709503,-0.265641,-0.244781,-0.378371
1 Jan 2018 13:22:00.000,-8002.254901,974.120389,1477.207789,-0.257068,-0.245837,-0.379981
1 Jan 2018 13:24:00.000,-8032.589890,944.558563,1431.516367,-0.248519,-0.246854,-0.381533
1 Jan 2018 13:26:00.000,-8061.900508,914.876935,1385.642313,-0.239995,-0.247833,-0.383025
1 Jan 2018 13:28:00.000,-8090.189543,885.080024,1339.592603,-0.231493,-0.248776,-0.384460
1 Jan 2018 13:30:00.000,-8117.459678,855.172285,1293.374109,-0.223013,-0.249681,-0.385838
1 Jan 2018 13:32:00.000,-8143.713487,825.158110,1246.993613,-0.214554,-0.250550,-0.387161
1 Jan 2018 13:34:00.000,-8168.953443,795.041834,1200.457804,-0.206115,-0.251382,-0.388427
1 Jan 2018 13:36:00.000,-8193.181914,764.827736,1153.773287,-0.197696,-0.252180,-0.389639
1 Jan 2018 13:38:00.000,-8216.401166,734.520040,1106.946586,-0.189295,-0.252942,-0.390797
1 Jan 2018 13:40:00.000,-8238.613362,704.122922,1059.984148,-0.180911,-0.253670,-0.391901
1 Jan 2018 13:42:00.000,-8259.820567,673.640510,1012.892345,-0.172545,-0.254364,-0.392953
1 Jan 2018 13:44:00.000,-8280.024743,643.076885,965.677482,-0.164194,-0.255024,-0.393953
1 Jan 2018 13:46:00.000,-8299.227755,612.436088,918.345797,-0.155859,-0.255650,-0.394900
1 Jan 2018 13:48:00.000,-8317.431369,581.722116,870.903467,-0.147537,-0.256244,-0.395797
1 Jan 2018 13:50:00.000,-8334.637253,550.938931,823.356610,-0.139230,-0.256804,-0.396642
1 Jan 2018 13:52:00.000,-8350.846979,520.090459,775.711292,-0.130935,-0.257332,-0.397438
1 Jan 2018 13:54:00.000,-8366.062022,489.180590,727.973524,-0.122651,-0.257827,-0.398183
1 Jan 2018 13:56:00.000,-8380.283762,458.213186,680.149273,-0.114379,-0.258291,-0.398879
1 Jan 2018 13:58:00.000,-8393.513482,427.192078,632.244458,-0.106118,-0.258722,-0.399526
1 Jan 2018 14:00:00.000,-8405.752371,396.121070,584.264960,-0.097865,-0.259122,-0.400124
1 Jan 2018 14:02:00.000,-8417.001527,365.003942,536.216621,-0.089622,-0.259491,-0.400674
1 Jan 2018 14:04:00.000,-8427.261949,333.844451,488.105247,-0.081386,-0.259829,-0.401175
1 Jan 2018 14:06:00.000,-8436.534547,302.646331,439.936614,-0.073158,-0.260135,-0.401628
1 Jan 2018 14:08:00.000,-8444.820135,271.413301,391.716469,-0.064936,-0.260410,-0.402033
1 Jan 2018 14:10:00.000,-8452.119436,240.149061,343.450533,-0.056720,-0.260655,-0.402391
1 Jan 2018 14:12:00.000,-8458.433081,208.857294,295.144504,-0.048508,-0.260869,-0.402702
1 Jan 2018 14:14:00.000,-8463.761608,177.541675,246.804062,-0.040301,-0.261053,-0.402965
1 Jan 2018 14:16:00.000,-8468.105462,146.205863,198.434869,-0.032097,-0.261206,-0.403181
1 Jan 2018 14:18:00.000,-8471.465000,114.853511,150.042574,-0.023896,-0.261328,-0.403350
1 Jan 2018 14:20:00.000,-8473.840484,83.488263,101.632814,-0.015696,-0.261421,-0.403472
1 Jan 2018 14:22:00.000,-8475.232084,52.113759,53.211221,-0.007497,-0.261483,-0.403547
1 Jan 2018 14:24:00.000,-8475.639883,20.733633,4.783418,0.000701,-0.261514,-0.403575
1 Jan 2018 14:26:00.000,-8475.063868,-10.648479,-43.644972,0.008900,-0.261516,-0.403557
1 Jan 2018 14:28:00.000,-8473.503938,-42.028945,-92.068324,0.017100,-0.261487,-0.403491
1 Jan 2018 14:30:00.000,-8470.959897,-73.404128,-140.481012,0.025302,-0.261428,-0.403379
1 Jan 2018 14:32:00.000,-8467.431461,-104.770388,-188.877403,0.033506,-0.261338,-0.403220
1 Jan 2018 14:34:00.000,-8462.918253,-136.124079,-237.251853,0.041715,-0.261218,-0.403013
1 Jan 2018 14:36:00.000,-8457.419803,-167.461548,-285.598708,0.049927,-0.261068,-0.402760
1 Jan 2018 14:38:00.000,-8450.935551,-198.779132,-333.912297,0.058145,-0.260887,-0.402459
1 Jan 2018 14:40:00.000,-8443.464845,-230.073156,-382.186931,0.066368,-0.260675,-0.402110
1 Jan 2018 14:42:00.000,-8435.006937,-261.339934,-430.416902,0.074598,-0.260433,-0.401714
1 Jan 2018 14:44:00.000,-8425.560991,-292.575762,-478.596476,0.082836,-0.260159,-0.401270
1 Jan 2018 14:46:00.000,-8415.126074,-323.776919,-526.719892,0.091081,-0.259855,-0.400778
1 Jan 2018 14:48:00.000,-8403.701162,-354.939667,-574.781359,0.099336,-0.259519,-0.400238
1 Jan 2018 14:50:00.000,-8391.285136,-386.060244,-622.775055,0.107600,-0.259152,-0.399649
1 Jan 2018 14:52:00.000,-8377.876783,-417.134866,-670.695118,0.115875,-0.258753,-0.399011
1 Jan 2018 14:54:00.000,-8363.474794,-448.159725,-718.535649,0.124161,-0.258323,-0.398323
1 Jan 2018 14:56:00.000,-8348.077765,-479.130983,-766.290706,0.132459,-0.257860,-0.397586
1 Jan 2018 14:58:00.000,-8331.684198,-510.044774,-813.954299,0.140770,-0.257365,-0.396799
1 Jan 2018 15:00:00.000,-8314.292496,-540.897200,-861.520391,0.149094,-0.256837,-0.395961
1 Jan 2018 15:02:00.000,-8295.900965,-571.684329,-908.982891,0.157434,-0.256276,-0.395072
1 Jan 2018 15:04:00.000,-8276.507813,-602.402193,-956.335651,0.165788,-0.255682,-0.394132
1 Jan 2018 15:06:00.000,-8256.111151,-633.046783,-1003.572464,0.174159,-0.255055,-0.393140
1 Jan 2018 15:08:00.000,-8234.708989,-663.614053,-1050.687059,0.182547,-0.254394,-0.392095
1 Jan 2018 15:10:00.000,-8212.299236,-694.099912,-1097.673098,0.190952,-0.253698,-0.390997
1 Jan 2018 15:12:00.000,-8188.879701,-724.500221,-1144.524170,0.199377,-0.252968,-0.389845
1 Jan 2018 15:14:00.000,-8164.448091,-754.810795,-1191.233792,0.207820,-0.252202,-0.388639
1 Jan 2018 15:16:00.000,-8139.002010,-785.027398,-1237.795398,0.216285,-0.251402,-0.387378
1 Jan 2018 15:18:00.000,-8112.538957,-815.145738,-1284.202341,0.224770,-0.250565,-0.386061
1 Jan 2018 15:20:00.000,-8085.056327,-845.161469,-1330.447885,0.233278,-0.249691,-0.384688
1 Jan 2018 15:22:00.000,-8056.551408,-875.070183,-1376.525202,0.241808,-0.248781,-0.383258
1 Jan 2018 15:24:00.000,-8027.021382,-904.867412,-1422.427369,0.250363,-0.247833,-0.381769
1 Jan 2018 15:26:00.000,-7996.463322,-934.548621,-1468.147358,0.258942,-0.246847,-0.380221
1 Jan 2018 15:28:00.000,-7964.874190,-964.109206,-1513.678037,0.267548,-0.245823,-0.378613
1 Jan 2018 15:30:00.000,-7932.250840,-993.544492,-1559.012162,0.276179,-0.244759,-0.376945
1 Jan 2018 15:32:00.000,-7898.590013,-1022.849729,-1604.142373,0.284839,-0.243655,-0.375215
1 Jan 2018 15:34:00.000,-7863.888336,-1052.020087,-1649.061185,0.293527,-0.242511,-0.373422
1 Jan 2018 15:36:00.000,-7828.142321,-1081.050654,-1693.760989,0.302245,-0.241325,-0.371564
1 Jan 2018 15:38:00.000,-7791.348365,-1109.936432,-1738.234041,0.310993,-0.240097,-0.369642
1 Jan 2018 15:40:00.000,-7753.502747,-1138.672333,-1782.472456,0.319773,-0.238827,-0.367654
1 Jan 2018 15:42:00.000,-7714.601627,-1167.253173,-1826.468205,0.328585,-0.237513,-0.365598
1 Jan 2018 15:44:00.000,-7674.641044,-1195.673674,-1870.213107,0.337431,-0.236155,-0.363473
1 Jan 2018 15:46:00.000,-7633.616915,-1223.928449,-1913.698820,0.346311,-0.234751,-0.361277
1 Jan 2018 15:48:00.000,-7591.525035,-1252.012010,-1956.916837,0.355227,-0.233301,-0.359011
1 Jan 2018 15:50:00.000,-7548.361072,-1279.918752,-1999.858479,0.364179,-0.231804,-0.356671
1 Jan 2018 15:52:00.000,-7504.120567,-1307.642956,-2042.514882,0.373169,-0.230258,-0.354257
1 Jan 2018 15:54:00.000,-7458.798932,-1335.178779,-2084.876996,0.382198,-0.228664,-0.351766
1 Jan 2018 15:56:00.000,-7412.391451,-1362.520252,-2126.935574,0.391267,-0.227019,-0.349197
1 Jan 2018 15:58:00.000,-7364.893274,-1389.661271,-2168.681160,0.400376,-0.225323,-0.346549
1 Jan 2018 16:00:00.000,-7316.299417,-1416.595593,-2210.104086,0.409528,-0.223574,-0.343819
1 Jan 2018 16:02:00.000,-7266.604760,-1443.316833,-2251.194458,0.418723,-0.221771,-0.341006
1 Jan 2018 16:04:00.000,-7215.804048,-1469.818450,-2291.942146,0.427963,-0.219913,-0.338108
1 Jan 2018 16:06:00.000,-7163.891884,-1496.093747,-2332.336778,0.437248,-0.217999,-0.335122
1 Jan 2018 16:08:00.000,-7110.862731,-1522.135861,-2372.367725,0.446579,-0.216027,-0.332046
1 Jan 2018 16:10:00.000,-7056.710909,-1547.937757,-2412.024089,0.455959,-0.213995,-0.328878
1 Jan 2018 16:12:00.000,-7001.430593,-1573.492218,-2451.294695,0.465388,-0.211902,-0.325616
1 Jan 2018 16:14:00.000,-6945.015813,-1598.791840,-2490.168076,0.474867,-0.209747,-0.322257
1 Jan 2018 16:16:00.000,-6887.460447,-1623.829020,-2528.632461,0.484398,-0.207528,-0.318799
1 Jan 2018 16:18:00.000,-6828.758227,-1648.595951,-2566.675757,0.493981,-0.205243,-0.315239
1 Jan 2018 16:20:00.000,-6768.902730,-1673.084609,-2604.285542,0.503619,-0.202890,-0.311573
1 Jan 2018 16:22:00.000,-6707.887382,-1697.286744,-2641.449043,0.513313,-0.200467,-0.307800
1 Jan 2018 16:24:00.000,-6645.705453,-1721.193872,-2678.153124,0.523063,-0.197973,-0.303916
1 Jan 2018 16:26:00.000,-6582.350055,-1744.797262,-2714.384266,0.532871,-0.195405,-0.299917
1 Jan 2018 16:28:00.000,-6517.814144,-1768.087922,-2750.128552,0.542738,-0.192760,-0.295801
1 Jan 2018 16:30:00.000,-6452.090517,-1791.056593,-2785.371645,0.552666,-0.190038,-0.291563
1 Jan 2018 16:32:00.000,-6385.171808,-1813.693731,-2820.098774,0.562656,-0.187234,-0.287201
1 Jan 2018 16:34:00.000,-6317.050493,-1835.989493,-2854.294704,0.572710,-0.184348,-0.282709
1 Jan 2018 16:36:00.000,-6247.718884,-1857.933728,-2887.943724,0.582828,-0.181375,-0.278085
1 Jan 2018 16:38:00.000,-6177.169130,-1879.515957,-2921.029614,0.593012,-0.178314,-0.273323
1 Jan 2018 16:40:00.000,-6105.393219,-1900.725359,-2953.535628,0.603264,-0.175161,-0.268420
1 Jan 2018 16:42:00.000,-6032.382974,-1921.550752,-2985.444465,0.613585,-0.171913,-0.263369
1 Jan 2018 16:44:00.000,-5958.130057,-1941.980579,-3016.738237,0.623976,-0.168567,-0.258168
1 Jan 2018 16:46:00.000,-5882.625969,-1962.002884,-3047.398449,0.634438,-0.165120,-0.252809
1 Jan 2018 16:48:00.000,-5805.862049,-1981.605296,-3077.405959,0.644973,-0.161569,-0.247288
1 Jan 2018 16:50:00.000,-5727.829478,-2000.775006,-3106.740948,0.655582,-0.157908,-0.241600
1 Jan 2018 16:52:00.000,-5648.519282,-2019.498743,-3135.382889,0.666267,-0.154135,-0.235737
1 Jan 2018 16:54:00.000,-5567.922333,-2037.762751,-3163.310501,0.677028,-0.150245,-0.229693
1 Jan 2018 16:56:00.000,-5486.029354,-2055.552765,-3190.501718,0.687868,-0.146234,-0.223462
1 Jan 2018 16:58:00.000,-5402.830926,-2072.853980,-3216.933643,0.698786,-0.142098,-0.217037
1 Jan 2018 17:00:00.000,-5318.317489,-2089.651025,-3242.582502,0.709785,-0.137831,-0.210410
1 Jan 2018 17:02:00.000,-5232.479352,-2105.927931,-3267.423598,0.720865,-0.133428,-0.203573
1 Jan 2018 17:04:00.000,-5145.306703,-2121.668096,-3291.431259,0.732027,-0.128884,-0.196518
1 Jan 2018 17:06:00.000,-5056.789614,-2136.854254,-3314.578785,0.743272,-0.124194,-0.189236
1 Jan 2018 17:08:00.000,-4966.918059,-2151.468433,-3336.838389,0.754601,-0.119350,-0.181717
1 Jan 2018 17:10:00.000,-4875.681921,-2165.491916,-3358.181134,0.766015,-0.114348,-0.173953
1 Jan 2018 17:12:00.000,-4783.071012,-2178.905200,-3378.576867,0.777514,-0.109179,-0.165932
1 Jan 2018 17:14:00.000,-4689.075088,-2191.687948,-3397.994152,0.789099,-0.103837,-0.157644
1 Jan 2018 17:16:00.000,-4593.683876,-2203.818941,-3416.400185,0.800769,-0.098315,-0.149076
1 Jan 2018 17:18:00.000,-4496.887089,-2215.276021,-3433.760723,0.812525,-0.092604,-0.140217
1 Jan 2018 17:20:00.000,-4398.674463,-2226.036042,-3450.039990,0.824366,-0.086696,-0.131053
1 Jan 2018 17:22:00.000,-4299.035783,-2236.074801,-3465.200583,0.836292,-0.080582,-0.121570
1 Jan 2018 17:24:00.000,-4197.960922,-2245.366979,-3479.203377,0.848302,-0.074251,-0.111753
