"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 17:08:00.000,1725.118308,-624.775544,-319.244202,0.562210,1.472368,0.806220
2 Jan 2018 17:09:00.000,1756.470639,-535.617857,-270.455286,0.482494,1.498918,0.819728
2 Jan 2018 17:10:00.000,1782.975976,-444.983609,-220.919731,0.400698,1.521556,0.831091
2 Jan 2018 17:11:00.000,1804.519504,-353.112756,-170.769061,0.317159,1.540114,0.840218
2 Jan 2018 17:12:00.000,1821.007287,-260.254227,-120.139663,0.232233,1.554459,0.847039
2 Jan 2018 17:13:00.000,1832.366972,-166.663931,-69.171639,0.146284,1.564491,0.851498
2 Jan 2018 17:14:00.000,1838.548388,-72.603167,-18.007886,0.059688,1.570132,0.853559
2 Jan 2018 17:15:00.000,1839.524227,21.663253,33.207058,-0.027172,1.571341,0.853203
2 Jan 2018 17:16:00.000,1835.290258,115.868795,84.328088,-0.113906,1.568103,0.850430
2 Jan 2018 17:17:00.000,1825.865939,209.747112,135.210736,-0.200119,1.560441,0.845262
2 Jan 2018 17:18:00.000,1811.294235,303.034458,185.712258,-0.285421,1.548417,0.837733
2 Jan 2018 17:19:00.000,1791.641080,395.471906,235.692657,-0.369440,1.532130,0.827902
2 Jan 2018 17:20:00.000,1766.994271,486.807307,285.015858,-0.451818,1.511706,0.815841
2 Jan 2018 17:21:00.000,1737.462477,576.797041,333.550771,-0.532220,1.487304,0.801642
2 Jan 2018 17:22:00.000,1703.173512,665.207794,381.172139,-0.610341,1.459105,0.785407
2 Jan 2018 17:23:00.000,1664.272961,751.817788,427.761129,-0.685895,1.427314,0.767249
2 Jan 2018 17:24:00.000,1620.922583,836.418171,473.206094,-0.758629,1.392157,0.747294
2 Jan 2018 17:25:00.000,1573.298352,918.813981,517.403161,-0.828323,1.353869,0.725675
2 Jan 2018 17:26:00.000,1521.588413,998.824863,560.256567,-0.894790,1.312701,0.702528
2 Jan 2018 17:27:00.000,1465.991175,1076.285482,601.678783,-0.957875,1.268903,0.677992
2 Jan 2018 17:28:00.000,1406.713601,1151.045832,641.590708,-1.017450,1.222735,0.652209
2 Jan 2018 17:29:00.000,1343.969373,1222.971479,679.921776,-1.073417,1.174456,0.625321
2 Jan 2018 17:30:00.000,1277.977065,1291.943527,716.609893,-1.125710,1.124324,0.597467
2 Jan 2018 17:31:00.000,1208.958432,1357.858396,751.601319,-1.174290,1.072592,0.568787
2 Jan 2018 17:32:00.000,1137.136791,1420.627441,784.850460,-1.219144,1.019504,0.539413
2 Jan 2018 17:33:00.000,1062.735579,1480.176420,816.319553,-1.260279,0.965295,0.509473
2 Jan 2018 17:34:00.000,985.977082,1536.444904,845.978328,-1.297726,0.910190,0.479089
2 Jan 2018 17:35:00.000,907.081260,1589.385611,873.803647,-1.331533,0.854403,0.448376
2 Jan 2018 17:36:00.000,826.264719,1638.963683,899.779097,-1.361762,0.798135,0.417444
2 Jan 2018 17:37:00.000,743.739836,1685.155903,923.894562,-1.388491,0.741572,0.386393
2 Jan 2018 17:38:00.000,659.714010,1727.949938,946.145798,-1.411809,0.684890,0.355318
2 Jan 2018 17:39:00.000,574.388990,1767.343549,966.534001,-1.431815,0.628250,0.324306
2 Jan 2018 17:40:00.000,487.960304,1803.343767,985.065342,-1.448616,0.571800,0.293435
2 Jan 2018 17:41:00.000,400.616839,1835.966034,1001.750488,-1.462327,0.515673,0.262777
2 Jan 2018 17:42:00.000,312.540577,1865.233391,1016.604152,-1.473063,0.459989,0.232396
2 Jan 2018 17:43:00.000,223.906424,1891.175722,1029.644679,-1.480943,0.404856,0.202348
2 Jan 2018 17:44:00.000,134.882113,1913.829045,1040.893655,-1.486088,0.350370,0.172686
2 Jan 2018 17:45:00.000,45.628160,1933.234847,1050.375542,-1.488618,0.296618,0.143452
2 Jan 2018 17:46:00.000,-43.702116,1949.439451,1058.117341,-1.488652,0.243676,0.114689
2 Jan 2018 17:47:00.000,-132.962526,1962.493435,1064.148277,-1.486309,0.191608,0.086429
2 Jan 2018 17:48:00.000,-222.013909,1972.451086,1068.499501,-1.481704,0.140473,0.058703
2 Jan 2018 17:49:00.000,-310.723992,1979.369899,1071.203822,-1.474950,0.090321,0.031536
2 Jan 2018 17:50:00.000,-398.967219,1983.310114,1072.295461,-1.466160,0.041193,0.004950
2 Jan 2018 17:51:00.000,-486.624562,1984.334290,1071.809815,-1.455439,-0.006875,-0.021037
2 Jan 2018 17:52:00.000,-573.583310,1982.506921,1069.783255,-1.442890,-0.053854,-0.046411
2 Jan 2018 17:53:00.000,-659.736842,1977.894083,1066.252941,-1.428614,-0.099720,-0.071161
2 Jan 2018 17:54:00.000,-744.984396,1970.563127,1061.256648,-1.412707,-0.144455,-0.095276
2 Jan 2018 17:55:00.000,-829.230827,1960.582393,1054.832625,-1.395259,-0.188044,-0.118751
2 Jan 2018 17:56:00.000,-912.386365,1948.020959,1047.019456,-1.376358,-0.230477,-0.141580
2 Jan 2018 17:57:00.000,-994.366380,1932.948424,1037.855947,-1.356088,-0.271747,-0.163762
2 Jan 2018 17:58:00.000,-1075.091135,1915.434706,1027.381025,-1.334529,-0.311849,-0.185294
2 Jan 2018 17:59:00.000,-1154.485557,1895.549873,1015.633639,-1.311756,-0.350784,-0.206177
2 Jan 2018 18:00:00.000,-1232.479007,1873.363991,1002.652691,-1.287841,-0.388551,-0.226413
2 Jan 2018 18:01:00.000,-1309.005054,1848.946992,988.476960,-1.262854,-0.425155,-0.246004
2 Jan 2018 18:02:00.000,-1384.001261,1822.368561,973.145046,-1.236857,-0.460600,-0.264953
2 Jan 2018 18:03:00.000,-1457.408975,1793.698041,956.695318,-1.209914,-0.494893,-0.283265
2 Jan 2018 18:04:00.000,-1529.173126,1763.004345,939.165876,-1.182081,-0.528041,-0.300945
2 Jan 2018 18:05:00.000,-1599.242035,1730.355893,920.594507,-1.153415,-0.560053,-0.317997
2 Jan 2018 18:06:00.000,-1667.567229,1695.820553,901.018664,-1.123966,-0.590938,-0.334428
2 Jan 2018 18:07:00.000,-1734.103264,1659.465594,880.475439,-1.093784,-0.620708,-0.350244
2 Jan 2018 18:08:00.000,-1798.807560,1621.357646,859.001544,-1.062915,-0.649373,-0.365451
2 Jan 2018 18:09:00.000,-1861.640238,1581.562679,836.633300,-1.031404,-0.676944,-0.380057
2 Jan 2018 18:10:00.000,-1922.563974,1540.145977,813.406627,-0.999291,-0.703433,-0.394067
2 Jan 2018 18:11:00.000,-1981.543852,1497.172127,789.357037,-0.966615,-0.728851,-0.407489
2 Jan 2018 18:12:00.000,-2038.547230,1452.705010,764.519634,-0.933413,-0.753211,-0.420329
2 Jan 2018 18:13:00.000,-2093.543615,1406.807802,738.929110,-0.899721,-0.776523,-0.432594
2 Jan 2018 18:14:00.000,-2146.504541,1359.542973,712.619756,-0.865570,-0.798800,-0.444291
2 Jan 2018 18:15:00.000,-2197.403455,1310.972300,685.625458,-0.830992,-0.820053,-0.455426
2 Jan 2018 18:16:00.000,-2246.215615,1261.156871,657.979712,-0.796016,-0.840294,-0.466007
2 Jan 2018 18:17:00.000,-2292.917987,1210.157104,629.715626,-0.760670,-0.859533,-0.476039
2 Jan 2018 18:18:00.000,-2337.489155,1158.032765,600.865937,-0.724980,-0.877781,-0.485528
2 Jan 2018 18:19:00.000,-2379.909234,1104.842986,571.463020,-0.688971,-0.895049,-0.494480
2 Jan 2018 18:20:00.000,-2420.159785,1050.646287,541.538898,-0.652666,-0.911347,-0.502902
2 Jan 2018 18:21:00.000,-2458.223745,995.500602,511.125263,-0.616088,-0.926683,-0.510798
2 Jan 2018 18:22:00.000,-2494.085357,939.463303,480.253485,-0.579258,-0.941069,-0.518175
2 Jan 2018 18:23:00.000,-2527.730100,882.591231,448.954628,-0.542196,-0.954511,-0.525035
2 Jan 2018 18:24:00.000,-2559.144634,824.940722,417.259470,-0.504921,-0.967018,-0.531385
2 Jan 2018 18:25:00.000,-2588.316745,766.567636,385.198518,-0.467452,-0.978598,-0.537229
2 Jan 2018 18:26:00.000,-2615.235293,707.527393,352.802024,-0.429805,-0.989258,-0.542571
2 Jan 2018 18:27:00.000,-2639.890165,647.875000,320.100005,-0.391999,-0.999004,-0.547414
2 Jan 2018 18:28:00.000,-2662.272237,587.665087,287.122262,-0.354048,-1.007843,-0.551762
2 Jan 2018 18:29:00.000,-2682.373336,526.951937,253.898394,-0.315969,-1.015779,-0.555618
2 Jan 2018 18:30:00.000,-2700.186203,465.789523,220.457822,-0.277776,-1.022819,-0.558986
2 Jan 2018 18:31:00.000,-2715.704468,404.231541,186.829805,-0.239484,-1.028966,-0.561867
2 Jan 2018 18:32:00.000,-2728.922620,342.331443,153.043458,-0.201108,-1.034223,-0.564264
2 Jan 2018 18:33:00.000,-2739.835990,280.142472,119.127776,-0.162660,-1.038595,-0.566179
2 Jan 2018 18:34:00.000,-2748.440728,217.717700,85.111646,-0.124156,-1.042084,-0.567612
2 Jan 2018 18:35:00.000,-2754.733789,155.110058,51.023873,-0.085607,-1.044691,-0.568567
2 Jan 2018 18:36:00.000,-2758.712922,92.372375,16.893196,-0.047027,-1.046419,-0.569043
2 Jan 2018 18:37:00.000,-2760.376660,29.557412,-17.251693,-0.008429,-1.047267,-0.569041
2 Jan 2018 18:38:00.000,-2759.724317,-33.282104,-51.382129,0.030174,-1.047237,-0.568561
2 Jan 2018 18:39:00.000,-2756.755985,-96.093441,-85.469455,0.068768,-1.046328,-0.567604
2 Jan 2018 18:40:00.000,-2751.472532,-158.823832,-119.485003,0.107342,-1.044539,-0.566168
2 Jan 2018 18:41:00.000,-2743.875614,-221.420437,-153.400074,0.145882,-1.041868,-0.564254
2 Jan 2018 18:42:00.000,-2733.967674,-283.830306,-187.185920,0.184374,-1.038314,-0.561861
2 Jan 2018 18:43:00.000,-2721.751958,-346.000346,-220.813724,0.222805,-1.033873,-0.558986
2 Jan 2018 18:44:00.000,-2707.232530,-407.877288,-254.254583,0.261162,-1.028543,-0.555629
2 Jan 2018 18:45:00.000,-2690.414285,-469.407646,-287.479487,0.299430,-1.022320,-0.551787
2 Jan 2018 18:46:00.000,-2671.302974,-530.537689,-320.459302,0.337595,-1.015198,-0.547459
2 Jan 2018 18:47:00.000,-2649.905228,-591.213400,-353.164751,0.375642,-1.007174,-0.542641
2 Jan 2018 18:48:00.000,-2626.228583,-651.380447,-385.566393,0.413556,-0.998242,-0.537331
2 Jan 2018 18:49:00.000,-2600.281518,-710.984145,-417.634612,0.451320,-0.988395,-0.531526
2 Jan 2018 18:50:00.000,-2572.073484,-769.969424,-449.339591,0.488919,-0.977627,-0.525223
2 Jan 2018 18:51:00.000,-2541.614948,-828.280795,-480.651298,0.526334,-0.965930,-0.518417
2 Jan 2018 18:52:00.000,-2508.917438,-885.862317,-511.539470,0.563548,-0.953297,-0.511104
2 Jan 2018 18:53:00.000,-2473.993589,-942.657566,-541.973594,0.600542,-0.939720,-0.503281
2 Jan 2018 18:54:00.000,-2436.857196,-998.609601,-571.922890,0.637296,-0.925189,-0.494943
2 Jan 2018 18:55:00.000,-2397.523275,-1053.660938,-601.356299,0.673789,-0.909695,-0.486084
2 Jan 2018 18:56:00.000,-2356.008122,-1107.753516,-630.242464,0.710000,-0.893228,-0.476700
2 Jan 2018 18:57:00.000,-2312.329386,-1160.828672,-658.549716,0.745905,-0.875779,-0.466786
2 Jan 2018 18:58:00.000,-2266.506137,-1212.827113,-686.246064,0.781480,-0.857336,-0.456336
2 Jan 2018 18:59:00.000,-2218.558950,-1263.688894,-713.299177,0.816698,-0.837888,-0.445344
2 Jan 2018 19:00:00.000,-2168.509987,-1313.353393,-739.676378,0.851534,-0.817425,-0.433804
2 Jan 2018 19:01:00.000,-2116.383091,-1361.759290,-765.344634,0.885958,-0.795933,-0.421711
2 Jan 2018 19:02:00.000,-2062.203880,-1408.844555,-790.270541,0.919939,-0.773402,-0.409058
2 Jan 2018 19:03:00.000,-2005.999858,-1454.546429,-814.420328,0.953446,-0.749818,-0.395840
2 Jan 2018 19:04:00.000,-1947.800518,-1498.801414,-837.759843,0.986444,-0.725170,-0.382048
2 Jan 2018 19:05:00.000,-1887.637467,-1541.545271,-860.254558,1.018897,-0.699445,-0.367678
2 Jan 2018 19:06:00.000,-1825.544549,-1582.713012,-881.869564,1.050766,-0.672631,-0.352724
2 Jan 2018 19:07:00.000,-1761.557981,-1622.238908,-902.569578,1.082012,-0.644715,-0.337178
2 Jan 2018 19:08:00.000,-1695.716491,-1660.056499,-922.318950,1.112590,-0.615685,-0.321035
2 Jan 2018 19:09:00.000,-1628.061472,-1696.098606,-941.081670,1.142455,-0.585530,-0.304288
2 Jan 2018 19:10:00.000,-1558.637135,-1730.297358,-958.821384,1.171559,-0.554238,-0.286934
2 Jan 2018 19:11:00.000,-1487.490680,-1762.584222,-975.501416,1.199850,-0.521799,-0.268965
2 Jan 2018 19:12:00.000,-1414.672469,-1792.890044,-991.084788,1.227275,-0.488202,-0.250377
2 Jan 2018 19:13:00.000,-1340.236210,-1821.145101,-1005.534251,1.253775,-0.453438,-0.231167
2 Jan 2018 19:14:00.000,-1264.239150,-1847.279164,-1018.812326,1.279291,-0.417501,-0.211331
2 Jan 2018 19:15:00.000,-1186.742277,-1871.221574,-1030.881338,1.303758,-0.380382,-0.190865
2 Jan 2018 19:16:00.000,-1107.810526,-1892.901329,-1041.703480,1.327109,-0.342078,-0.169768
2 Jan 2018 19:17:00.000,-1027.513000,-1912.247195,-1051.240860,1.349272,-0.302586,-0.148039
2 Jan 2018 19:18:00.000,-945.923196,-1929.187827,-1059.455584,1.370172,-0.261904,-0.125680
2 Jan 2018 19:19:00.000,-863.119230,-1943.651912,-1066.309827,1.389730,-0.220035,-0.102691
2 Jan 2018 19:20:00.000,-779.184084,-1955.568338,-1071.765930,1.407864,-0.176983,-0.079076
2 Jan 2018 19:21:00.000,-694.205839,-1964.866375,-1075.786506,1.424485,-0.132757,-0.054841
2 Jan 2018 19:22:00.000,-608.277924,-1971.475897,-1078.334558,1.439504,-0.087368,-0.029993
2 Jan 2018 19:23:00.000,-521.499358,-1975.327622,-1079.373617,1.452824,-0.040833,-0.004543
2 Jan 2018 19:24:00.000,-433.974993,-1976.353384,-1078.867893,1.464347,0.006827,0.021497
2 Jan 2018 19:25:00.000,-345.815750,-1974.486440,-1076.782447,1.473969,0.055585,0.048112
2 Jan 2018 19:26:00.000,-257.138840,-1969.661807,-1073.083377,1.481584,0.105410,0.075281
2 Jan 2018 19:27:00.000,-168.067985,-1961.816638,-1067.738024,1.487082,0.156263,0.102984
2 Jan 2018 19:28:00.000,-78.733607,-1950.890627,-1060.715199,1.490349,0.208097,0.131192
2 Jan 2018 19:29:00.000,10.726986,-1936.826464,-1051.985428,1.491270,0.260858,0.159876
2 Jan 2018 19:30:00.000,100.169452,-1919.570321,-1041.521223,1.489725,0.314485,0.189001
2 Jan 2018 19:31:00.000,189.442296,-1899.072394,-1029.297373,1.485595,0.368905,0.218524
2 Jan 2018 19:32:00.000,278.386791,-1875.287471,-1015.291257,1.478760,0.424037,0.248401
2 Jan 2018 19:33:00.000,366.836953,-1848.175564,-999.483182,1.469098,0.479788,0.278580
2 Jan 2018 19:34:00.000,454.619560,-1817.702562,-981.856741,1.456488,0.536055,0.309003
2 Jan 2018 19:35:00.000,541.554251,-1783.840945,-962.399188,1.440814,0.592722,0.339606
2 Jan 2018 19:36:00.000,627.453691,-1746.570520,-941.101839,1.421961,0.649660,0.370317
2 Jan 2018 19:37:00.000,712.123820,-1705.879204,-917.960489,1.399820,0.706727,0.401059
2 Jan 2018 19:38:00.000,795.364211,-1661.763831,-892.975845,1.374287,0.763768,0.431746
2 Jan 2018 19:39:00.000,876.968525,-1614.230980,-866.153974,1.345269,0.820613,0.462284
2 Jan 2018 19:40:00.000,956.725104,-1563.297814,-837.506761,1.312683,0.877080,0.492573
2 Jan 2018 19:41:00.000,1034.417686,-1508.992906,-807.052353,1.276459,0.932971,0.522505
2 Jan 2018 19:42:00.000,1109.826263,-1451.357052,-774.815595,1.236542,0.988075,0.551965
2 Jan 2018 19:43:00.000,1182.728057,-1390.444042,-740.828439,1.192894,1.042171,0.580831
2 Jan 2018 19:44:00.000,1252.898643,-1326.321417,-705.130345,1.145500,1.095022,0.608974
2 Jan 2018 19:45:00.000,1320.113302,-1259.071198,-667.768664,1.094367,1.146382,0.636261
2 Jan 2018 19:46:00.000,1384.148665,-1188.790381,-628.798876,1.039532,1.196000,0.662555
2 Jan 2018 19:47:00.000,1444.784199,-1115.591042,-588.284590,0.981051,1.243624,0.687721
2 Jan 2018 19:48:00.000,1501.803354,-1039.600618,-546.297688,0.919001,1.288992,0.711618
2 Jan 2018 19:49:00.000,1554.995267,-960.962595,-502.918760,0.853499,1.331832,0.734098
2 Jan 2018 19:50:00.000,1604.157343,-879.836798,-458.237232,0.784704,1.371874,0.755015
2 Jan 2018 19:51:00.000,1649.097921,-796.398772,-412.350917,0.712818,1.408866,0.774236
2 Jan 2018 19:52:00.000,1689.638037,-710.838433,-365.365164,0.638059,1.442580,0.791643
2 Jan 2018 19:53:00.000,1725.612169,-623.359137,-317.392384,0.560659,1.472795,0.807118
2 Jan 2018 19:54:00.000,1756.869583,-534.177377,-268.551968,0.480882,1.499294,0.820546
2 Jan 2018 19:55:00.000,1783.276447,-443.522104,-218.969838,0.399027,1.521880,0.831825
2 Jan 2018 19:56:00.000,1804.718046,-351.633480,-168.777725,0.315432,1.540380,0.840865
2 Jan 2018 19:57:00.000,1821.100685,-258.760863,-118.112268,0.230456,1.554661,0.847594
2 Jan 2018 19:58:00.000,1832.352559,-165.160574,-67.113782,0.144468,1.564622,0.851958
2 Jan 2018 19:59:00.000,1838.424157,-71.094151,-15.925279,0.057844,1.570189,0.853923
2 Jan 2018 20:00:00.000,1839.288884,23.173424,35.308569,-0.029030,1.571323,0.853469
2 Jan 2018 20:01:00.000,1834.943223,117.375704,86.442607,-0.115770,1.568013,0.850597
2 Jan 2018 20:02:00.000,1825.407050,211.246457,137.332279,-0.201982,1.560279,0.845329
2 Jan 2018 20:03:00.000,1810.723696,304.521952,187.834870,-0.287278,1.548184,0.837702
2 Jan 2018 20:04:00.000,1790.959548,396.943205,237.810434,-0.371281,1.531824,0.827772
2 Jan 2018 20:05:00.000,1766.202974,488.258147,287.122959,-0.453635,1.511330,0.815614
2 Jan 2018 20:06:00.000,1736.563092,578.223251,335.641393,-0.534004,1.486859,0.801319
2 Jan 2018 20:07:00.000,1702.168312,666.605339,383.240576,-0.612083,1.458595,0.784990
2 Jan 2018 20:08:00.000,1663.164672,753.182854,429.801805,-0.687588,1.426742,0.766741
2 Jan 2018 20:09:00.000,1619.714353,837.747139,475.213596,-0.760266,1.391526,0.746697
2 Jan 2018 20:10:00.000,1571.993732,920.103459,519.372270,-0.829897,1.353184,0.724993
2 Jan 2018 20:11:00.000,1520.191363,1000.071713,562.182317,-0.896296,1.311966,0.701766
2 Jan 2018 20:12:00.000,1464.506008,1077.486893,603.556516,-0.959307,1.268124,0.677155
2 Jan 2018 20:13:00.000,1405.144872,1152.199333,643.416062,-1.018803,1.221918,0.651301
2 Jan 2018 20:14:00.000,1342.321835,1224.074902,681.690680,-1.074690,1.173605,0.624348
2 Jan 2018 20:15:00.000,1276.255634,1292.995008,718.318580,-1.126900,1.123445,0.596434
2 Jan 2018 20:16:00.000,1207.168151,1358.856376,753.246320,-1.175395,1.071689,0.567698
2 Jan 2018 20:17:00.000,1135.282801,1421.570667,786.428602,-1.220162,1.018582,0.538274
2 Jan 2018 20:18:00.000,1060.823073,1481.063949,817.827969,-1.261211,0.964360,0.508289
2 Jan 2018 20:19:00.000,984.011250,1537.276087,847.414450,-1.298572,0.909247,0.477864
2 Jan 2018 20:20:00.000,905.067259,1590.160075,875.165190,-1.332293,0.853456,0.447116
2 Jan 2018 20:21:00.000,824.207643,1639.681313,901.064048,-1.362438,0.797188,0.416152
2 Jan 2018 20:22:00.000,741.644678,1685.816824,925.101167,-1.389085,0.740629,0.385074
2 Jan 2018 20:23:00.000,657.585637,1728.554473,947.272539,-1.412323,0.683954,0.353976
2 Jan 2018 20:24:00.000,572.232150,1767.892187,967.579575,-1.432250,0.627324,0.322943
2 Jan 2018 20:25:00.000,485.779638,1803.837152,986.028659,-1.448975,0.570886,0.292056
2 Jan 2018 20:26:00.000,398.416878,1836.404970,1002.630673,-1.462611,0.514773,0.261386
2 Jan 2018 20:27:00.000,310.325727,1865.618840,1017.400546,-1.473275,0.459106,0.230995
2 Jan 2018 20:28:00.000,221.680943,1891.508791,1030.356826,-1.481086,0.403993,0.200942
2 Jan 2018 20:29:00.000,132.650100,1914.110969,1041.521293,-1.486164,0.349529,0.171276
2 Jan 2018 20:30:00.000,43.393546,1933.466972,1050.918591,-1.488629,0.295800,0.142043
2 Jan 2018 20:31:00.000,-45.935573,1949.623218,1058.575891,-1.488602,0.242882,0.113282
2 Jan 2018 20:32:00.000,-135.191248,1962.630364,1064.522569,-1.486201,0.190841,0.085028
2 Jan 2018 20:33:00.000,-224.234495,1972.542762,1068.789922,-1.481541,0.139733,0.057309
2 Jan 2018 20:34:00.000,-312.933214,1979.417959,1071.410892,-1.474735,0.089608,0.030152
2 Jan 2018 20:35:00.000,-401.162024,1983.316233,1072.419817,-1.465895,0.040508,0.003578
2 Jan 2018 20:36:00.000,-488.802065,1984.300175,1071.852209,-1.455127,-0.007531,-0.022396
2 Jan 2018 20:37:00.000,-575.740791,1982.434298,1069.744544,-1.442535,-0.054481,-0.047756
2 Jan 2018 20:38:00.000,-661.871744,1977.784695,1066.134074,-1.428218,-0.100318,-0.072488
2 Jan 2018 20:39:00.000,-747.094318,1970.418720,1061.058665,-1.412271,-0.145024,-0.096586
2 Jan 2018 20:40:00.000,-831.313523,1960.404710,1054.556641,-1.394787,-0.188584,-0.120041
2 Jan 2018 20:41:00.000,-914.439739,1947.811739,1046.666661,-1.375852,-0.230988,-0.142850
2 Jan 2018 20:42:00.000,-996.388475,1932.709389,1037.427596,-1.355551,-0.272229,-0.165010
2 Jan 2018 20:43:00.000,-1077.080134,1915.167561,1026.878427,-1.333963,-0.312304,-0.186520
2 Jan 2018 20:44:00.000,-1156.439773,1895.256299,1015.058159,-1.311163,-0.351210,-0.207380
2 Jan 2018 20:45:00.000,-1234.396880,1873.045641,1002.005739,-1.287223,-0.388951,-0.227592
2 Jan 2018 20:46:00.000,-1310.885141,1848.605488,987.759987,-1.262212,-0.425528,-0.247159
2 Jan 2018 20:47:00.000,-1385.842233,1822.005492,972.359541,-1.236195,-0.460946,-0.266083
2 Jan 2018 20:48:00.000,-1459.209611,1793.314958,955.842805,-1.209232,-0.495213,-0.284369
2 Jan 2018 20:49:00.000,-1530.932306,1762.602764,938.247905,-1.181381,-0.528336,-0.302022
2 Jan 2018 20:50:00.000,-1600.958734,1729.937288,919.612657,-1.152698,-0.560324,-0.319048
2 Jan 2018 20:51:00.000,-1669.240514,1695.386359,899.974538,-1.123235,-0.591187,-0.335453
2 Jan 2018 20:52:00.000,-1735.732286,1659.017202,879.370660,-1.093040,-0.620934,-0.351241
2 Jan 2018 20:53:00.000,-1800.391551,1620.896407,857.837755,-1.062159,-0.649576,-0.366421
2 Jan 2018 20:54:00.000,-1863.178507,1581.089901,835.412161,-1.030636,-0.677126,-0.380999
2 Jan 2018 20:55:00.000,-1924.055899,1539.662925,812.129811,-0.998513,-0.703594,-0.394981
2 Jan 2018 20:56:00.000,-1982.988879,1496.680024,788.026233,-0.965829,-0.728992,-0.408374
2 Jan 2018 20:57:00.000,-2039.944869,1452.205038,763.136539,-0.932620,-0.753332,-0.421186
2 Jan 2018 20:58:00.000,-2094.893435,1406.301100,737.495436,-0.898920,-0.776626,-0.433422
2 Jan 2018 20:59:00.000,-2147.806166,1359.030641,711.137220,-0.864764,-0.798885,-0.445091
2 Jan 2018 21:00:00.000,-2198.656562,1310.455395,684.095787,-0.830181,-0.820121,-0.456197
2 Jan 2018 21:01:00.000,-2247.419930,1260.636413,656.404638,-0.795201,-0.840344,-0.466749
2 Jan 2018 21:02:00.000,-2294.073283,1209.634074,628.096890,-0.759852,-0.859568,-0.476752
2 Jan 2018 21:03:00.000,-2338.595250,1157.508106,599.205285,-0.724159,-0.877801,-0.486212
2 Jan 2018 21:04:00.000,-2380.965984,1104.317603,569.762201,-0.688148,-0.895054,-0.495135
2 Jan 2018 21:05:00.000,-2421.167089,1050.121051,539.799668,-0.651842,-0.911337,-0.503528
2 Jan 2018 21:06:00.000,-2459.181539,994.976348,509.349380,-0.615263,-0.926660,-0.511395
2 Jan 2018 21:07:00.000,-2494.993609,938.940833,478.442710,-0.578433,-0.941032,-0.518741
