"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 19:02:00.000,-2048.015301,-1420.710335,-796.547704,0.928577,-0.767443,-0.405717
2 Jan 2018 19:03:00.000,-1991.296841,-1466.046567,-820.492666,0.961955,-0.743588,-0.392353
2 Jan 2018 19:04:00.000,-1932.591007,-1509.919554,-843.618561,0.994816,-0.718666,-0.378414
2 Jan 2018 19:05:00.000,-1871.929964,-1552.264866,-865.890765,1.027123,-0.692664,-0.363895
2 Jan 2018 19:06:00.000,-1809.348149,-1593.017327,-887.274272,1.058835,-0.665569,-0.348790
2 Jan 2018 19:07:00.000,-1744.882405,-1632.111023,-907.733707,1.089913,-0.637369,-0.333092
2 Jan 2018 19:08:00.000,-1678.572125,-1669.479306,-927.233325,1.120312,-0.608053,-0.316795
2 Jan 2018 19:09:00.000,-1610.459407,-1705.054822,-945.737029,1.149987,-0.577608,-0.299894
2 Jan 2018 19:10:00.000,-1540.589207,-1738.769526,-963.208381,1.178887,-0.546024,-0.282382
2 Jan 2018 19:11:00.000,-1469.009517,-1770.554725,-979.610624,1.206961,-0.513290,-0.264256
2 Jan 2018 19:12:00.000,-1395.771535,-1800.341114,-994.906710,1.234154,-0.479396,-0.245510
2 Jan 2018 19:13:00.000,-1320.929852,-1828.058835,-1009.059327,1.260407,-0.444333,-0.226140
2 Jan 2018 19:14:00.000,-1244.542653,-1853.637543,-1022.030941,1.285660,-0.408094,-0.206143
2 Jan 2018 19:15:00.000,-1166.671911,-1877.006481,-1033.783840,1.309848,-0.370673,-0.185516
2 Jan 2018 19:16:00.000,-1087.383606,-1898.094579,-1044.280187,1.332901,-0.332066,-0.164257
2 Jan 2018 19:17:00.000,-1006.747942,-1916.830561,-1053.482084,1.354747,-0.292269,-0.142367
2 Jan 2018 19:18:00.000,-924.839572,-1933.143078,-1061.351647,1.375311,-0.251284,-0.119846
2 Jan 2018 19:19:00.000,-841.737835,-1946.960851,-1067.851083,1.394513,-0.209112,-0.096697
2 Jan 2018 19:20:00.000,-757.526989,-1958.212845,-1072.942792,1.412267,-0.165759,-0.072923
2 Jan 2018 19:21:00.000,-672.296460,-1966.828467,-1076.589474,1.428487,-0.121234,-0.048531
2 Jan 2018 19:22:00.000,-586.141082,-1972.737779,-1078.754256,1.443080,-0.075551,-0.023528
2 Jan 2018 19:23:00.000,-499.161343,-1975.871758,-1079.400824,1.455949,-0.028726,0.002074
2 Jan 2018 19:24:00.000,-411.463623,-1976.162572,-1078.493591,1.466995,0.019217,0.028263
2 Jan 2018 19:25:00.000,-323.160430,-1973.543894,-1075.997863,1.476114,0.068251,0.055021
2 Jan 2018 19:26:00.000,-234.370620,-1967.951250,-1071.880036,1.483198,0.118343,0.082329
2 Jan 2018 19:27:00.000,-145.219609,-1959.322401,-1066.107803,1.488135,0.169451,0.110164
2 Jan 2018 19:28:00.000,-55.839565,-1947.597764,-1058.650391,1.490813,0.221527,0.138497
2 Jan 2018 19:29:00.000,33.630419,-1932.720868,-1049.478805,1.491114,0.274516,0.167297
2 Jan 2018 19:30:00.000,123.044181,-1914.638864,-1038.566112,1.488919,0.328353,0.196528
2 Jan 2018 19:31:00.000,212.248383,-1893.303062,-1025.887730,1.484108,0.382963,0.226146
2 Jan 2018 19:32:00.000,301.082441,-1868.669528,-1011.421757,1.476561,0.438262,0.256106
2 Jan 2018 19:33:00.000,389.378515,-1840.699709,-995.149303,1.466155,0.494156,0.286353
2 Jan 2018 19:34:00.000,476.961545,-1809.361113,-977.054860,1.452773,0.550536,0.316828
2 Jan 2018 19:35:00.000,563.649365,-1774.628019,-957.126683,1.436296,0.607285,0.347466
2 Jan 2018 19:36:00.000,649.252891,-1736.482234,-935.357193,1.416611,0.664269,0.378192
2 Jan 2018 19:37:00.000,733.576397,-1694.913878,-911.743399,1.393611,0.721345,0.408928
2 Jan 2018 19:38:00.000,816.417892,-1649.922199,-886.287336,1.367195,0.778352,0.439586
2 Jan 2018 19:39:00.000,897.569614,-1601.516402,-858.996517,1.337271,0.835119,0.470071
2 Jan 2018 19:40:00.000,976.818652,-1549.716492,-829.884385,1.303760,0.891457,0.500279
2 Jan 2018 19:41:00.000,1053.947699,-1494.554094,-798.970763,1.266595,0.947167,0.530101
2 Jan 2018 19:42:00.000,1128.735936,-1436.073255,-766.282274,1.225726,1.002035,0.559421
2 Jan 2018 19:43:00.000,1200.960049,-1374.331213,-731.852756,1.181120,1.055835,0.588115
2 Jan 2018 19:44:00.000,1270.395396,-1309.399149,-695.723651,1.132767,1.108329,0.616052
2 Jan 2018 19:45:00.000,1336.817437,-1241.362887,-657.944382,1.080682,1.159267,0.643097
2 Jan 2018 19:46:00.000,1400.003407,-1170.323281,-618.572513,1.024907,1.208398,0.669116
2 Jan 2018 19:47:00.000,1459.733678,-1096.396289,-577.673739,0.965504,1.255470,0.693971
2 Jan 2018 19:48:00.000,1515.792952,-1019.713390,-535.322132,0.902557,1.300217,0.717519
2 Jan 2018 19:49:00.000,1567.972213,-940.422260,-491.600555,0.836195,1.342365,0.739612
2 Jan 2018 19:50:00.000,1616.071428,-858.686846,-446.600649,0.766588,1.381650,0.760107
2 Jan 2018 19:51:00.000,1659.902077,-774.686511,-400.422238,0.693946,1.417824,0.778875
2 Jan 2018 19:52:00.000,1699.288567,-688.614660,-353.172495,0.618487,1.450663,0.795799
2 Jan 2018 19:53:00.000,1734.068989,-600.678045,-304.965633,0.540452,1.479947,0.810760
2 Jan 2018 19:54:00.000,1764.096723,-511.096436,-255.922780,0.460113,1.505462,0.823647
2 Jan 2018 19:55:00.000,1789.242622,-420.101803,-206.171415,0.377779,1.527017,0.834361
2 Jan 2018 19:56:00.000,1809.397204,-327.936884,-155.844630,0.293795,1.544448,0.842815
2 Jan 2018 19:57:00.000,1824.472339,-234.853018,-105.080123,0.208525,1.557631,0.848943
2 Jan 2018 19:58:00.000,1834.401884,-141.108012,-54.018984,0.122338,1.566473,0.852696
2 Jan 2018 19:59:00.000,1839.142137,-46.964479,-2.804763,0.035613,1.570907,0.854042
2 Jan 2018 20:00:00.000,1838.672425,47.312057,48.417641,-0.051264,1.570903,0.852968
2 Jan 2018 20:01:00.000,1832.995165,141.455019,99.503107,-0.137906,1.566456,0.849480
2 Jan 2018 20:02:00.000,1822.136275,235.198596,150.307451,-0.223920,1.557599,0.843603
2 Jan 2018 20:03:00.000,1806.145040,328.280052,200.688568,-0.308920,1.544401,0.835381
2 Jan 2018 20:04:00.000,1785.093613,420.441991,250.507412,-0.392533,1.526969,0.824873
2 Jan 2018 20:05:00.000,1759.075777,511.434380,299.629141,-0.474410,1.505440,0.812158
2 Jan 2018 20:06:00.000,1728.205772,601.016176,347.924146,-0.554220,1.479980,0.797332
2 Jan 2018 20:07:00.000,1692.616653,688.957073,395.268859,-0.631666,1.450777,0.780500
2 Jan 2018 20:08:00.000,1652.458759,775.038698,441.546358,-0.706469,1.418041,0.761779
2 Jan 2018 20:09:00.000,1607.898100,859.055878,486.647109,-0.778386,1.382001,0.741297
2 Jan 2018 20:10:00.000,1559.114366,940.817571,530.469504,-0.847206,1.342899,0.719190
2 Jan 2018 20:11:00.000,1506.298908,1020.147511,572.920151,-0.912750,1.300985,0.695595
2 Jan 2018 20:12:00.000,1449.652812,1096.884602,613.913967,-0.974872,1.256513,0.670652
2 Jan 2018 20:13:00.000,1389.385167,1170.883144,653.374331,-1.033451,1.209743,0.644504
2 Jan 2018 20:14:00.000,1325.711267,1242.012999,691.233151,-1.088401,1.160934,0.617291
2 Jan 2018 20:15:00.000,1258.850812,1310.159530,727.430792,-1.139662,1.110341,0.589154
2 Jan 2018 20:16:00.000,1189.026225,1375.223332,761.915922,-1.187203,1.058217,0.560230
2 Jan 2018 20:17:00.000,1116.461070,1437.119815,794.645286,-1.231015,1.004804,0.530650
2 Jan 2018 20:18:00.000,1041.378640,1495.778642,825.583379,-1.271116,0.950333,0.500541
2 Jan 2018 20:19:00.000,964.000718,1551.143109,854.702090,-1.307539,0.895028,0.470024
2 Jan 2018 20:20:00.000,884.546456,1603.169464,881.980326,-1.340337,0.839097,0.439211
2 Jan 2018 20:21:00.000,803.231376,1651.826159,907.403597,-1.369579,0.782737,0.408209
2 Jan 2018 20:22:00.000,720.266537,1697.093070,930.963587,-1.395344,0.726134,0.377117
2 Jan 2018 20:23:00.000,635.857821,1738.960717,952.657716,-1.417724,0.669456,0.346028
2 Jan 2018 20:24:00.000,550.205313,1777.429477,972.488717,-1.436821,0.612862,0.315026
2 Jan 2018 20:25:00.000,463.502763,1812.508775,990.464168,-1.452744,0.556497,0.284189
2 Jan 2018 20:26:00.000,375.937196,1844.216234,1006.596033,-1.465608,0.500488,0.253584
2 Jan 2018 20:27:00.000,287.688656,1872.576874,1020.900206,-1.475530,0.444954,0.223275
2 Jan 2018 20:28:00.000,198.930066,1897.622357,1033.396099,-1.482630,0.390000,0.193317
2 Jan 2018 20:29:00.000,109.827145,1919.390288,1044.106259,-1.487028,0.335717,0.163759
2 Jan 2018 20:30:00.000,20.538388,1937.923556,1053.056009,-1.488844,0.282190,0.134644
2 Jan 2018 20:31:00.000,-68.784899,1953.269720,1060.273113,-1.488198,0.229492,0.106010
2 Jan 2018 20:32:00.000,-157.998522,1965.480431,1065.787467,-1.485208,0.177685,0.077890
2 Jan 2018 20:33:00.000,-246.965278,1974.610906,1069.630812,-1.479988,0.126826,0.050314
2 Jan 2018 20:34:00.000,-335.554810,1980.719431,1071.836471,-1.472652,0.076961,0.023304
2 Jan 2018 20:35:00.000,-423.643429,1983.866915,1072.439102,-1.463309,0.028131,-0.003117
2 Jan 2018 20:36:00.000,-511.113918,1984.116474,1071.474483,-1.452065,-0.019631,-0.028935
2 Jan 2018 20:37:00.000,-597.855315,1981.533055,1068.979303,-1.439023,-0.066298,-0.054134
2 Jan 2018 20:38:00.000,-683.762687,1976.183102,1064.990987,-1.424281,-0.111846,-0.078704
2 Jan 2018 20:39:00.000,-768.736892,1968.134243,1059.547530,-1.407933,-0.156259,-0.102637
2 Jan 2018 20:40:00.000,-852.684342,1957.455026,1052.687352,-1.390070,-0.199523,-0.125927
2 Jan 2018 20:41:00.000,-935.516756,1944.214670,1044.449177,-1.370779,-0.241629,-0.148570
2 Jan 2018 20:42:00.000,-1017.150923,1928.482856,1034.871911,-1.350142,-0.282571,-0.170564
2 Jan 2018 20:43:00.000,-1097.508463,1910.329533,1023.994549,-1.328238,-0.322345,-0.191907
2 Jan 2018 20:44:00.000,-1176.515591,1889.824754,1011.856085,-1.305141,-0.360953,-0.212601
2 Jan 2018 20:45:00.000,-1254.102893,1867.038533,998.495439,-1.280922,-0.398394,-0.232647
2 Jan 2018 20:46:00.000,-1330.205102,1842.040713,983.951389,-1.255648,-0.434673,-0.252048
2 Jan 2018 20:47:00.000,-1404.760882,1814.900863,968.262515,-1.229384,-0.469796,-0.270808
2 Jan 2018 20:48:00.000,-1477.712626,1785.688183,951.467152,-1.202190,-0.503769,-0.288932
2 Jan 2018 20:49:00.000,-1549.006251,1754.471425,933.603349,-1.174123,-0.536600,-0.306424
2 Jan 2018 20:50:00.000,-1618.591012,1721.318831,914.708835,-1.145237,-0.568298,-0.323290
2 Jan 2018 20:51:00.000,-1686.419320,1686.298072,894.820995,-1.115583,-0.598874,-0.339536
2 Jan 2018 20:52:00.000,-1752.446566,1649.476214,873.976842,-1.085209,-0.628337,-0.355168
2 Jan 2018 20:53:00.000,-1816.630956,1610.919675,852.213008,-1.054162,-0.656698,-0.370193
2 Jan 2018 20:54:00.000,-1878.933356,1570.694204,829.565726,-1.022483,-0.683970,-0.384617
2 Jan 2018 20:55:00.000,-1939.317142,1528.864862,806.070823,-0.990215,-0.710163,-0.398448
2 Jan 2018 20:56:00.000,-1997.748061,1485.496012,781.763720,-0.957394,-0.735289,-0.411692
2 Jan 2018 20:57:00.000,-2054.194097,1440.651307,756.679423,-0.924058,-0.759360,-0.424355
2 Jan 2018 20:58:00.000,-2108.625344,1394.393698,730.852531,-0.890240,-0.782388,-0.436446
2 Jan 2018 20:59:00.000,-2161.013893,1346.785434,704.317236,-0.855973,-0.804384,-0.447970
2 Jan 2018 21:00:00.000,-2211.333717,1297.888068,677.107331,-0.821287,-0.825359,-0.458934
2 Jan 2018 21:01:00.000,-2259.560569,1247.762474,649.256215,-0.786212,-0.845326,-0.469345
2 Jan 2018 21:02:00.000,-2305.671884,1196.468861,620.796906,-0.750774,-0.864295,-0.479208
2 Jan 2018 21:03:00.000,-2349.646691,1144.066788,591.762050,-0.714999,-0.882277,-0.488531
2 Jan 2018 21:04:00.000,-2391.465521,1090.615188,562.183934,-0.678912,-0.899281,-0.497318
2 Jan 2018 21:05:00.000,-2431.110336,1036.172390,532.094497,-0.642536,-0.915318,-0.505576
2 Jan 2018 21:06:00.000,-2468.564449,980.796144,501.525349,-0.605892,-0.930398,-0.513309
2 Jan 2018 21:07:00.000,-2503.812460,924.543646,470.507781,-0.569002,-0.944528,-0.520524
2 Jan 2018 21:08:00.000,-2536.840187,867.471567,439.072785,-0.531886,-0.957718,-0.527224
2 Jan 2018 21:09:00.000,-2567.634617,809.636082,407.251067,-0.494562,-0.969976,-0.533415
2 Jan 2018 21:10:00.000,-2596.183842,751.092903,375.073069,-0.457049,-0.981309,-0.539101
2 Jan 2018 21:11:00.000,-2622.477017,691.897304,342.568980,-0.419363,-0.991725,-0.544285
2 Jan 2018 21:12:00.000,-2646.504313,632.104160,309.768760,-0.381522,-1.001229,-0.548973
2 Jan 2018 21:13:00.000,-2668.256876,571.767975,276.702156,-0.343541,-1.009827,-0.553166
2 Jan 2018 21:14:00.000,-2687.726792,510.942919,243.398718,-0.305436,-1.017525,-0.556867
2 Jan 2018 21:15:00.000,-2704.907054,449.682858,209.887823,-0.267222,-1.024328,-0.560081
2 Jan 2018 21:16:00.000,-2719.791533,388.041391,176.198690,-0.228913,-1.030239,-0.562809
2 Jan 2018 21:17:00.000,-2732.374954,326.071884,142.360399,-0.190522,-1.035263,-0.565053
2 Jan 2018 21:18:00.000,-2742.652875,263.827504,108.401916,-0.152065,-1.039402,-0.566816
2 Jan 2018 21:19:00.000,-2750.621669,201.361255,74.352102,-0.113554,-1.042659,-0.568098
2 Jan 2018 21:20:00.000,-2756.278508,138.726014,40.239742,-0.075002,-1.045036,-0.568901
2 Jan 2018 21:21:00.000,-2759.621355,75.974561,6.093558,-0.036423,-1.046533,-0.569226
2 Jan 2018 21:22:00.000,-2760.648957,13.159621,-28.057767,0.002171,-1.047152,-0.569072
2 Jan 2018 21:23:00.000,-2759.360834,-49.666105,-62.185574,0.040766,-1.046892,-0.568442
2 Jan 2018 21:24:00.000,-2755.757288,-112.449901,-96.261206,0.079349,-1.045754,-0.567333
2 Jan 2018 21:25:00.000,-2749.839397,-175.139006,-130.255990,0.117908,-1.043736,-0.565747
2 Jan 2018 21:26:00.000,-2741.609023,-237.680575,-164.141219,0.156430,-1.040836,-0.563681
2 Jan 2018 21:27:00.000,-2731.068823,-300.021644,-197.888128,0.194900,-1.037052,-0.561136
2 Jan 2018 21:28:00.000,-2718.222258,-362.109095,-231.467883,0.233307,-1.032382,-0.558109
2 Jan 2018 21:29:00.000,-2703.073607,-423.889622,-264.851554,0.271634,-1.026821,-0.554599
2 Jan 2018 21:30:00.000,-2685.627991,-485.309695,-298.010103,0.309870,-1.020366,-0.550605
2 Jan 2018 21:31:00.000,-2665.891388,-546.315527,-330.914360,0.347998,-1.013012,-0.546123
2 Jan 2018 21:32:00.000,-2643.870664,-606.853036,-363.535010,0.386004,-1.004754,-0.541151
2 Jan 2018 21:33:00.000,-2619.573601,-666.867814,-395.842568,0.423873,-0.995586,-0.535686
2 Jan 2018 21:34:00.000,-2593.008926,-726.305090,-427.807367,0.461589,-0.985503,-0.529725
2 Jan 2018 21:35:00.000,-2564.186355,-785.109701,-459.399539,0.499134,-0.974496,-0.523264
2 Jan 2018 21:36:00.000,-2533.116629,-843.226052,-490.588993,0.536491,-0.962560,-0.516300
2 Jan 2018 21:37:00.000,-2499.811558,-900.598089,-521.345405,0.573642,-0.949685,-0.508829
2 Jan 2018 21:38:00.000,-2464.284078,-957.169264,-551.638194,0.610568,-0.935863,-0.500845
2 Jan 2018 21:39:00.000,-2426.548295,-1012.882506,-581.436512,0.647249,-0.921085,-0.492345
2 Jan 2018 21:40:00.000,-2386.619556,-1067.680189,-610.709223,0.683663,-0.905342,-0.483324
2 Jan 2018 21:41:00.000,-2344.514502,-1121.504102,-639.424893,0.719789,-0.888625,-0.473777
2 Jan 2018 21:42:00.000,-2300.251146,-1174.295426,-667.551773,0.755602,-0.870921,-0.463697
2 Jan 2018 21:43:00.000,-2253.848944,-1225.994703,-695.057787,0.791079,-0.852221,-0.453080
2 Jan 2018 21:44:00.000,-2205.328876,-1276.541814,-721.910516,0.826193,-0.832514,-0.441920
2 Jan 2018 21:45:00.000,-2154.713534,-1325.875959,-748.077195,0.860917,-0.811787,-0.430211
2 Jan 2018 21:46:00.000,-2102.027216,-1373.935633,-773.524697,0.895221,-0.790029,-0.417946
2 Jan 2018 21:47:00.000,-2047.296021,-1420.658614,-798.219526,0.929074,-0.767229,-0.405121
2 Jan 2018 21:48:00.000,-1990.547963,-1465.981946,-822.127816,0.962444,-0.743372,-0.391727
2 Jan 2018 21:49:00.000,-1931.813075,-1509.841934,-845.215321,0.995296,-0.718448,-0.377760
2 Jan 2018 21:50:00.000,-1871.123539,-1552.174133,-867.447417,1.027593,-0.692444,-0.363213
2 Jan 2018 21:51:00.000,-1808.513807,-1592.913353,-888.789101,1.059296,-0.665347,-0.348079
2 Jan 2018 21:52:00.000,-1744.020740,-1631.993661,-909.205000,1.090364,-0.637145,-0.332352
2 Jan 2018 21:53:00.000,-1677.683754,-1669.348392,-928.659374,1.120752,-0.607826,-0.316027
2 Jan 2018 21:54:00.000,-1609.544967,-1704.910168,-947.116128,1.150416,-0.577378,-0.299097
2 Jan 2018 21:55:00.000,-1539.649364,-1738.610925,-964.538829,1.179304,-0.545790,-0.281558
2 Jan 2018 21:56:00.000,-1468.044962,-1770.381941,-980.890728,1.207367,-0.513051,-0.263403
2 Jan 2018 21:57:00.000,-1394.782990,-1800.153889,-996.134782,1.234547,-0.479153,-0.244629
2 Jan 2018 21:58:00.000,-1319.918077,-1827.856882,-1010.233690,1.260788,-0.444085,-0.225231
2 Jan 2018 21:59:00.000,-1243.508443,-1853.420546,-1023.149927,1.286027,-0.407841,-0.205206
2 Jan 2018 22:00:00.000,-1165.616103,-1876.774095,-1034.845794,1.310200,-0.370414,-0.184551
2 Jan 2018 22:01:00.000,-1086.307084,-1897.846428,-1045.283469,1.333238,-0.331799,-0.163266
2 Jan 2018 22:02:00.000,-1005.651636,-1916.566238,-1054.425071,1.355069,-0.291996,-0.141349
2 Jan 2018 22:03:00.000,-923.724468,-1932.862141,-1062.232732,1.375616,-0.251003,-0.118801
2 Jan 2018 22:04:00.000,-840.604974,-1946.662827,-1068.668685,1.394800,-0.208823,-0.095626
2 Jan 2018 22:05:00.000,-756.377477,-1957.897226,-1073.695352,1.412535,-0.165461,-0.071826
2 Jan 2018 22:06:00.000,-671.131467,-1966.494709,-1077.275462,1.428735,-0.120927,-0.047408
2 Jan 2018 22:07:00.000,-584.961852,-1972.385304,-1079.372171,1.443306,-0.075234,-0.022381
2 Jan 2018 22:08:00.000,-497.969196,-1975.499952,-1079.949200,1.456153,-0.028399,0.003245
2 Jan 2018 22:09:00.000,-410.259966,-1975.770782,-1078.970999,1.467175,0.019556,0.029458
2 Jan 2018 22:10:00.000,-321.946763,-1973.131433,-1076.402915,1.476268,0.068602,0.056239
2 Jan 2018 22:11:00.000,-233.148545,-1967.517398,-1072.211391,1.483324,0.118706,0.083569
2 Jan 2018 22:12:00.000,-143.990841,-1958.866409,-1066.364178,1.488232,0.169826,0.111424
2 Jan 2018 22:13:00.000,-54.605937,-1947.118857,-1058.830564,1.490878,0.221916,0.139777
2 Jan 2018 22:14:00.000,34.866950,-1932.218256,-1049.581629,1.491145,0.274918,0.168596
2 Jan 2018 22:15:00.000,124.281526,-1914.111743,-1038.590519,1.488914,0.328768,0.197843
2 Jan 2018 22:16:00.000,213.484314,-1892.750626,-1025.832747,1.484065,0.383392,0.227477
2 Jan 2018 22:17:00.000,302.314590,-1868.090973,-1011.286512,1.476477,0.438704,0.257450
2 Jan 2018 22:18:00.000,390.604366,-1840.094245,-994.933045,1.466029,0.494610,0.287709
2 Jan 2018 22:19:00.000,478.178436,-1808.727973,-976.756966,1.452600,0.551003,0.318193
2 Jan 2018 22:20:00.000,564.854485,-1773.966470,-956.746676,1.436075,0.607764,0.348837
2 Jan 2018 22:21:00.000,650.443284,-1735.791585,-934.894752,1.416340,0.664760,0.379568
2 Jan 2018 22:22:00.000,734.748963,-1694.193490,-911.198375,1.393287,0.721846,0.410305
2 Jan 2018 22:23:00.000,817.569392,-1649.171494,-885.659759,1.366816,0.778862,0.440961
2 Jan 2018 22:24:00.000,898.696672,-1600.734876,-858.286605,1.336835,0.835636,0.471440
2 Jan 2018 22:25:00.000,977.917756,-1548.903726,-829.092557,1.303264,0.891981,0.501640
2 Jan 2018 22:26:00.000,1055.015205,-1493.709772,-798.097644,1.266037,0.947695,0.531450
2 Jan 2018 22:27:00.000,1129.768082,-1435.197181,-765.328719,1.225105,1.002565,0.560753
2 Jan 2018 22:28:00.000,1201.952974,-1373.423324,-730.819852,1.180434,1.056365,0.589427
2 Jan 2018 22:29:00.000,1271.345149,-1308.459498,-694.612718,1.132014,1.108857,0.617340
2 Jan 2018 22:30:00.000,1337.719925,-1240.391652,-656.756977,1.079859,1.159790,0.644357
2 Jan 2018 22:31:00.000,1400.854370,-1169.320884,-617.310516,1.024012,1.208912,0.670341
2 Jan 2018 22:32:00.000,1460.528905,-1095.363498,-576.339432,0.964541,1.255969,0.695155
2 Jan 2018 22:33:00.000,1516.528453,-1018.651143,-533.918097,0.901529,1.300700,0.718659
2 Jan 2018 22:34:00.000,1568.644040,-939.331471,-490.129554,0.835100,1.342834,0.740704
2 Jan 2018 22:35:00.000,1616.675397,-857.568478,-445.065670,0.765420,1.382100,0.761147
2 Jan 2018 22:36:00.000,1660.433712,-773.541887,-398.826652,0.692703,1.418247,0.779855
2 Jan 2018 22:37:00.000,1699.743522,-687.445705,-351.520133,0.617176,1.451050,0.796711
2 Jan 2018 22:38:00.000,1734.443403,-599.487099,-303.260623,0.539080,1.480292,0.811602
2 Jan 2018 22:39:00.000,1764.387197,-509.886009,-254.169457,0.458688,1.505766,0.824415
2 Jan 2018 22:40:00.000,1789.446062,-418.874431,-204.374362,0.376303,1.527278,0.835051
2 Jan 2018 22:41:00.000,1809.510580,-326.695195,-154.008634,0.292269,1.544663,0.843423
2 Jan 2018 22:42:00.000,1824.492745,-233.600016,-103.210205,0.206954,1.557792,0.849465
2 Jan 2018 22:43:00.000,1834.326867,-139.847100,-52.120368,0.120730,1.566575,0.853130
2 Jan 2018 22:44:00.000,1838.969819,-45.699303,-0.882759,0.033979,1.570947,0.854387
2 Jan 2018 22:45:00.000,1838.401557,48.577655,50.357637,-0.052913,1.570878,0.853223
2 Jan 2018 22:46:00.000,1832.625185,142.717233,101.455658,-0.139560,1.566369,0.849643
2 Jan 2018 22:47:00.000,1821.667038,236.453759,152.267029,-0.225574,1.557452,0.843674
2 Jan 2018 22:48:00.000,1805.576705,329.524579,202.649618,-0.310569,1.544193,0.835359
2 Jan 2018 22:49:00.000,1784.426660,421.672232,252.464418,-0.394170,1.526700,0.824760
2 Jan 2018 22:50:00.000,1758.311192,512.646697,301.576655,-0.476027,1.505112,0.811955
2 Jan 2018 22:51:00.000,1727.344947,602.207018,349.856758,-0.555810,1.479592,0.797039
2 Jan 2018 22:52:00.000,1691.661496,690.122964,397.181251,-0.633219,1.450333,0.780119
2 Jan 2018 22:53:00.000,1651.411610,776.176353,443.433338,-0.707981,1.417544,0.761313
2 Jan 2018 22:54:00.000,1606.761677,860.162178,488.503625,-0.779850,1.381454,0.740748
2 Jan 2018 22:55:00.000,1557.891756,941.889591,532.290676,-0.848615,1.342304,0.718561
2 Jan 2018 22:56:00.000,1504.993551,1021.182537,574.701318,-0.914099,1.300347,0.694891
2 Jan 2018 22:57:00.000,1448.268477,1097.880188,615.650751,-0.976155,1.255837,0.669878
2 Jan 2018 22:58:00.000,1387.925849,1171.837138,655.062627,-1.034667,1.209034,0.643663
2 Jan 2018 22:59:00.000,1324.181139,1242.923515,692.869121,-1.089546,1.160195,0.616389
2 Jan 2018 23:00:00.000,1257.254200,1311.024937,729.010874,-1.140734,1.109577,0.588195
2 Jan 2018 23:01:00.000,1187.367575,1376.042259,763.436825,-1.188199,1.057433,0.559218
